date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2018-04-23,0.6009432101702327,0.4747454445494816,1.2714579501342091,0.8910253234097812,0.5455986651886491,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,153.69375610351562,0.5136518204636343,0.4604801603464364,0.4730600947070425,0.5136518204636343,0.01262186830070719,0.000666216528616028
2018-04-24,0.6009432101702327,0.4747454445494816,0.9048211544460119,0.9126037902208685,0.5363080332167746,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,150.4373779296875,0.40072529080123354,0.7010297727507158,0.5845409491984344,0.40072529080123354,0.014540879364863429,0.0001928806354687154
2018-04-25,0.6009432101702327,0.4747454445494816,1.981979306081076,0.9173572382320704,0.5267358506835278,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,150.6177215576172,0.38244310637940143,0.7471035709504683,0.604626104661004,0.38244310637940143,0.012412032313347952,0.0005187566462466195
2018-04-26,0.6009432101702327,0.4747454445494816,1.1636905075706905,0.913256550100807,0.548309828204518,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.7886962890625,0.38124460417829303,0.7400160871196965,0.5972550044992228,0.38124460417829303,0.02107428032630463,0.00042611099617956353
2018-04-27,0.6009432101702327,0.4747454445494816,1.7696114314994145,0.863639469431117,0.5940097019578836,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,153.88360595703125,0.5785032282020237,0.32298968450215465,0.3789523477101398,0.5785032282020237,0.04152387889543662,0.0010205451923998778
2018-04-30,0.6009432101702327,0.4747454445494816,1.4897579480757486,0.8616089377739351,0.5883942115859262,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,152.79183959960938,0.5867466429913282,0.31015540293268196,0.37094866077324007,0.5867466429913282,0.04212033875223726,0.00018435748319446598
2018-05-01,0.6009432101702327,0.4747454445494816,1.5920489275110534,0.8573855439487645,0.5805103814563467,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,154.53868103027344,0.6083880181296392,0.27722859988076465,0.3494439550171703,0.6083880181296392,0.04192275851771106,0.000245268335479433
2018-05-02,0.6009432101702327,0.4747454445494816,1.862612804392111,0.8924002500384751,0.5758020841517967,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,153.6272735595703,0.47677147915750945,0.522015916994163,0.49763251883241405,0.47677147915750945,0.024675090551717745,0.000920911458358689
2018-05-03,0.6009432101702327,0.4747454445494816,0.8192365997322094,0.8938649671867626,0.5578188104289908,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,153.6082763671875,0.48744121989091044,0.5076220639484449,0.494572699155873,0.48744121989091044,0.01740899488396177,0.0005770860692548135
2018-05-04,0.6009432101702327,0.4747454445494816,1.0317987232099533,0.8671161289881005,0.5499995709741108,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,156.52285766601562,0.6094057012878387,0.28785385751540987,0.3671424665732034,0.6094057012878387,0.02224652328037935,0.0012053088585786862
2018-05-07,0.6009432101702327,0.4747454445494816,1.6191672068308767,0.8645476852341891,0.5451369832664515,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,157.82347106933594,0.624745570258754,0.26513428735204797,0.3519333087689323,0.624745570258754,0.021392188018818883,0.0019289329534947289
2018-05-08,0.6009432101702327,0.4747454445494816,1.0032254692717002,0.8876516368953214,0.5616907208485198,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,157.6620635986328,0.5115547428412756,0.4581053892534899,0.46810446531089306,0.5115547428412756,0.020119156202010793,0.00022163564582049938
2018-05-09,0.6009432101702327,0.4747454445494816,1.4603969341466156,0.8840887751152106,0.5574352508725329,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,159.38047790527344,0.5333296610600878,0.4184811895790287,0.447609577077815,0.5333296610600878,0.018585614764969297,0.0004751470971278447
2018-05-10,0.6009432101702327,0.4747454445494816,1.3604973450088707,0.8840323294199162,0.5454725866814082,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.03236389160156,0.5452327526565945,0.40076089175452273,0.4401728704723898,0.5452327526565945,0.013967596226444058,0.0006267806445715014
2018-05-11,0.6009432101702327,0.4747454445494816,1.0556897453714442,0.8900409272551923,0.5440462358189286,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,160.8804931640625,0.5213877310275808,0.4463481644458721,0.46598648808233184,0.5213877310275808,0.011573507713833774,0.0010522731762535474
2018-05-14,0.6009432101702327,0.4747454445494816,0.8667888428657865,0.8916329538989781,0.5432611275367767,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.15577697753906,0.511940564542809,0.4644794457469284,0.47553332632312995,0.511940564542809,0.012052573509777082,0.00047353562428393507
2018-05-15,0.6009432101702327,0.4747454445494816,0.8131527853379182,0.8805403550390267,0.5332235008513321,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,159.3709259033203,0.5700805660526067,0.35991306471400863,0.4182830285364853,0.5700805660526067,0.01101195381923793,0.0006244515916700524
2018-05-16,0.6009432101702327,0.4747454445494816,1.0493491659424514,0.8708881466220684,0.5184262406870035,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,160.42474365234375,0.6204022428964303,0.2797730298983602,0.3682004209002593,0.6204022428964303,0.010285230698294434,0.0011121055050159574
2018-05-17,0.6009432101702327,0.4747454445494816,1.460804301968134,0.8753612247311297,0.5284292196791655,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,159.80767822265625,0.5931867931195879,0.32122119245818576,0.3944344470666281,0.5931867931195879,0.01206548771055206,0.0003132721032319327
2018-05-18,0.6009432101702327,0.4747454445494816,1.3000477771722507,0.8707934844890964,0.522156936380507,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,158.981689453125,0.6169018622960627,0.2841813505236033,0.3705092716162213,0.6169018622960627,0.01180838276743783,0.0007804833202781482
2018-05-21,0.6009432101702327,0.4747454445494816,1.271092438679845,0.871403647141652,0.5343074480476129,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,159.8740997314453,0.6067261353366069,0.297326228856365,0.3774171543560238,0.6067261353366069,0.014727994702939406,0.001128715604429904
2018-05-22,0.6009432101702327,0.4747454445494816,0.7400179951585814,0.8763163648974268,0.5413638186481723,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,159.66529846191406,0.5787429754161861,0.34181442533086104,0.40509688960661205,0.5787429754161861,0.015918422528426943,0.0002417124487748228
2018-05-23,0.6009432101702327,0.4747454445494816,1.6321989416549627,0.8794770881000445,0.5473689598055415,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.01336669921875,0.5616673301277398,0.37005432814818834,0.42148285772994015,0.5616673301277398,0.016457378481065852,0.0003924336612541118
2018-05-24,0.6009432101702327,0.4193519073081493,1.7664550508352845,0.8485043199163262,0.5083802935345695,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,160.96588134765625,0.69937717370098,0.16670368605798838,0.2752631866437819,0.69937717370098,0.023593682181669524,0.0017659574735686284
2018-05-25,0.6009432101702327,0.4193519073081493,1.7464026066202312,0.8488495521345008,0.5331053541439071,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.1273193359375,0.6754757996667514,0.19149291663398432,0.291785648345082,0.6754757996667514,0.032215238551609335,0.0005233134365571888
2018-05-28,0.6009432101702327,0.4193519073081493,1.684931893131546,0.8235620859353279,0.5408789106117494,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.1273193359375,0.720103879271574,0.1284059516262359,0.21410090039790558,0.720103879271574,0.06499443373901537,0.0008007865915049296
2018-05-29,0.6009432101702327,0.4193519073081493,0.49106854692724206,0.7843212996337604,0.2850329513109877,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,160.41529846191406,0.8983499562333344,0.01634641112271599,0.028069018876456835,0.8983499562333344,0.072278019347656,0.0013030055425527765
2018-05-30,0.6009432101702327,0.4193519073081493,1.2992897731580335,0.7301336790285279,0.4021144478702276,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.56399536132812,0.7636019630610587,0.11094151991516983,3.5481818384180716e-05,0.7636019630610587,0.23463697311886023,0.0017255820016969857
2018-05-31,0.6009432101702327,0.4193519073081493,0.8448690086208603,0.761651931271635,0.29290805786148627,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.45957946777344,0.8673717555978617,0.03445043415142935,0.0024239257433902924,0.8673717555978617,0.12982358245777934,0.0003807362009687122
2018-06-01,0.6009432101702327,0.4193519073081493,0.12845093731079296,0.7688149401997009,0.26778348859604073,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.99441528320312,0.8882326904760697,0.024004732223513636,0.0037823379617558063,0.8882326904760697,0.10722836476883775,0.0007566067933367689
2018-06-04,0.6009432101702327,0.4193519073081493,1.1930222661916163,0.7903365113062113,0.23339606410622699,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.47543334960938,0.9236485591510037,0.00897172625325216,0.02513205347144724,0.9236485591510037,0.05009285933557139,0.0011265280419775255
2018-06-05,0.6009432101702327,0.4193519073081493,1.6783479222077766,0.8028886894829234,0.2633667792462501,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.98806762695312,0.9102403192645463,0.012372572886622602,0.05824839689585299,0.9102403192645463,0.030357291746879247,0.0011539920927215131
2018-06-06,1.074445790514772,0.4193519073081493,1.5693471296706907,0.800897258695708,0.2732859034787974,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.9564208984375,0.9056521101946758,0.013522648019018063,0.05761230894837114,0.9056521101946758,0.0360764622517534,0.0006591186051995633
2018-06-07,1.074445790514772,0.4193519073081493,0.44209966953817054,0.8125802132439632,0.32011530281699874,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.5988311767578,0.8739846418028244,0.02661037982594879,0.10045102569756612,0.8739846418028244,0.025298819409055016,0.0002655130905545283
2018-06-08,1.074445790514772,0.4193519073081493,1.2954502327730992,0.8125204833137423,0.3242559357982361,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,165.60833740234375,0.8725351357222901,0.027099078421204913,0.10085939549036158,0.8725351357222901,0.026055060700890916,0.0005504080864573059
2018-06-11,1.074445790514772,0.4193519073081493,1.5408981264834098,0.8136002619651084,0.33639736660947134,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,166.05450439453125,0.8650118268420331,0.030522029258363163,0.10759488518198491,0.8650118268420331,0.026894502440138933,0.0004987855358431129
2018-06-12,1.074445790514772,0.4193519073081493,1.5383939671991351,0.8207517977328098,0.33729143420474395,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,166.927978515625,0.8553307131694188,0.03752444303633771,0.12776661924265365,0.8553307131694188,0.01645387732016546,0.0004487902677622125
2018-06-13,0.4633692669937228,0.4193519073081493,0.7353345083248354,0.8209472050338633,0.3331191649384582,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.91848754882812,0.8569246939613328,0.036918212446194414,0.12731931985841763,0.8569246939613328,0.015405757986491945,0.00035022819375762383
2018-06-14,0.4633692669937228,0.4193519073081493,0.551531812958675,0.8182767505648418,0.31069418569773416,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,168.6083526611328,0.8717346000780646,0.029489067480160717,0.11321612768216738,0.8717346000780646,0.01480209440587006,0.0002471778338979335
2018-06-15,0.4633692669937228,0.5560956645293622,0.3001764101854464,0.8157413251630133,0.2763893253994022,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.01971435546875,0.8914873345891915,0.021177705042206247,0.09622374411406542,0.8914873345891915,0.011983500081371497,0.000305421215371668
2018-06-18,0.4633692669937228,0.5560956645293622,1.5652983972451986,0.8176104172925638,0.2880558580817124,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.92271423339844,0.8839286901108179,0.024468816027012546,0.10425013677512568,0.8839286901108179,0.011309936661130626,0.0005112364529258895
2018-06-19,0.4633692669937228,0.5560956645293622,1.09948439522744,0.8194081151127172,0.3027821525450814,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.44699096679688,0.8743501460038239,0.028830333066288752,0.11361775498393474,0.8743501460038239,0.011541775979570092,0.0004903230326711983
2018-06-20,0.4633692669937228,0.5560956645293622,1.2964088949944907,0.8211353312764215,0.3352367981585925,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.63626098632812,0.8553704285714753,0.03773306204159708,0.1287277623176514,0.8553704285714753,0.015634606533951424,0.00026720257692189884
2018-06-21,0.4633692669937228,0.5560956645293622,0.6498198982181677,0.8202765309953315,0.3068599658697384,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.17112731933594,0.8712302329827276,0.03042370391631146,0.1171289792310324,0.8712302329827276,0.011069168644578303,0.0005716191416616403
2018-06-22,0.4633692669937228,0.5560956645293622,1.5036753589103382,0.8208116887354998,0.32230904637987307,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.80003356933594,0.863210298432806,0.03398478722607609,0.12287337243339713,0.863210298432806,0.013229807485531358,0.0006865216482655876
2018-06-25,0.4633692669937228,0.5560956645293622,0.042598255703350935,0.823042004274682,0.343210478388742,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.04202270507812,0.8489085048143102,0.041559339521232,0.1360930250770032,0.8489085048143102,0.014460236288874375,0.0005382338198122369
2018-06-26,0.4633692669937228,0.5560956645293622,1.4164505191845698,0.8100800974150744,0.3046016621477464,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.70794677734375,0.8850429869554303,0.02168507654493238,0.08829148245186177,0.8850429869554303,0.025963097088517368,0.0007024335041905373
2018-06-27,0.4633692669937228,0.5560956645293622,0.6901728000973008,0.8815793191060111,0.534735594695756,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,161.48170471191406,0.5695829711371827,0.36093594485232783,0.41902832610786,0.5695829711371827,0.009404928236746992,0.0019837745182103178
2018-06-28,0.4633692669937228,0.5560956645293622,0.6787904335652287,0.8215837663908387,0.45096086711945077,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,162.87078857421875,0.7935115973689013,0.07102535660783689,0.16364610411050123,0.7935115973689013,0.03999690664573483,0.0028453918748626824
2018-06-29,1.1633562534547746,0.5560956645293622,1.5926801128670605,0.7878246376220023,0.22658178675286525,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,163.30838012695312,0.926059913950375,0.008722996787129629,0.016827775781875824,0.926059913950375,0.054457684357829404,0.002654625909919811
2018-07-02,1.1633562534547746,0.5560956645293622,1.2661166275733466,0.7786846854364187,0.21737214924319648,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,164.40249633789062,0.9194590456526784,0.012218385047006784,0.0011546809835897478,0.9194590456526784,0.07560355461569819,0.003782718748033642
2018-07-03,1.1633562534547746,0.5560956645293622,0.1668415731016856,0.7637713761848652,0.2787788754229818,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,162.4997100830078,0.8753198194677473,0.030607509745793324,4.4251014522438225e-05,0.8753198194677473,0.12271375478893094,0.001922174728799439
2018-07-04,0.2080247643396857,0.5560956645293622,0.28154263511521543,0.7785220636113983,0.2182990637136567,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,162.4997100830078,0.9181933722251956,0.012599204355149786,6.092124628876127e-05,0.9181933722251956,0.07668972099402332,0.005055985534492218
2018-07-05,0.2080247643396857,0.5560956645293622,0.7549657384316713,0.7756725447957168,0.21843498838731684,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,164.51666259765625,0.9144473513466967,0.01426460541219852,6.997575584778038e-05,0.9144473513466967,0.08331042037448257,0.00217225252297296
2018-07-06,0.2080247643396857,0.5560956645293622,0.5490691060390174,0.7830262430793035,0.18103905998161549,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.07589721679688,0.936510475789307,0.007640034194945201,0.0002746439950016332,0.936510475789307,0.05998858297400716,0.003226297241684152
2018-07-09,0.2080247643396857,0.5560956645293622,0.949598048062581,0.7812659207689615,0.1868992730424789,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.5791778564453,0.9324749514776909,0.00878167112811158,0.0002989378157021368,0.9324749514776909,0.06493616667693507,0.0022899440296719094
2018-07-10,0.5496739076113694,0.5560956645293622,0.6994764803722074,0.7913721006792994,0.17384977510688532,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.7028350830078,0.947717949818642,0.0043619065612105126,0.011678735009404062,0.947717949818642,0.038574401456946135,0.0020289137150078826
2018-07-11,0.5496739076113694,0.5560956645293622,1.1341779143536481,0.8069544495173966,0.24774472396580868,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.84652709960938,0.917002439434231,0.010920376376324722,0.06023849298262555,0.917002439434231,0.01986828225678595,0.002890785326357465
2018-07-12,0.5496739076113694,0.5560956645293622,0.49820693497231605,0.7921444092386241,0.14172846869730688,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.7388458251953,0.9589693111315204,0.002787444867331904,0.006888765353535027,0.9589693111315204,0.03245986814427737,0.0016820553706672061
2018-07-13,0.5496739076113694,0.5560956645293622,1.3013418462764308,0.8008907889294036,0.18310491897272438,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,170.881591796875,0.9481739285934747,0.0037879335302520773,0.02569729426306946,0.9481739285934747,0.02014550511041188,0.005983272033043946
2018-07-16,0.5496739076113694,0.5560956645293622,0.45160888726897896,0.7976721818573077,0.1768648842044086,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.47242736816406,0.9478666945979197,0.004025456916470966,0.02540530836335713,0.9478666945979197,0.025712131544967768,0.0010158654937554054
2018-07-17,0.5496739076113694,0.5560956645293622,1.5361039009113644,0.8058271041933822,0.2296406923811311,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.50950622558594,0.9234805390554943,0.009398185383063435,0.056346630010809653,0.9234805390554943,0.019156785148147868,0.0010160457855482288
2018-07-18,0.5496739076113694,0.5560956645293622,0.8645263584399844,0.8077966543119887,0.22692856962975277,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.1859893798828,0.9264438938339827,0.008635561974371568,0.05470310152074162,0.9264438938339827,0.014666445642904136,0.004186559002371587
2018-07-19,0.5496739076113694,0.5560956645293622,1.370831818163144,0.8163364301745888,0.29269990393098594,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.3297576904297,0.8860687787837163,0.022876759326465892,0.09856487543661088,0.8860687787837163,0.013310747744392169,0.0020555980352807194
2018-07-20,1.1139225030433695,0.5560956645293622,1.4883365476994226,0.8052066137262222,0.2090259621596612,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,170.2917022705078,0.9339902862543504,0.006859995059933515,0.047181237878419026,0.9339902862543504,0.016463627682718165,0.002364848184512421
