date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2021-12-15,0.1100471409407372,0.3909871923736099,0.21831828924156255,0.5626814329096405,0.4159035560848992,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,386.1839599609375,0.057383623307641206,1.5959411222815452,0.057383623307641206,0.10229918378455878,0.8348174160403795,0.005499776867420398
2021-12-16,0.1100471409407372,0.3909871923736099,0.26888421035900845,0.6282558458742206,0.6620628179181771,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,376.2532958984375,0.09654953476766845,1.2998943555248748,0.09654953476766845,0.22451075440091334,0.6578932905478977,0.02104642028352051
2021-12-17,0.1100471409407372,0.3909871923736099,1.5752257861189256,0.6786259133739396,0.7048496508991026,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,374.3761291503906,0.1154655977757361,1.1757165137262395,0.1154655977757361,0.39993616692559125,0.4830777946180158,0.001520440680656864
2021-12-20,0.1100471409407372,0.3909871923736099,1.0356303834782739,0.6249301608622513,0.6008215728550493,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,370.74462890625,0.03235138068294709,1.4317953983955998,0.03235138068294709,0.33529115219142874,0.6187455923533757,0.013611874772248457
2021-12-21,0.1100471409407372,0.3909871923736099,0.3649680564888494,0.7135500352074075,0.5793528181584398,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,BUST,DEPLOY_PAUSE,False,CASH,379.0419921875,0.03824231606193036,1.433459372693211,0.03824231606193036,0.6378280074944788,0.31879555156342637,0.005134124880164469
2021-12-22,0.1100471409407372,0.3909871923736099,0.31874527124442553,0.9058177083723068,0.7677446125041641,MID_CYCLE,MID_CYCLE,MID_CYCLE,BUST,DEPLOY_PAUSE,False,CASH,383.6581115722656,0.5375883599348372,0.32972318081860497,0.5375883599348372,0.32658577469047095,0.07074620537844718,0.06507965999624471
2021-12-23,0.1100471409407372,0.3909871923736099,0.17954914330525307,0.9203593464495038,0.5674318627362898,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,386.5505981445313,0.6782156652091196,0.17714508407748517,0.6782156652091196,0.26597949278867616,0.053375398654969104,0.00242944334723518
2021-12-24,0.20435833646972282,0.5677940577496952,0.34518688460947006,0.9590754420895617,0.378138276657377,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,386.5505981445313,0.8314800762722675,0.04975726770781197,0.8314800762722675,0.14412152466434122,0.0242334881398484,0.00016491092354280575
2021-12-27,0.20435833646972282,0.5677940577496952,0.7327350114700764,0.975866332987972,0.4288557553364602,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,392.9392700195313,0.832383902974515,0.04195524446312447,0.832383902974515,0.10754561157570006,0.014385988736444382,0.04568449671334059
2021-12-28,0.20435833646972282,0.5677940577496952,0.5197925360886013,0.9621846402314967,0.40271895694579574,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,391.1180419921875,0.8192792395006584,0.05763227081182753,0.8192792395006584,0.15709098677960573,0.014600232974259535,0.009029540745476317
2021-12-29,0.20435833646972282,0.5677940577496952,0.8669823639197297,0.9628341830586433,0.36464725568443224,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,391.0595703125,0.8345317956216832,0.04994002855220089,0.8345317956216832,0.14946619725182952,0.01478796367273262,0.0012140434537546434
2021-12-30,0.20435833646972282,0.5677940577496952,0.3609986952447603,0.9672079868766065,0.3318390125032529,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,389.8909912109375,0.8586976414729209,0.03586273830067759,0.8586976414729209,0.12510440575988335,0.015651545413560897,0.0005464073536349227
2021-12-31,0.20435833646972282,0.5677940577496952,1.3548501878981938,0.9708086618867804,0.36690740577933223,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,387.4562072753906,0.8637708165799023,0.028551178853749817,0.8637708165799023,0.09564670394057297,0.023533742121762576,0.017048737357762203
2022-01-03,1.1508453651332484,0.5677940577496952,1.9280706234522398,0.9351042640084511,0.3722319501354897,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,391.1862182617187,0.03940029715757898,1.6524328099791084,0.8465682896859256,0.03940029715757898,0.11403136312613749,5.003035787085733e-08
2022-01-04,1.1508453651332484,0.5677940577496952,1.1796455709656684,0.93630685442197,0.37636396616024226,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,386.11236572265625,0.04421467511261829,1.641418156674901,0.8460841322228005,0.04421467511261829,0.10970054970327416,6.429613070608672e-07
2022-01-05,1.1508453651332484,0.5677940577496952,0.17050012806923054,0.8574123164752044,0.5767149720219038,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,374.2505187988281,0.06866765049443145,1.3875627934448045,0.6736239839447071,0.06866765049443145,0.25770831663665905,4.8924202402891334e-08
2022-01-06,1.1508453651332484,0.5677940577496952,1.2990189229225473,0.9064622737254437,0.5535291251260839,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,373.987548828125,0.13519166024810067,1.3011253774775429,0.731808153320207,0.13519166024810067,0.13299902144684236,1.164984850015246e-06
2022-01-07,0.6392655403578089,0.5677940577496952,1.4138791725954485,0.9125412100790676,0.5725858014812184,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,369.936279296875,0.2043551736064644,1.1351870930175432,0.7024631928505721,0.2043551736064644,0.09317653092322649,5.102619737056478e-06
2022-01-10,0.6392655403578089,0.5677940577496952,0.6618671163144803,0.7927007312314778,0.7391694051674086,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,370.1797180175781,0.17539477311279708,1.0291700002171205,0.4801632170026879,0.17539477311279708,0.3444408585573569,1.151327158007664e-06
2022-01-11,0.6392655403578089,0.5677940577496952,0.6160601738498436,0.8097543250488406,0.7345561000871847,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,375.7406005859375,0.1846333652490076,1.0176451717782256,0.5087185103903235,0.1846333652490076,0.3066396905623746,8.43379829434987e-06
2022-01-12,0.6392655403578089,0.5677940577496952,2.014248728338395,0.8226712863632742,0.5940400649117437,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,377.2305603027344,0.05376719258788605,1.3821916319528975,0.6130607007691071,0.05376719258788605,0.33315414297241547,1.7963670591355334e-05
2022-01-13,0.6392655403578089,0.5677940577496952,0.42588993242223655,0.8134508131168354,0.6357342752009714,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,367.7938232421875,0.07764698478899248,1.3044759248814912,0.5803001376781473,0.07764698478899248,0.34204179613108693,1.1081401773383239e-05
2022-01-14,0.6392655403578089,0.5677940577496952,1.063743924059206,0.9067714753361014,0.4794183308038061,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,370.082275390625,0.06255032351894416,1.5070629817874188,0.7760083568940859,0.06255032351894416,0.16143765319801123,3.6663889587219585e-06
2022-01-17,0.6392655403578089,0.5677940577496952,1.2083284933401186,0.9402566863441678,0.4065035882436985,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,370.082275390625,0.07702370438351394,1.5557912652604013,0.8342914107408714,0.07702370438351394,0.08867843544448459,6.449431129989815e-06
2022-01-18,0.6392655403578089,0.5677940577496952,0.5608918723091476,0.9369550731812655,0.454685478631947,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.8694458007813,0.11926953522890116,1.4255168113325247,0.802300227265761,0.11926953522890116,0.0783900725391469,4.016496619099511e-05
2022-01-19,0.6392655403578089,0.5677940577496952,1.4663608048671177,0.8680690505225958,0.6774172669030772,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.90576171875,0.21198453507634174,1.0238252598935849,0.6089254455994468,0.21198453507634174,0.17907174065759526,1.827866661620198e-05
2022-01-20,0.6392655403578089,0.5677940577496952,1.27846843587253,0.8590156518428237,0.6768976719600703,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,352.2701110839844,0.4714938838114535,0.4773402537827153,0.43508840203802185,0.4714938838114535,0.0933789046832302,3.880946729446172e-05
2022-01-21,0.6392655403578089,0.5677940577496952,0.25336026954332086,0.7832378517402222,0.654683192094802,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_BASE,False,QQQ,342.5021667480469,0.6362926846962079,0.19844061794775736,0.18469975932451113,0.6362926846962079,0.17900727819744044,2.7778184049073467e-07
2022-01-24,0.039914744733289056,0.3227528351962536,0.08436516476260701,0.6821813918860241,0.5398628168678856,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,344.07012939453125,0.5804479109886657,0.339061393599993,0.01609383595319989,0.5804479109886657,0.4034580853700936,1.676880407820327e-07
2022-01-25,0.039914744733289056,0.3227528351962536,0.7233593326780327,0.7000691879574261,0.45918846767205723,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,336.0940246582031,0.6668674362524193,0.22194275529880514,1.7191833335356875e-05,0.6668674362524193,0.33311476997252426,6.019417210598906e-07
2022-01-26,0.039914744733289056,0.3227528351962536,1.009489177327435,0.73446372415517,0.38024652526819563,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,335.5680847167969,0.7811868247571445,0.09566508095334757,0.00020401912122004458,0.7811868247571445,0.21859971084260807,9.445279027484252e-06
2022-01-27,1.0350773821891357,0.3227528351962536,1.736257196000714,0.7507816159276214,0.3731210230864309,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,332.18878173828125,0.817393111065991,0.06287440039994915,0.011125096390074038,0.817393111065991,0.17147990185595663,1.890687978389698e-06
2022-01-28,1.0350773821891357,0.3227528351962536,0.10341883304183506,0.6798265506220028,0.48591820500823557,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,342.6093444824219,0.5993651398527479,0.3209902032876658,2.7456635975566375e-05,0.5993651398527479,0.400601936264292,5.467246984496974e-06
2022-01-31,0.11508992893135879,0.3227528351962536,0.19869846708497466,0.5707079456022321,0.39390957407543337,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,353.5653991699219,0.235691525506671,1.1683336425091577,1.0631068555608618e-08,0.235691525506671,0.7643076594710998,8.043911607858879e-07
2022-02-01,0.11508992893135879,0.3227528351962536,1.0086701379092489,0.590546540115042,0.441770188732435,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,True,CASH,355.9708557128906,0.30181792671148094,0.9749137095410838,3.6995064462606542e-09,0.30181792671148094,0.6981801358359383,1.9337530742279766e-06
2022-02-02,0.11508992893135879,0.3227528351962536,1.110664299182551,0.5989483309936245,0.45749705121684836,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,358.86334228515625,0.32980058306479015,0.8983140558988432,1.0030129128340164e-05,0.32980058306479015,0.6701841517900426,5.235016038883384e-06
2022-02-03,0.11508992893135879,0.3227528351962536,0.10459215903368348,0.674824268533041,0.49332235374197825,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,CASH,344.3135681152344,0.5818365822474616,0.3493049428303385,0.00025668869887799625,0.5818365822474616,0.4176651465380546,0.0002415825156057678
2022-02-04,0.11508992893135879,0.3227528351962536,1.1675948036823793,0.6563053361918357,0.4999240152229517,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,CASH,348.6571350097656,0.5208744904782153,0.45905121591664166,1.655406040631086e-05,0.5208744904782153,0.479051102097765,5.785336361330143e-05
2022-02-07,0.11508992893135879,0.3227528351962536,0.4474978279646721,0.6332176888053708,0.4955537862185089,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,345.8523254394531,0.4440411322180805,0.618170434827175,9.585963940469128e-07,0.4440411322180805,0.5559497927826094,8.116402916042296e-06
2022-02-08,0.11508992893135879,0.3227528351962536,0.8321509337081135,0.6516547460125394,0.5010504798760366,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,CASH,349.738037109375,0.5051801762766979,0.48952726404775987,1.513110117458812e-07,0.5051801762766979,0.49465197662225024,0.0001676957900401656
2022-02-09,0.11508992893135879,0.3227528351962536,0.4793043466059637,0.6372689439389067,0.49750797204728453,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,357.1493225097656,0.45753858925062935,0.5885149191482937,2.898369676947002e-06,0.45753858925062935,0.5424486490815615,9.863298132200342e-06
2022-02-10,0.4086860932680019,0.3227528351962536,0.8156836333601785,0.6639784938343755,0.4985082762441352,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,CASH,349.06610107421875,0.5461720771677044,0.4116954836810677,0.0002132934824405096,0.5461720771677044,0.45358092277844875,3.370657140631203e-05
2022-02-11,0.4086860932680019,0.3227528351962536,0.44241878229793524,0.702640581974185,0.45855511519194714,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,337.9931335449219,0.6744236704152966,0.21160465984161533,0.0005129507654276808,0.6744236704152966,0.3249683697078054,9.500911147029671e-05
2022-02-14,0.4086860932680019,0.3227528351962536,1.4158943060997475,0.6548557218170655,0.5006153030524905,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,338.411865234375,0.5158867473594795,0.46858658105070095,2.5207004587658285e-09,0.5158867473594795,0.48396375620503435,0.0001494939147856935
2022-02-15,0.4086860932680019,0.3227528351962536,0.36001092949344676,0.6051069160206658,0.4673420377078826,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,346.82623291015625,0.35031560222300645,0.8441531371963789,1.6374764262815525e-11,0.35031560222300645,0.6496640055179913,2.0392242627484724e-05
2022-02-16,0.4086860932680019,0.3227528351962536,0.7523007857170423,0.6251435744093,0.4905397070726042,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,346.73858642578125,0.41699961377940353,0.6796940052680526,6.060862296636301e-09,0.41699961377940353,0.5829275680846546,7.281207507960109e-05
2022-02-17,0.4086860932680019,0.3227528351962536,0.19892059949903418,0.6391893101000844,0.4997778919090589,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,336.4252624511719,0.4634107767200431,0.5755590911055388,3.5007504078082033e-09,0.4634107767200431,0.5363124275563794,0.0002767922228270959
2022-02-18,0.4086860932680019,0.3227528351962536,1.3019383108110885,0.6203547522875126,0.48832058827559083,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,332.58819580078125,0.4002377258397353,0.7188633728303445,7.783991511692177e-11,0.4002377258397353,0.5992898832546382,0.00047239082778664706
2022-02-21,0.4086860932680019,0.3227528351962536,1.212137487678649,0.572793828414973,0.40057543088906955,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,332.58819580078125,0.2423082072665622,1.1479377480855986,7.295036715868597e-12,0.2423082072665622,0.7575228490072148,0.00016894371892791585
2022-02-22,0.4086860932680019,0.3227528351962536,1.363621227153548,0.5792508160231413,0.41765993218955816,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,329.2477722167969,0.2637053710240361,1.083918016688096,1.0893891491180653e-11,0.2637053710240361,0.7360626211142641,0.0002320078508058986
2022-02-23,0.4086860932680019,0.3227528351962536,0.7228909969163297,0.5930851193682487,0.4498397271984101,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,320.81396484375,0.3089291718178393,0.9542226000192777,1.3846429063477454e-10,0.3089291718178393,0.6903935484542552,0.0006772795894412855
2022-02-24,0.4086860932680019,0.3227528351962536,0.08671415830794711,0.5729848956988955,0.4021468686844064,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,331.5947265625,0.24242553061975405,1.1471889346574886,8.740380488613072e-10,0.24242553061975405,0.7571457417129572,0.0004287267932505856
2022-02-25,0.4086860932680019,0.3227528351962536,0.8519362215753201,0.5228898377027329,0.19459295640533408,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,336.73681640625,0.0762625414186513,1.7065476832929258,2.3410617998051264e-16,0.0762625414186513,0.9237189997861198,1.8458795228799408e-05
2022-02-28,0.4086860932680019,0.3227528351962536,1.3979219748730565,0.5770820308233469,0.41375641875728253,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,337.7398986816406,0.25567794815891076,1.1070918019983453,7.179895241300149e-07,0.25567794815891076,0.7436908548833792,0.0006304789681859653
2022-03-01,0.4086860932680019,0.3227528351962536,0.9604642074484265,0.5473002941940824,0.31490420525492546,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,332.56866455078125,0.15743217698476195,1.4196427007490453,4.6285060834015116e-11,0.15743217698476195,0.8424500878431007,0.0001177351258522527
2022-03-02,0.4086860932680019,0.3227528351962536,1.1484278380798447,0.7665696625758418,0.27819444380034275,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,338.14898681640625,0.8799306196460792,0.02783380337167581,7.954611689479374e-13,0.8799306196460792,0.11575191921709181,0.004317461136033593
2022-03-03,0.9168943486173575,0.3227528351962536,1.463926830256665,0.756864698411413,0.3375080182107411,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,333.31854248046875,0.8412092205905803,0.04815872865949804,1.0798732102694695e-07,0.8412092205905803,0.15128754102113476,0.007503130400963878
2022-03-04,0.9168943486173575,0.3227528351962536,1.4796773262516412,0.7330932362836736,0.3849675639516578,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,328.488037109375,0.7763910493542161,0.0998709601382083,1.6049108838424216e-07,0.7763910493542161,0.2233157214349214,0.0002930687197741923
2022-03-07,0.9168943486173575,0.3227528351962536,0.36326231911205775,0.7143306609601008,0.4338126186374823,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,316.37310791015625,0.713753815432886,0.16367884866620558,4.864339298785566e-13,0.713753815432886,0.2859053240166414,0.0003408605499862399
2022-03-08,0.9168943486173575,0.3227528351962536,0.8414416356172427,0.7129476721683032,0.44648581907110935,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,314.9025573730469,0.7054860853283098,0.17220826768573877,4.2449802655574164e-16,0.7054860853283098,0.292344170388673,0.0021697442830167332
2022-03-09,0.11768717307212821,0.3227528351962536,0.22988213722528278,0.6123239003035282,0.4829686400141245,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,326.2384948730469,0.3716995818179721,0.7878216698831224,3.3542654710793686e-16,0.3716995818179721,0.6269437085851336,0.0013567095968940004
2022-03-10,0.11768717307212821,0.3227528351962536,1.4581271007664112,0.7080342234338013,0.4774085324321746,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,322.61566162109375,0.6791282918529136,0.20142522440836963,4.4294577282027107e-13,0.6791282918529136,0.3137121483504673,0.007159559796176182
2022-03-11,0.11768717307212821,0.3227528351962536,0.8818103353992188,0.6508015619065496,0.5154163147211391,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,315.9251403808594,0.4954589473854256,0.5055101436019376,1.788501694154983e-14,0.4954589473854256,0.5009345897963684,0.003606462818188164
2022-03-14,0.11768717307212821,0.3227528351962536,1.2642644262189795,0.6764001046967123,0.5023401955615281,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,309.85784912109375,0.5823715668259699,0.3464921185096686,2.5013605505138387e-15,0.5823715668259699,0.4148140420924941,0.002814391081533504
2022-03-15,0.11768717307212821,0.3227528351962536,0.38888884654504197,0.6637829706180404,0.5016329774997919,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,319.5771179199219,0.5442453953657306,0.4146521622104847,6.8341673963075265e-18,0.5442453953657306,0.4549056846204007,0.0008489200138686753
2022-03-16,0.11768717307212821,0.3227528351962536,0.21600503479489108,0.7213647317048829,0.4187088353334673,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,331.42919921875,0.7367545105306502,0.13830008947696446,1.843991093798614e-18,0.7367545105306502,0.2626815252265369,0.0005639642428129587
2022-03-17,0.926057603203668,0.3227528351962536,1.4289225115978708,0.7555893989290747,0.31287692124819166,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,335.4415588378906,0.848758685108359,0.0452681334780625,6.034424026431883e-11,0.848758685108359,0.1496383258873054,0.001602988943991501
2022-03-18,0.926057603203668,0.3227528351962536,1.1792638774693318,0.7520340755691086,0.380157763744975,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,342.3074645996094,0.8142235559440073,0.06455114020893324,2.949314558262486e-07,0.8142235559440073,0.17283138025757286,0.012944768866964013
2022-03-21,0.926057603203668,0.47959359376143,1.8179289491103567,0.7601446512186656,0.33223079674511097,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,341.3557434082031,0.8484251043912613,0.043287115467486564,3.762036486393308e-07,0.8484251043912613,0.14221296640598546,0.00936155299910465
2022-03-22,0.926057603203668,0.47959359376143,0.9778625989417778,0.7640277105888414,0.28600961708046346,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,348.0643310546875,0.8732602567177674,0.03127722613943996,0.00013178240940357774,0.8732602567177674,0.12330172359147996,0.0033062372813490496
2022-03-23,0.926057603203668,0.47959359376143,1.0748844441940775,0.6032956097264943,0.47563528719667236,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,343.0621337890625,0.33823845914544576,0.8718479690170807,1.567400898687255e-05,0.33823845914544576,0.6587188085482888,0.003027058297278594
2022-03-24,0.926057603203668,0.47959359376143,0.43035185770846945,0.55898711947314,0.3592640213964829,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,350.68719482421875,0.19581503841369333,1.292775955317648,3.4910479854776165e-06,0.19581503841369333,0.803780033163256,0.000401437375065296
2022-03-25,0.6156703749004987,0.47959359376143,1.0269401701862495,0.559582338921238,0.36906103860065986,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,350.3947448730469,0.1913220611438481,1.3020476400149166,2.5896117322372233e-05,0.1913220611438481,0.8050307552064587,0.003621287532370736
2022-03-28,0.6156703749004987,0.47959359376143,0.808300115424216,0.5052569593026407,0.06405829028610642,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,355.816162109375,0.017195515507965713,1.9314257463123787,0.00018800020391128604,0.017195515507965713,0.9826093100409639,7.174247159008836e-06
2022-03-29,0.6156703749004987,0.47959359376143,0.9583407143870754,0.5017075872311236,0.025360892351144665,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,361.9396667480469,0.005661644338371928,1.9773820058686697,1.6244933006739378e-05,0.005661644338371928,0.9943204916234403,1.6191051810778878e-06
2022-03-30,0.6156703749004987,0.47959359376143,0.9732929676365281,0.5025775712662799,0.035628543112173006,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,357.9417419433594,0.007079962979069914,1.969983458451225,0.0008983563741455673,0.007079962979069914,0.9920143403376408,7.340309143583178e-06
2022-03-31,0.6156703749004987,0.47959359376143,0.9447197823276297,0.5084079368413522,0.09074059187018407,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,353.5052490234375,0.016851252832352562,1.92007867906427,0.006672737116065906,0.016851252832352562,0.9764490226622259,2.6987389355715167e-05
2022-04-01,0.6156703749004987,0.47959359376143,1.3436622949420776,0.8031249488021044,0.39508974688706633,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,352.83245849609375,0.8421871708332583,0.03797640685051601,0.0989788907062255,0.8421871708332583,0.05720168479549273,0.0016322536650234187
2022-04-04,0.6156703749004987,0.47959359376143,0.5661308115387509,0.8024266570603515,0.4208551774332715,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,360.09674072265625,0.8246837641370368,0.046977733352885354,0.10939343534095437,0.8246837641370368,0.06538145027407012,0.0005413502479387407
2022-04-05,0.6156703749004987,0.47959359376143,0.9314533352405887,0.8596513140573978,0.5279061979274382,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,352.1011657714844,0.6495061002667929,0.2314280252953709,0.328846165905541,0.6495061002667929,0.021020398786683842,0.0006273350409823075
2022-04-06,0.6156703749004987,0.47959359376143,0.53801786215405,0.9223246932288279,0.5128223170384787,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_BASE,False,QQQ,344.45654296875,0.365273813236031,0.7931029215898753,0.62460943039819,0.365273813236031,0.009387032934239621,0.00072972343153939
2022-04-07,0.6156703749004987,0.47959359376143,1.9642922564073702,0.7867452877479881,0.31560284648363074,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,345.27557373046875,0.8854728648015701,0.02002597793206294,0.040422453377773816,0.8854728648015701,0.0726176791229393,0.0014870026977168208
2022-04-08,1.1295012976027494,0.47959359376143,1.4647370983541759,0.7868869093286318,0.1874779071828137,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,340.4488525390625,0.9395211869259733,0.006303670765444165,0.007498212682593396,0.9395211869259733,0.05084485554219472,0.0021357448492384653
