date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2019-11-26,BUST,0.003235069065298793,MID_CYCLE,1.755481390848165,0.8640861421103039,0.12332347911083422,0.003235069065298793,0.009355309713563178
2019-11-27,BUST,0.0024501186650948475,MID_CYCLE,1.7791292006998218,0.8791850632958992,0.10419320967457138,0.0024501186650948475,0.014171608364434487
2019-11-28,BUST,0.0021458716544146645,MID_CYCLE,1.5431355365237749,0.710243213652718,0.11536927087151383,0.0021458716544146645,0.17224164382135349
2019-11-29,BUST,0.001748669433071895,MID_CYCLE,1.777952385728684,0.8793324739803012,0.08344087662102495,0.001748669433071895,0.035477979965601994
2019-12-02,BUST,0.0064932388999189425,MID_CYCLE,1.7056931841424747,0.8389112720300977,0.11547820309268036,0.0064932388999189425,0.039117285977303046
2019-12-03,BUST,0.009756778114787708,MID_CYCLE,1.539721651074154,0.7207314620649593,0.17579170470718372,0.009756778114787708,0.09372005511306927
2019-12-04,BUST,0.03316202289356101,MID_CYCLE,1.3558058401991533,0.535713401417965,0.35892741241048765,0.03316202289356101,0.0721971632779864
2019-12-05,BUST,0.014085826820438603,MID_CYCLE,1.3323621332387081,0.4328143720699367,0.17643146893924255,0.014085826820438603,0.37666833217038215
2019-12-06,BUST,0.007729519455853649,MID_CYCLE,1.7504790244726418,0.8690484963415728,0.10060586499742903,0.007729519455853649,0.022616119205144586
2019-12-09,BUST,0.0069785652765617144,MID_CYCLE,1.538855015483765,0.7156298566139435,0.10579966327041058,0.0069785652765617144,0.17159191483908423
2019-12-10,BUST,0.00586525523221646,MID_CYCLE,1.6911068530786537,0.8302592042988095,0.08668222063764874,0.00586525523221646,0.07719331983132525
2019-12-11,BUST,0.002382489767611647,MID_CYCLE,1.9444136041300208,0.9739760451980597,0.023312280576801743,0.002382489767611647,0.00032918445752694135
2019-12-12,BUST,0.0020965857038724336,MID_CYCLE,1.9396678804987406,0.9711928161020391,0.025280947060982713,0.0020965857038724336,0.0014296511331057906
2019-12-13,BUST,0.001302892632518403,MID_CYCLE,1.9311451846820356,0.965845157156611,0.0297071553740144,0.001302892632518403,0.003144794836856069
2019-12-16,BUST,0.0014950101726976324,MID_CYCLE,1.9265462015142971,0.9636324566061899,0.030444506167977368,0.0014950101726976324,0.004428027053135221
2019-12-17,BUST,0.0020230728470314535,MID_CYCLE,1.8829607772050942,0.9404265253488185,0.05050946097518417,0.0020230728470314535,0.007040940828965771
2019-12-18,BUST,0.006712759724817496,RECOVERY,1.4807925400138489,0.2058132911685272,0.12750748967428158,0.006712759724817496,0.6599664594323736
2019-12-19,BUST,0.004868154476928447,MID_CYCLE,1.7095210833493906,0.8345219731500946,0.15069316017700066,0.004868154476928447,0.009916712195976389
2019-12-20,BUST,0.003740003102260541,MID_CYCLE,1.8434251927138507,0.9194578118617613,0.07403293002602684,0.003740003102260541,0.002769255009951363
2019-12-23,BUST,0.004085634307879933,MID_CYCLE,1.801266442001134,0.8941839148016457,0.09924705261210609,0.004085634307879933,0.0024833982783681497
2019-12-24,BUST,0.011280893342247224,MID_CYCLE,1.7161307993984483,0.8481301721857787,0.1386973703486563,0.011280893342247224,0.0018915641233177851
2019-12-25,BUST,0.016458417211561025,MID_CYCLE,1.5989960438996704,0.7734774810961224,0.1802355137085173,0.016458417211561025,0.029828587983799427
2019-12-26,BUST,0.01832354777375328,MID_CYCLE,1.5587203667016467,0.7451366559166154,0.19517092622479312,0.01832354777375328,0.04136887008483821
2019-12-27,BUST,0.016095605971048373,MID_CYCLE,1.5655445138759365,0.7440683054757922,0.2067464364838582,0.016095605971048373,0.03308965206930124
2019-12-30,BUST,0.0075442625874315005,MID_CYCLE,1.8379716472755003,0.9209197016541104,0.07005691879236543,0.0075442625874315005,0.001479116966092577
2019-12-31,BUST,0.011501756728935353,MID_CYCLE,1.6858779405043163,0.8336966633750786,0.10670328525512938,0.011501756728935353,0.04809829464085664
2020-01-01,MID_CYCLE,0.005105421022400653,RECOVERY,1.9359261613683405,0.005105421022400653,0.017485640534584544,0.0048961011715786765,0.9725128372714361
2020-01-02,MID_CYCLE,0.0019782584244956406,RECOVERY,1.9007554626998227,0.0019782584244956406,0.038509909070404885,0.009174587156737767,0.9503372453483617
2020-01-03,MID_CYCLE,0.0049915269182146576,RECOVERY,1.8163443256655216,0.0049915269182146576,0.07198726899653021,0.017024254857531205,0.9059969492277239
2020-01-06,MID_CYCLE,0.03179102568244977,RECOVERY,1.6260708015558571,0.03179102568244977,0.12426973246078894,0.023797236634808632,0.8201420052219526
2020-01-07,MID_CYCLE,0.0767814333939665,RECOVERY,1.3105144697083668,0.0767814333939665,0.26815115708620524,0.03451472122122964,0.6205526882985987
2020-01-08,MID_CYCLE,0.006236151878746013,RECOVERY,1.7589062052647761,0.006236151878746013,0.10355701785831593,0.01826535265290327,0.8719414776100348
2020-01-09,MID_CYCLE,0.003638550193314715,RECOVERY,1.7459796014590132,0.003638550193314715,0.11757089579706996,0.01910720415991682,0.8596833498496985
2020-01-10,MID_CYCLE,0.018703552942717225,RECOVERY,1.5136738540248045,0.018703552942717225,0.2522524197437567,0.03184555155716175,0.6971984757563643
2020-01-13,MID_CYCLE,0.020334444741681827,RECOVERY,1.4578613529818358,0.020334444741681827,0.3156096409829893,0.03368069412121404,0.6303752201541147
2020-01-14,MID_CYCLE,0.02131809016167231,RECOVERY,1.4918172619192254,0.02131809016167231,0.2663013568579695,0.03266319688343828,0.6797173560969199
2020-01-15,MID_CYCLE,0.030537179698467205,RECOVERY,1.379062121304591,0.030537179698467205,0.4040038266656059,0.041780401929376466,0.5236785917065504
2020-01-16,MID_CYCLE,0.026206726782866823,RECOVERY,1.415164495884846,0.026206726782866823,0.3460423277804375,0.03991357796118331,0.5878373674755124
2020-01-17,MID_CYCLE,0.050414414358753226,RECOVERY,1.311934897345078,0.050414414358753226,0.43734491078644644,0.046649232727022816,0.4655914421277776
2020-01-20,MID_CYCLE,0.03519291981954978,RECOVERY,1.368424796559881,0.03519291981954978,0.37492269221781493,0.04692679741018293,0.5429575905524524
2020-01-21,MID_CYCLE,0.05292120288142377,RECOVERY,1.306322641793853,0.05292120288142377,0.4058634957569839,0.04904251867640711,0.49217278268518533
2020-01-22,MID_CYCLE,0.3515804894614387,MID_CYCLE,0.609310836352794,0.3515804894614387,0.33715186469089586,0.0399881979192422,0.2712794479284232
2020-01-23,MID_CYCLE,0.4279236051630308,MID_CYCLE,0.47291985595234465,0.4279236051630308,0.25383581908495323,0.03547300860010889,0.2827675671519071
2020-01-24,MID_CYCLE,0.5363003691173801,MID_CYCLE,0.3570653079514195,0.5363003691173801,0.09333787707459995,0.005247435554059355,0.3651143182539606
2020-01-27,MID_CYCLE,0.5462761979299677,MID_CYCLE,0.3893600798713263,0.5462761979299677,0.02319314059852454,0.002805282371278354,0.4277253791002294
2020-01-28,MID_CYCLE,0.022715043249216894,RECOVERY,1.8355536059185014,0.022715043249216894,0.029838563142220286,0.009638051062795,0.9378083425457678
2020-01-29,MID_CYCLE,0.43483902019171383,RECOVERY,0.5980592296085105,0.43483902019171383,0.030674653353487295,0.0075572514332485725,0.5269290750215503
2020-01-30,MID_CYCLE,0.538514146764697,MID_CYCLE,0.3986363099650032,0.538514146764697,0.02520508678516806,0.006171792106381798,0.43010897434375317
2020-01-31,MID_CYCLE,0.1302444696907632,RECOVERY,1.4318001851968702,0.1302444696907632,0.03597905986820751,0.01288365070827293,0.8208928197327564
2020-02-03,MID_CYCLE,0.09660600600098397,RECOVERY,1.420544008208107,0.09660600600098397,0.07239459418621179,0.05919763613002871,0.7718017636827756
2020-02-04,MID_CYCLE,0.16710733705659667,RECOVERY,1.2987309011076356,0.16710733705659667,0.03398933289443137,0.02213073200432792,0.7767725980446439
2020-02-05,MID_CYCLE,0.6062422484527976,MID_CYCLE,0.2873950156673564,0.6062422484527976,0.022541839293898365,0.008208565640002176,0.3630073466133019
2020-02-06,MID_CYCLE,0.8851846073448788,MID_CYCLE,0.022413006358659532,0.8851846073448788,0.01665968086178782,0.0036047038019124972,0.09455100799142087
2020-02-07,MID_CYCLE,0.9063070335641145,MID_CYCLE,0.015120032160792309,0.9063070335641145,0.012516959646853038,0.002573441162860491,0.07860256562617203
2020-02-10,MID_CYCLE,0.8794933890607559,MID_CYCLE,0.02527150101762361,0.8794933890607559,0.01453862896098124,0.003367061402429452,0.1026009205758333
2020-02-11,MID_CYCLE,0.9073837686904538,MID_CYCLE,0.014374506775563397,0.9073837686904538,0.014627527767659207,0.003345670414445826,0.07464303312744122
2020-02-12,MID_CYCLE,0.9210621207073725,MID_CYCLE,0.010703094076799285,0.9210621207073725,0.01088816947180728,0.002103298308435449,0.06594641151238473
2020-02-13,MID_CYCLE,0.9414976103179943,MID_CYCLE,0.005475493205278059,0.9414976103179943,0.013408455853319933,0.0018534234245313737,0.04324051040415433
2020-02-14,MID_CYCLE,0.9272584922205435,MID_CYCLE,0.008968749198330133,0.9272584922205435,0.011633977595728609,0.0016141064291752736,0.05949342375455272
2020-02-17,MID_CYCLE,0.9403345952925051,MID_CYCLE,0.00578723361085511,0.9403345952925051,0.012547580800020509,0.0016524443799244926,0.045465379527550025
2020-02-18,MID_CYCLE,0.9439740860247839,MID_CYCLE,0.005063772490903055,0.9439740860247839,0.012302284590704338,0.0016424506478924556,0.04208117873661932
2020-02-19,MID_CYCLE,0.9473869952921242,MID_CYCLE,0.004515929988468092,0.9473869952921242,0.01061293907686975,0.0015943056747414748,0.040405759956264546
2020-02-20,MID_CYCLE,0.9535968481266079,MID_CYCLE,0.0034051975777996523,0.9535968481266079,0.011307642219085104,0.0016066930288924474,0.03348881662541446
2020-02-21,MID_CYCLE,0.9502486441122859,MID_CYCLE,0.0039198506150557155,0.9502486441122859,0.011658049534221476,0.001970454990720571,0.03612285136277198
2020-02-24,MID_CYCLE,0.9050307908493258,MID_CYCLE,0.014286132823645577,0.9050307908493258,0.02225255367041272,0.0037396980941066835,0.0689769573861548
2020-02-25,MID_CYCLE,0.10042009420107001,RECOVERY,1.1854646508714666,0.10042009420107001,0.18651645773579137,0.14772258334790414,0.5653408647152345
2020-02-26,MID_CYCLE,0.0017694018936985484,RECOVERY,1.5119129998599146,0.0017694018936985484,0.14854135859873804,0.1675527273607054,0.682136512146858
2020-02-27,MID_CYCLE,1.6210671836878572e-05,LATE_CYCLE,1.375632188029016,1.6210671836878572e-05,0.5012767705354141,0.2453620726303577,0.2533449461623913
2020-02-28,MID_CYCLE,1.0614261072911971e-11,LATE_CYCLE,1.3957511096357798,1.0614261072911971e-11,0.43796680246987607,0.4326667422386166,0.12936645528089308
2020-03-02,BUST,0.8568031109499775,BUST,0.04059558505280844,2.836577373558051e-21,0.14173246445258195,0.8568031109499775,0.0014644245974405258
2020-03-03,BUST,0.6771269338698036,BUST,0.20512966412971492,1.2328815553773218e-18,0.3175761162611021,0.6771269338698036,0.005296949869094337
2020-03-04,BUST,0.7356457932164698,BUST,0.13812509608112683,1.3449039371470307e-14,0.2612127111031693,0.7356457932164698,0.0031414956803473963
2020-03-05,BUST,0.546802144442975,BUST,0.40817246389451284,5.335075499347562e-13,0.4503063477183603,0.546802144442975,0.0028915078381310778
2020-03-06,BUST,0.5197473047684243,BUST,0.46044459468797116,4.657524959647993e-20,0.47937581759658227,0.5197473047684243,0.0008768776349933743
2020-03-09,BUST,0.3435845840480572,LATE_CYCLE,0.8617594239100848,5.6360137260431314e-37,0.6564131516092554,0.3435845840480572,2.264342687466848e-06
2020-03-10,BUST,0.9555645317243903,BUST,0.003949019622868848,1.1584678101608134e-64,0.04443544510855711,0.9555645317243903,2.316705256327525e-08
2020-03-11,BUST,0.8188856210273676,BUST,0.06560464079975227,1.119132009623057e-47,0.18111383859003696,0.8188856210273676,5.403825954752204e-07
2020-03-12,BUST,0.2782708221217382,LATE_CYCLE,1.0417860024755092,9.065368788019171e-51,0.7217291710016144,0.2782708221217382,6.876647418728378e-09
2020-03-13,BUST,0.9115091849728064,BUST,0.015661238190683678,1.3423032878956633e-61,0.08849075571212606,0.9115091849728064,5.9315067412584855e-08
2020-03-16,BUST,0.49582659342899515,LATE_CYCLE,0.5083816407582685,2.6283945548265265e-51,0.5041733996006302,0.49582659342899515,6.970374681605925e-09
2020-03-17,BUST,0.9782595553815058,BUST,0.0009452937387737396,7.646878832702292e-68,0.02174044172881307,0.9782595553815058,2.889681181280951e-09
2020-03-18,BUST,0.9998689387647834,BUST,3.4354094752980256e-08,7.564221733809964e-64,0.0001310612352165611,0.9998689387647834,2.1438408145180295e-17
2020-03-19,BUST,0.9997443204532902,BUST,1.3074406121105004e-07,1.3565705923726517e-70,0.0002556795467090058,0.9997443204532902,7.590395580514706e-16
2020-03-20,BUST,0.9998684337352997,BUST,3.461936401382095e-08,7.179917552530481e-81,0.0001315662646981353,0.9998684337352997,2.2504957408294436e-15
2020-03-23,BUST,0.9978973518190324,BUST,8.842258742561582e-06,2.12276966409483e-78,0.0021026481801849697,0.9978973518190324,7.826400303963489e-13
2020-03-24,RECOVERY,4.709246370520873e-09,BUST,1.9984376669804351,1.299503823323055e-86,0.0007817682565783729,0.9992182270341753,4.709246370520873e-09
2020-03-25,RECOVERY,7.073059776504949e-07,BUST,1.9961214193509176,1.6783850192851683e-74,0.0019416470798073778,0.9980576456142151,7.073059776504949e-07
2020-03-26,RECOVERY,6.098124661117774e-05,BUST,1.9903635501021808,1.7260822837999617e-62,0.004718821207588648,0.9952201975458002,6.098124661117774e-05
2020-03-27,RECOVERY,0.006780136222283179,BUST,1.960952291361515,1.3169099371957523e-46,0.006087891274180552,0.9871319725035362,0.006780136222283179
2020-03-30,RECOVERY,0.014864725066416055,BUST,1.9284441619557695,4.2625114629845155e-41,0.00640568035884057,0.9787295945747435,0.014864725066416055
2020-03-31,RECOVERY,0.057936323529397586,BUST,1.746455891426596,4.1321850353252885e-38,0.0153839831769051,0.9266796932936973,0.057936323529397586
2020-04-01,RECOVERY,0.08217718554558565,BUST,1.6665473128696924,5.358256475306355e-37,0.010052167169614623,0.9077706472847996,0.08217718554558565
2020-04-02,RECOVERY,0.006957213796763935,BUST,1.950107658089278,5.381754278317425e-42,0.011286040286178108,0.981756745917058,0.006957213796763935
2020-04-03,RECOVERY,0.003997938008810586,BUST,1.9571188920287377,3.69862367282072e-42,0.013703224479456346,0.9822988375117331,0.003997938008810586
2020-04-06,RECOVERY,0.00932979067176587,BUST,1.9506593799656124,1.3285005659304314e-44,0.006193926429273536,0.9844762828989605,0.00932979067176587
2020-04-07,RECOVERY,0.007927453529116767,BUST,1.961355583079077,1.463908957214276e-41,0.0035712100648433646,0.9885013364060399,0.007927453529116767
2020-04-08,RECOVERY,0.0007737880314120532,BUST,1.996703007011925,1.670759629032729e-37,0.00010160812649461768,0.9991246038420935,0.0007737880314120532
2020-04-09,RECOVERY,0.007447482408429847,BUST,1.9700829267512419,7.670889557128276e-36,0.00011994447277068579,0.9924325731187994,0.007447482408429847
2020-04-10,RECOVERY,0.00993503740072283,BUST,1.9601948564849556,8.204080023466324e-26,0.00013253624261312284,0.989932426356664,0.00993503740072283
2020-04-13,RECOVERY,0.016197469356374655,BUST,1.9354874614099364,9.616744384123696e-26,0.0001257410941755623,0.9836767895494497,0.016197469356374655
2020-04-14,RECOVERY,0.0015406097115351158,BUST,1.993705986435208,7.99102238833878e-24,6.827067696233155e-05,0.9983911196115026,0.0015406097115351158
2020-04-15,RECOVERY,0.00015753906050605904,BUST,1.9993617798986283,5.290293856590851e-21,4.05740389140564e-06,0.9998384035356025,0.00015753906050605904
2020-04-16,RECOVERY,0.00011296352122612187,BUST,1.9995410418964177,7.226053940865425e-24,3.565185542425843e-06,0.9998834712932314,0.00011296352122612187
2020-04-17,RECOVERY,0.0009981799515550397,BUST,1.9959673222713739,1.5580397966941592e-22,2.0996723789868924e-05,0.9989808233246551,0.0009981799515550397
2020-04-20,RECOVERY,0.00023080683834756453,BUST,1.9990621456455135,1.7633628774026912e-20,7.368527346367301e-06,0.999761824634306,0.00023080683834756453
2020-04-21,RECOVERY,0.0865342582895107,BUST,1.6670502892916454,2.6048470070934985e-20,0.0009803078489551242,0.9124854338615342,0.0865342582895107
2020-04-22,RECOVERY,0.16705614344559955,BUST,1.3851617215702214,1.0646793614693198e-23,0.0014607722147126918,0.8314830843396878,0.16705614344559955
2020-04-23,RECOVERY,0.33006242227689464,BUST,0.8905927019799728,8.515642628623601e-23,0.005296098976782316,0.6646414787463231,0.33006242227689464
2020-04-24,RECOVERY,0.7956491871972009,RECOVERY,0.08222592915497408,7.082769180665259e-23,0.0032131734152065295,0.20113763938759263,0.7956491871972009
2020-04-27,RECOVERY,0.4722676761199774,BUST,0.5483179579459427,2.4300477880256177e-24,0.008360927703773937,0.5193713961762487,0.4722676761199774
2020-04-28,RECOVERY,0.5774977564638436,RECOVERY,0.3554141227987201,1.8514164255823762e-24,0.0019046337284030104,0.42059760980775335,0.5774977564638436
2020-04-29,RECOVERY,0.5428422625940129,RECOVERY,0.4133916166104699,2.462409647475393e-24,0.005081865025955672,0.45207587238003144,0.5428422625940129
2020-04-30,RECOVERY,0.44331042489476447,BUST,0.6151746954712647,6.445378415357488e-23,0.004191754626668522,0.552497820478567,0.44331042489476447
2020-05-01,RECOVERY,0.5737798223518095,RECOVERY,0.3584629893039574,3.079107267693812e-20,0.005784825587466612,0.42043535206072397,0.5737798223518095
2020-05-04,RECOVERY,0.7911557401792901,RECOVERY,0.08516313094843499,7.536230195601673e-21,0.005076159538264032,0.20376810028244585,0.7911557401792901
2020-05-05,RECOVERY,0.7528680652667864,RECOVERY,0.1181989201204325,1.8695095256369595e-21,0.008267159105288418,0.2388647756279251,0.7528680652667864
2020-05-06,RECOVERY,0.6870193436919897,RECOVERY,0.18630354965883247,1.897692197902833e-19,0.016190269664453617,0.29679038664355667,0.6870193436919897
2020-05-07,RECOVERY,0.6640116759881128,RECOVERY,0.2148242076702119,2.2837283671651293e-19,0.017176429524420476,0.3188118944874668,0.6640116759881128
2020-05-08,RECOVERY,0.591542476263148,RECOVERY,0.3173963538497838,2.748704856704246e-19,0.02100754202213978,0.38744998171471223,0.591542476263148
2020-05-11,RECOVERY,0.7311558414904191,RECOVERY,0.13833207585052343,1.2449188148507916e-18,0.012118556199572523,0.25672560231000835,0.7311558414904191
2020-05-12,RECOVERY,0.8184200299159334,RECOVERY,0.0601603159654518,1.0602776667128207e-18,0.017634712976870335,0.16394525710719626,0.8184200299159334
2020-05-13,RECOVERY,0.8173742252821399,RECOVERY,0.06216153282997919,5.593709661221094e-18,0.01342427316201646,0.16920150155584363,0.8173742252821399
2020-05-14,RECOVERY,0.734989564693737,RECOVERY,0.13620624433273437,9.514007808314967e-20,0.008286764714544571,0.2567236705917184,0.734989564693737
2020-05-15,RECOVERY,0.7113422270326831,RECOVERY,0.16040467623786397,4.1948901899947895e-21,0.01125050470023844,0.27740726826707846,0.7113422270326831
2020-05-18,RECOVERY,0.7711055699098527,RECOVERY,0.09713201467164334,5.505358485017356e-21,0.018158522868361247,0.210735907221786,0.7711055699098527
2020-05-19,RECOVERY,0.7598224152600181,RECOVERY,0.10406987479024142,1.735470966246295e-17,0.026435264745707888,0.21374231999427393,0.7598224152600181
2020-05-20,RECOVERY,0.8415618603523842,RECOVERY,0.044329907539909306,5.228576541458613e-17,0.021443896100948295,0.13699424354666748,0.8415618603523842
2020-05-21,RECOVERY,0.7991629146051386,RECOVERY,0.07028406633101877,2.6397553510077672e-15,0.030487276349089067,0.17034980904576963,0.7991629146051386
2020-05-22,RECOVERY,0.7302853741843336,RECOVERY,0.1249904066265376,1.5161852534106814e-14,0.04577466151538497,0.2239399643002664,0.7302853741843336
2020-05-25,RECOVERY,0.7660850318731576,RECOVERY,0.09469973519551873,2.0411126463110366e-14,0.03750492990418038,0.19641003822264164,0.7660850318731576
2020-05-26,RECOVERY,0.8259560073502994,RECOVERY,0.052354503676172386,2.0045422820373438e-14,0.028210702298937823,0.1458332903507428,0.8259560073502994
2020-05-27,RECOVERY,0.7234287385453227,RECOVERY,0.12851638006206342,6.198921803071249e-12,0.05528296188211471,0.22128829956636353,0.7234287385453227
2020-05-28,RECOVERY,0.7239096034956093,RECOVERY,0.1265976324730492,1.4545730046420914e-11,0.05975480319502643,0.21633559329481863,0.7239096034956093
2020-05-29,RECOVERY,0.6653046894015654,RECOVERY,0.18421176974358194,8.654095515700752e-11,0.07740227358553299,0.25729303692636074,0.6653046894015654
2020-06-01,RECOVERY,0.705553864913516,RECOVERY,0.14098784309016918,2.1514341184956717e-10,0.07326343840582268,0.22118269646551791,0.705553864913516
2020-06-02,RECOVERY,0.784970041650267,RECOVERY,0.07617892787685183,1.880683780051998e-09,0.04911076691623311,0.16591918955281615,0.784970041650267
2020-06-03,RECOVERY,0.7995596737492764,RECOVERY,0.0650276169071267,6.456086496294839e-08,0.05141878216235445,0.14902147952750422,0.7995596737492764
2020-06-04,RECOVERY,0.7335053976561647,RECOVERY,0.1113365649414674,9.204243392946582e-06,0.08420211341967004,0.1822832846807722,0.7335053976561647
2020-06-05,RECOVERY,0.7645407091222346,RECOVERY,0.08759587899114661,6.037531989263287e-06,0.0706326565786202,0.16482059676715585,0.7645407091222346
2020-06-08,RECOVERY,0.709069298860427,RECOVERY,0.1319785490882412,0.00023588432834971705,0.09491883356551718,0.19577598324570603,0.709069298860427
2020-06-09,RECOVERY,0.7599790147039404,RECOVERY,0.08974266897101334,0.00019690640226561383,0.07883429359976915,0.1609897852940248,0.7599790147039404
2020-06-10,RECOVERY,0.7764253659910386,RECOVERY,0.07920999170206447,1.4294799438854172e-05,0.06576516177175219,0.1577951774377703,0.7764253659910386
2020-06-11,RECOVERY,0.9157707080085156,RECOVERY,0.010649773760465013,6.146486690036047e-07,0.04410996980471056,0.040118707538104946,0.9157707080085156
2020-06-12,RECOVERY,0.9146600629980935,RECOVERY,0.012068820337728724,5.24327294139394e-10,0.06659133014860504,0.018748606328974106,0.9146600629980935
2020-06-15,RECOVERY,0.8701662673787144,RECOVERY,0.031308777933859916,2.1909803891735954e-09,0.11979664759792014,0.010037082832385125,0.8701662673787144
2020-06-16,RECOVERY,0.9153911296816397,RECOVERY,0.01375793825552641,1.8822658254583717e-09,0.08116281175725444,0.003446056678840106,0.9153911296816397
2020-06-17,RECOVERY,0.6555309781391977,RECOVERY,0.2329478534740592,1.2053258991926917e-06,0.3380046960086978,0.006463120526205302,0.6555309781391977
2020-06-18,RECOVERY,0.7479375589674986,RECOVERY,0.12481359790117309,4.178416948328783e-07,0.24750218503629398,0.004559838154512491,0.7479375589674986
2020-06-19,RECOVERY,0.7735946209690957,RECOVERY,0.10060486069663084,5.855473024054137e-08,0.22209660054823568,0.004308719927938442,0.7735946209690957
2020-06-22,RECOVERY,0.7624633400836657,RECOVERY,0.11073890051818633,5.368480803379007e-08,0.23301237531204735,0.0045242309194788105,0.7624633400836657
2020-06-23,RECOVERY,0.8216857523474445,RECOVERY,0.06231698693498442,4.0694819625541455e-08,0.17466452367618976,0.0036496832815461435,0.8216857523474445
2020-06-24,RECOVERY,0.8004507353723022,RECOVERY,0.07825051454841367,6.886934439128124e-08,0.1960052187102072,0.0035439770481462953,0.8004507353723022
2020-06-25,RECOVERY,0.8060657633180656,RECOVERY,0.07356379032310986,4.750637012509042e-09,0.18956317151963584,0.004371060411661696,0.8060657633180656
2020-06-26,RECOVERY,0.9648324571998768,RECOVERY,0.0023781449058273107,1.2701874167947471e-09,0.033754900141095744,0.0014126413888400123,0.9648324571998768
2020-06-29,RECOVERY,0.9587112104574224,RECOVERY,0.0032798496384232683,3.0797392159725786e-10,0.03965364813108081,0.0016351411035229984,0.9587112104574224
2020-06-30,RECOVERY,0.9833803149250945,RECOVERY,0.0005282483829742177,3.5530646119850926e-11,0.015857275380639895,0.0007624096587348526,0.9833803149250945
2020-07-01,RECOVERY,0.983063565653031,RECOVERY,0.0005568889012683874,6.946684735283312e-11,0.016425122625845945,0.0005113116516562267,0.983063565653031
2020-07-02,RECOVERY,0.9831642664276876,RECOVERY,0.0005530557610441363,2.854927165271975e-10,0.016414518395042703,0.0004212148917770037,0.9831642664276876
2020-07-03,RECOVERY,0.9822888682244733,RECOVERY,0.0006134836787585414,2.541971401017981e-09,0.01731007349147325,0.0004010557420819905,0.9822888682244733
2020-07-06,RECOVERY,0.9753670861687501,RECOVERY,0.0011875633019892498,3.1315864236935746e-09,0.024093397087877753,0.0005395136117856923,0.9753670861687501
2020-07-07,RECOVERY,0.9790575228912123,RECOVERY,0.0008601560215430003,1.6295474655737793e-08,0.020527953074406215,0.00041450773890681973,0.9790575228912123
2020-07-08,RECOVERY,0.9713671279646022,RECOVERY,0.001608400228604655,1.7758524127334464e-08,0.028075763888232127,0.0005570903886415358,0.9713671279646022
2020-07-09,RECOVERY,0.9733986327797707,RECOVERY,0.0013872328372848434,1.309090971495865e-08,0.026063593630681194,0.0005377604986382554,0.9733986327797707
2020-07-10,RECOVERY,0.9663051118779077,RECOVERY,0.0017089924167784938,6.881789886101814e-08,0.015118753057755455,0.01857606624643792,0.9663051118779077
2020-07-13,RECOVERY,0.9195371436784371,RECOVERY,0.010286653707680525,1.9245146552417088e-07,0.023271639696053486,0.05719102417404393,0.9195371436784371
2020-07-14,RECOVERY,0.9356885820738732,RECOVERY,0.006526460945316625,9.572755573094515e-07,0.019455135951874238,0.04485532469869539,0.9356885820738732
2020-07-15,RECOVERY,0.9091832027721891,RECOVERY,0.012874050668052932,9.884329584987885e-07,0.029555389694278775,0.061260419100573685,0.9091832027721891
2020-07-16,RECOVERY,0.896905903686208,RECOVERY,0.016261659667069852,1.5184317552873573e-05,0.03887778761309366,0.06420112438314551,0.896905903686208
2020-07-17,RECOVERY,0.8157270865224898,RECOVERY,0.051546615564478176,4.0428883258895575e-05,0.074519323552526,0.10971316104172535,0.8157270865224898
2020-07-20,RECOVERY,0.8390538275917855,RECOVERY,0.039231653871183644,4.626035295123057e-05,0.06660094038367777,0.09429897167158545,0.8390538275917855
2020-07-21,RECOVERY,0.8814347316076977,RECOVERY,0.021127026703173835,0.00031154227278156003,0.05291256884914703,0.06534115727037362,0.8814347316076977
2020-07-22,RECOVERY,0.8348035147734437,RECOVERY,0.0404876708892917,0.002789371936962462,0.08020948955660039,0.08219762373299346,0.8348035147734437
2020-07-23,RECOVERY,0.7896807221393826,RECOVERY,0.06534998915306134,0.0049637912354445375,0.10436791287358982,0.10098757375158304,0.7896807221393826
2020-07-24,RECOVERY,0.8505465316130543,RECOVERY,0.03288267930518969,0.00435537521839107,0.07311582627412337,0.07198226689443127,0.8505465316130543
2020-07-27,RECOVERY,0.812350454113293,RECOVERY,0.05203954106090586,0.0043194440662036575,0.09300076712625457,0.09032933469424873,0.812350454113293
2020-07-28,RECOVERY,0.7282709997275064,RECOVERY,0.10871772154977324,0.007849141827332757,0.13068034859003363,0.13319950985512718,0.7282709997275064
2020-07-29,RECOVERY,0.813323008563232,RECOVERY,0.051433823501963086,0.004722384739356811,0.08879968960326652,0.0931549170941446,0.813323008563232
2020-07-30,RECOVERY,0.7302652539471699,RECOVERY,0.1054221913114784,0.015145105221328491,0.1310392337057098,0.12355040712579181,0.7302652539471699
2020-07-31,RECOVERY,0.6722406815288638,RECOVERY,0.15549058319352732,0.019328593378081245,0.1621545607483196,0.14627616434473528,0.6722406815288638
2020-08-03,RECOVERY,0.6876492719279814,RECOVERY,0.14062200086918475,0.022817102785496167,0.12710975630928337,0.16242386897723918,0.6876492719279814
2020-08-04,RECOVERY,0.7732760847123683,RECOVERY,0.07340523206871163,0.021499386095238958,0.08710870030009556,0.11811582889229714,0.7732760847123683
