date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2023-05-22,0.23661427075952277,0.43843243964439155,1.8459701429582764,0.8749030040262991,0.9504027884558125,MID_CYCLE,MID_CYCLE,MID_CYCLE,RECOVERY,DEPLOY_PAUSE,False,CASH,331.7553405761719,0.3413634004432892,0.5971359030835349,0.3413634004432892,0.10852367191879146,0.264005923922891,0.28610700371502823
2023-05-23,0.23661427075952277,0.43843243964439155,0.6629499113872138,0.9068085193641668,0.8533369433618946,MID_CYCLE,MID_CYCLE,MID_CYCLE,RECOVERY,DEPLOY_PAUSE,False,CASH,327.5498352050781,0.5238629367454467,0.3113612959564423,0.5238629367454467,0.08098234848909777,0.19418413735759854,0.20097057740785693
2023-05-24,0.23661427075952277,0.43843243964439155,0.5978801041897103,0.843513763684504,0.920518985676298,MID_CYCLE,MID_CYCLE,MID_CYCLE,RECOVERY,DEPLOY_PAUSE,False,CASH,325.8697204589844,0.4141707269912564,0.4759290050183962,0.4141707269912564,0.11467443975798279,0.3011113861482923,0.17004344710246844
2023-05-25,0.23661427075952277,0.43843243964439155,0.16621647756504374,0.8176055393627867,0.9510234201298062,BUST,MID_CYCLE,BUST,RECOVERY,DEPLOY_PAUSE,False,CASH,333.7990417480469,0.25075174664191946,0.7801031973120585,0.25075174664191946,0.11879983712909062,0.36946555805715703,0.26098285817183287
2023-05-26,0.23661427075952277,0.43843243964439155,0.29465009458856806,0.8112635204725903,0.8677371362842923,MID_CYCLE,MID_CYCLE,MID_CYCLE,RECOVERY,DEPLOY_PAUSE,False,CASH,342.3277893066406,0.43729329664895517,0.4628359617457957,0.43729329664895517,0.11274927184256311,0.3519706138495754,0.0979868176589063
2023-05-29,0.23661427075952277,0.43843243964439155,0.4482473391107486,0.8588935577163492,0.7408347993209587,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_PAUSE,False,CASH,342.3277893066406,0.6009378405408625,0.23558390553391031,0.6009378405408625,0.09320626221552138,0.25508463260818015,0.05077126463543592
2023-05-30,0.23661427075952277,0.43843243964439155,0.5454035059830963,0.8550805089001191,0.7497441912306197,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_PAUSE,False,CASH,343.8802185058594,0.5907462478364595,0.2479730542656687,0.5907462478364595,0.09513247738900438,0.2621752051658895,0.05194606960864675
2023-05-31,0.23661427075952277,0.43843243964439155,0.6749739520371644,0.8330588074997808,0.8113397404013348,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_PAUSE,False,CASH,341.9249267578125,0.5190437578537609,0.3412375032862693,0.5190437578537609,0.10256260744170607,0.30711339080388567,0.07128024390064741
2023-06-01,0.23661427075952277,0.43843243964439155,1.4348075008641454,0.7931628968228036,0.9285604454529722,BUST,MID_CYCLE,BUST,MID_CYCLE,DEPLOY_PAUSE,False,CASH,345.8748779296875,0.33298149067738747,0.6323389958970006,0.33298149067738747,0.14418323025766897,0.38380664172026174,0.1390286373446819
2023-06-02,0.23661427075952277,0.43843243964439155,1.9794079884582674,0.8767800933423897,0.8471325270345241,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_PAUSE,False,CASH,348.4688415527344,0.5176967928591252,0.3249138509606324,0.5176967928591252,0.07599127958110817,0.2477547391622755,0.15855718839749117
2023-06-05,1.1936543728246127,0.6043864989095126,1.9025343320413823,0.9633157555286671,0.33626866439506026,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,348.71441650390625,0.8857114657614559,0.018592821756368293,0.8857114657614559,0.029343146969806125,0.06551692300707573,0.019428464261662275
2023-06-06,1.1936543728246127,0.6043864989095126,1.2731874512113808,0.9606442105557487,0.35208348706201514,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,348.65557861328125,0.8781630546283145,0.02118026272296457,0.8781630546283145,0.03095576051172111,0.07042125971317274,0.02045992514679173
2023-06-07,1.1936543728246127,0.6043864989095126,0.1460552680473886,0.9595755592184313,0.34893128304629967,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,342.740478515625,0.8787642826717311,0.02116132572137049,0.8787642826717311,0.03185060526584822,0.07165471822440198,0.017730393838018704
2023-06-08,0.8693532557790185,0.6043864989095126,1.2837574489484977,0.9722006212510212,0.28117910857186784,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,346.9949951171875,0.910542804299519,0.01128123865177145,0.910542804299519,0.023198635851928908,0.04964251260574701,0.016616047242805174
2023-06-09,0.8693532557790185,0.6043864989095126,2.2152565993929487,0.9558554399866037,0.35405022605623954,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,348.3215026855469,0.8743463585508681,0.02317415478427441,0.8743463585508681,0.03317077811897304,0.07793115120436252,0.014551712125796342
2023-06-12,0.8693532557790185,0.6043864989095126,0.7847669157644446,0.9746205878567561,0.25106585636133466,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,354.2071533203125,0.922219143536885,0.00862576586878097,0.922219143536885,0.021994652921805517,0.04426516985502309,0.011521033686286401
2023-06-13,0.8693532557790185,0.6043864989095126,2.0713780189487365,0.9682021322001644,0.2847388688056419,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.92877197265625,0.9070934145977588,0.012495922196327775,0.9070934145977588,0.027637353547096632,0.054662200459884486,0.010607031395259987
2023-06-14,0.8693532557790185,0.6043864989095126,1.2428092274753464,0.9804288297854352,0.1991445920124272,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,359.5227966308594,0.9417410171447869,0.004874668594246267,0.9417410171447869,0.020133772834379542,0.03226156108295363,0.005863648937879946
2023-06-15,0.8693532557790185,0.6043864989095126,1.176566982392478,0.9812615100786497,0.19516594956516864,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,363.80682373046875,0.9434653681506382,0.0045683802433748874,0.9434653681506382,0.018899425445127488,0.03120354245458043,0.006431663949653916
2023-06-16,0.8693532557790185,0.6043864989095126,0.4678546259282731,0.9829323225914098,0.18761102557930062,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,361.5173645019531,0.9466421326246833,0.004023372614795772,0.9466421326246833,0.017698979151449135,0.028489617334478492,0.007169270889389048
2023-06-19,0.8693532557790185,0.6043864989095126,0.6203700865431837,0.9838241858455016,0.1738716653051961,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,361.5173645019531,0.9510460660756876,0.0034260235192153992,0.9510460660756876,0.01799419919674128,0.02612157964651217,0.004838155081058885
2023-06-20,0.8693532557790185,0.6043864989095126,1.2529468437580105,0.9832987779109712,0.17468394001767085,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.9998474121094,0.9504441795886276,0.0035376027263138076,0.9504441795886276,0.018693005151218346,0.026748170974667626,0.004114644285486425
2023-06-21,0.8693532557790185,0.6043864989095126,0.6165830429330043,0.9823009914820579,0.18470730251786827,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.08026123046875,0.947097178473446,0.004014275685816677,0.947097178473446,0.01851056511322023,0.02906020189438555,0.00533205451894814
2023-06-22,0.8693532557790185,0.6043864989095126,0.9715552523761395,0.9767441439611529,0.22924192047982475,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.2816467285156,0.9304344490879098,0.006939385921459495,0.9304344490879098,0.022042257294442775,0.039332889902872224,0.008190403714775208
2023-06-23,0.8693532557790185,0.7239206514790902,0.8145283093136357,0.9775802345287912,0.21669177145958085,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.7099914550781,0.9347542121921899,0.006163843615560467,0.9347542121921899,0.021706440767408713,0.037387353369611895,0.006151993670789423
2023-06-26,0.8693532557790185,0.7239206514790902,0.8154336412914375,0.9724557760221679,0.28501927961952866,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,351.92816162109375,0.9093026343209053,0.011517716174138,0.9093026343209053,0.023997351771845456,0.04902459169031318,0.017675422216936038
2023-06-27,0.8693532557790185,0.7239206514790902,0.7755043307751293,0.9652498265605206,0.3488243598567723,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,357.97918701171875,0.8817197912677294,0.019479775970141798,0.8817197912677294,0.02968373306736397,0.0627884573208285,0.02580801834407805
2023-06-28,0.8693532557790185,0.7239206514790902,1.579551991819846,0.9801233600702527,0.20036947356951698,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,358.6778564453125,0.941221016098844,0.004973162989351852,0.941221016098844,0.019919008696844476,0.03296472618468255,0.005895249019628947
2023-06-29,0.8693532557790185,0.7239206514790902,1.6225067702397282,0.9843676249761657,0.17371885346106625,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,357.95953369140625,0.9515049991413352,0.0033312744570087624,0.9515049991413352,0.01622074900735078,0.02602608401249237,0.006248167838821548
2023-06-30,0.8693532557790185,0.7239206514790902,1.1230306021897614,0.9871114405518672,0.1452727353451631,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,363.4793701171875,0.9608409391013861,0.0021944596614709923,0.9608409391013861,0.015336904270031378,0.020338990428307904,0.0034831662002745727
2023-07-03,0.007131931077221368,0.7239206514790902,0.008447599482155647,0.9896416994525411,0.12212433717500873,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,364.3353576660156,0.9686360600046526,0.0014086896728400125,0.9686360600046526,0.008748977859029167,0.018116668648808044,0.004498293487510072
2023-07-04,0.007131931077221368,0.7239206514790902,0.0738553591504758,0.9850693414577812,0.14730294092809867,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,364.3353576660156,0.9591999699867971,0.002474305332990909,0.9591999699867971,0.013865537765976077,0.02475166702291047,0.0021828252243163526
2023-07-05,1.3668322679569525,0.7239206514790902,1.656042865685993,0.9864931071183426,0.1384519022149163,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,364.325439453125,0.9624839543261705,0.0020768590125565486,0.9624839543261705,0.012580374659129007,0.022473975085502897,0.00246169592919762
2023-07-06,1.3668322679569525,0.7239206514790902,1.4414632803106489,0.988464826141245,0.12460732072049281,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,361.55084228515625,0.9673365719056713,0.0015619806387724348,0.9673365719056713,0.010358176301031459,0.019490106296464034,0.002815145496833164
2023-07-07,1.3668322679569525,0.7239206514790902,2.0996020317770605,0.9900443304906876,0.11112293243129125,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,360.3504943847656,0.9717144608421348,0.0011728571413015263,0.9717144608421348,0.007913845470616977,0.017350116306523236,0.0030215773807251278
2023-07-10,1.3668322679569525,0.7239206514790902,2.352344641493573,0.9897111954351047,0.11060065694073967,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,360.468505859375,0.9716366121174126,0.0011924560535771231,0.9716366121174126,0.00847724824128056,0.01763661480128312,0.002249524840023679
2023-07-11,1.7370937010357028,0.7239206514790902,2.009743757010191,0.9906372120755025,0.10516799604573972,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,362.2493896484375,0.9735346647249845,0.0010296715476054506,0.9735346647249845,0.0072360813346623795,0.01639749508600074,0.0028317588543524874
2023-07-12,1.7370937010357028,0.7239206514790902,0.9253741857296072,0.9916191629156268,0.10056975037349689,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,366.82464599609375,0.9751767487943236,0.0008877161933483318,0.9751767487943236,0.007347314545241654,0.014431613068947276,0.0030443235914874513
2023-07-13,0.7647790994177783,0.7239206514790902,0.9029264081869204,0.9889997640087075,0.11978265549654842,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,373.0528869628906,0.9687503194387821,0.001428926423737872,0.9687503194387821,0.011418777893084753,0.017832617799148163,0.0019982848689850353
2023-07-14,0.7647790994177783,0.7239206514790902,1.8668423934544167,0.9899251691077827,0.11099998792038171,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,372.97412109375,0.971513575695525,0.0011896608693567874,0.971513575695525,0.010401664411412924,0.016338289998734788,0.0017464698943272902
2023-07-17,1.5656203264663666,0.842660622976316,1.8395058343920139,0.9900734591737826,0.116291930206829,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,376.4571838378906,0.9702490907861201,0.001270250588513368,0.9702490907861201,0.011142759573436937,0.01593133979262389,0.002676809847819179
2023-07-18,1.5656203264663666,0.842660622976316,1.6612691644369768,0.9913920228369918,0.09976794698967721,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,379.53692626953125,0.9751734479358671,0.0008960100984072714,0.9751734479358671,0.008843005928868474,0.014062884317934975,0.0019206618173294152
2023-07-19,1.5656203264663666,0.842660622976316,1.6520075733898016,0.9903348292767291,0.11046650459296845,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,379.4483642578125,0.9718366339293018,0.001151096108597778,0.9718366339293018,0.01084612127783069,0.015379451578319003,0.0019377932145484905
2023-07-20,0.05116587125078421,0.842660622976316,0.058599266774204316,0.9922998057919522,0.09785039546614321,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,370.7012939453125,0.9761059721355447,0.0008094601698027088,0.9761059721355447,0.008701090657574627,0.01246544966203475,0.0027274875448458622
2023-07-21,1.3463008394678981,0.842660622976316,1.5695714473601428,0.9899594209295504,0.11068493849328898,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,369.5894470214844,0.9716310200471272,0.0011798225659623417,0.9716310200471272,0.010195449631198051,0.016364736960629227,0.0018087933610455018
2023-07-24,1.3463008394678981,0.842660622976316,2.147473443900315,0.9919330311764917,0.09712547784074399,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,370.17987060546875,0.9761022899567432,0.0008223554809321684,0.9761022899567432,0.008717889926562004,0.013068954749775553,0.0021108653669192276
2023-07-25,1.3463008394678981,0.842660622976316,1.9131351822335112,0.9888212627027138,0.1232464012450889,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,372.6888427734375,0.9677280601201582,0.0015154738539485337,0.9677280601201582,0.012133125962146532,0.017943322494377544,0.0021954914233177337
2023-07-26,1.7525658697620257,0.842660622976316,2.0946258582229347,0.987277153962602,0.12861195217671917,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,371.4490661621094,0.965367446968216,0.0017875336890726332,0.965367446968216,0.012596984004953583,0.020678343565150758,0.001357225461679724
2023-07-27,1.7525658697620257,0.842660622976316,1.2306679864415355,0.9910012598604111,0.0989979575863196,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,370.56353759765625,0.9751851167946474,0.0009115618894625335,0.9751851167946474,0.008111416665858281,0.015078005767277818,0.0016254607722165394
2023-07-28,0.3278012075946554,0.842660622976316,0.464685512965481,0.9708737533866311,0.2517167494333258,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,377.3132019042969,0.917647832038247,0.010050729119317944,0.917647832038247,0.03633486206576375,0.044101674649692064,0.0019156312462973127
2023-07-31,1.6476430528158639,0.842660622976316,2.244197755136834,0.9748999734137922,0.22289804009644817,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,377.5100402832031,0.9292980838260145,0.007440305486998647,0.9292980838260145,0.032052276223913836,0.037590892227386895,0.001058747722684708
2023-08-01,1.6476430528158639,0.842660622976316,1.8807518039181863,0.9823158338920263,0.18331257175098653,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,376.6343688964844,0.9455304100790054,0.004397698481929193,0.9455304100790054,0.02928100464059765,0.023911372846489774,0.001277212433907107
2023-08-02,0.10188241825870739,0.842660622976316,0.13933445288848187,0.9767341660354456,0.22582346254579153,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,368.36944580078125,0.9278946330199962,0.007775216342399165,0.9278946330199962,0.04053484227488209,0.030526529966816825,0.0010439947383048323
2023-08-03,1.8608071212189563,0.842660622976316,2.300635923643147,0.9883101951641211,0.15305208581171278,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,367.779052734375,0.9582284098441314,0.0025018457880116914,0.9582284098441314,0.022624436168004157,0.015132721668441027,0.004014432319423514
2023-08-04,1.8608071212189563,0.842660622976316,1.7698521893360357,0.9871971014572597,0.15141281996904546,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,366.0572509765625,0.9582576110980526,0.002527763965620559,0.9582576110980526,0.02184278417999411,0.017373836964894727,0.002525767757058561
2023-08-07,0.916677970550829,0.842660622976316,1.1401219898752892,0.986074065700659,0.1573506442912827,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,369.15655517578125,0.9558692680670862,0.00284496051764461,0.9558692680670862,0.02302798409909538,0.01905102043817277,0.002051727395645602
2023-08-08,0.916677970550829,0.842660622976316,1.2937565157701654,0.9861728953573509,0.1555960915889776,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,366.017822265625,0.9563002014406042,0.0028029938263097686,0.9563002014406042,0.023245750911469472,0.018705598708579584,0.0017484489393466294
2023-08-09,0.916677970550829,0.842660622976316,1.3037409452371693,0.9870971080599054,0.1480020582613052,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,361.99365234375,0.9592037027171233,0.002426561303176159,0.9592037027171233,0.021011941257561496,0.0177982321518562,0.0019861238734588693
2023-08-10,0.916677970550829,0.842660622976316,0.8777825293115251,0.987881872387204,0.14227285386814845,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,362.66265869140625,0.9610288156925105,0.0022273179444907195,0.9610288156925105,0.021091704507894316,0.01614622448529454,0.0017332553143007165
2023-08-11,0.916677970550829,0.842660622976316,1.8605052777643116,0.9860899987140235,0.1531747946669669,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.3504943847656,0.956898979459906,0.0027399974180933105,0.956898979459906,0.022837012288438156,0.018948332755757753,0.0013156754958982193
2023-08-14,0.916677970550829,0.842660622976316,1.1412955916902254,0.984261182265588,0.16385262591399205,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,364.3944396972656,0.952898523664918,0.0032763968748270784,0.952898523664918,0.02372266827144062,0.022220274810813342,0.0011585332528280287
2023-08-15,0.916677970550829,0.842660622976316,1.076359836426784,0.984075620260324,0.16544526245037877,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.5276184082031,0.9524203008938256,0.003336900306383371,0.9524203008938256,0.023619073214878387,0.02266104614304992,0.0012995797482462117
2023-08-16,0.916677970550829,0.842660622976316,1.4420495615757896,0.9847424008125867,0.15536838672657552,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.7099914550781,0.9557731314964982,0.002898332135322818,0.9557731314964982,0.02116543435090908,0.022217759554151357,0.0008436745984414036
2023-08-17,0.916677970550829,0.842660622976316,1.206430172929417,0.9849066020965549,0.15365848914327135,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,352.813720703125,0.9564089186297766,0.0028149822741896286,0.9564089186297766,0.020619238763762607,0.022111224018897795,0.0008606185875630403
2023-08-18,1.4146679150968533,0.842660622976316,1.7408117385813207,0.9846029111696901,0.1496483806844556,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,352.3708801269531,0.9577325273231453,0.002666378715923378,0.9577325273231453,0.017403127974017222,0.024004829509650306,0.000859515193187164
2023-08-21,1.4146679150968533,0.842660622976316,0.5602788953614536,0.9842530274178387,0.1508856699873985,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,358.0481262207031,0.9572766633499394,0.0027321138740007593,0.9572766633499394,0.016851105612125203,0.024939957605883037,0.0009322734320523615
2023-08-22,1.4146679150968533,0.842660622976316,1.9498253227449662,0.986673267512913,0.133883325833734,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,357.5364990234375,0.9633216402739944,0.0020050086802342265,0.9633216402739944,0.015038959978612125,0.020804800776840143,0.0008345989705534318
2023-08-23,0.5686045705477721,0.842660622976316,0.6894415857080067,0.9858444436055223,0.13900131301904967,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,363.17431640625,0.9613755548430856,0.0022322748016558474,0.9613755548430856,0.01586400438883678,0.022097999322530194,0.0006624414455474026
2023-08-24,0.5686045705477721,0.842660622976316,0.32728052720371315,0.9862415993122363,0.137366681959134,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,355.4111633300781,0.9620851399937264,0.002142928495432699,0.9620851399937264,0.01573094433254216,0.02138433898104748,0.000799576692684053
2023-08-25,0.5686045705477721,0.842660622976316,0.6638121834758561,0.9961818526825305,0.05618611797601304,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,358.1661682128906,0.9877491571254777,0.00021165849266453624,0.9877491571254777,0.004959646099678485,0.0059255629583638055,0.0013656338164800528
2023-08-28,0.5686045705477721,0.842660622976316,1.1607829100699079,0.9967886527374327,0.05283139425201048,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.8620910644531,0.9887496404794549,0.0001741788010589891,0.9887496404794549,0.004185552506550983,0.0051345291044275765,0.001930277909566491
2023-08-29,0.5686045705477721,0.842660622976316,0.33705255100075543,0.9957873324569254,0.060050309317091696,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,368.7432861328125,0.9866633888028191,0.0002531719319142327,0.9866633888028191,0.00579982800107069,0.006343967104119141,0.0011928160919910528
2023-08-30,0.5686045705477721,0.842660622976316,1.3264353806301439,0.9974065885787715,0.05255175328156365,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,370.7996826171875,0.988936209537277,0.00016418119417547147,0.988936209537277,0.004020861791183985,0.004155886550242826,0.002887042121296262
2023-08-31,0.5686045705477721,0.842660622976316,0.7429423186155426,0.997170221885177,0.05414389983395481,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,371.9114990234375,0.9884955799460483,0.00017923490890455062,0.9884955799460483,0.004733676845577013,0.004266861777574832,0.0025038814307997447
2023-09-01,1.3110023548071836,0.842660622976316,1.4021103919648454,0.9974308272312792,0.04846483210544193,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,371.5179748535156,0.9898208972555691,0.00014339807727388945,0.9898208972555691,0.00495626626961086,0.0035003386038013596,0.001722497871018816
2023-09-04,1.3110023548071836,0.842660622976316,1.4805349384448723,0.9984010919090364,0.036226734132625664,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,371.5179748535156,0.9928477118920535,6.86653141804033e-05,0.9928477118920535,0.0028318350011982945,0.0024409773356643427,0.001879475771083779
2023-09-05,1.3110023548071836,0.842660622976316,0.6737796975779962,0.9984893865069745,0.035316929442874345,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,371.990234375,0.9930612401125213,6.450754988705327e-05,0.9930612401125213,0.002703222416016685,0.0023225379282807127,0.0019129995431813505
2023-09-06,1.3110023548071836,0.842660622976316,1.361116056892927,0.9980150601448055,0.03635586365947214,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,368.71380615234375,0.9927409434994336,7.266328852588388e-05,0.9927409434994336,0.003161628823362343,0.0029372614304041833,0.0011601662467998653
2023-09-07,1.3110023548071836,0.842660622976316,1.7304701947665961,0.9986013529951439,0.03266214265320077,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,366.076904296875,0.9936648538057476,5.3768530918748124e-05,0.9936648538057476,0.0024385054906075343,0.00216768329516528,0.0017289574084795698
2023-09-08,1.3110023548071836,0.842660622976316,1.2975366551273144,0.9985542630374661,0.03237983387034757,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,366.5885009765625,0.9937227752711214,5.292681231547845e-05,0.9937227752711214,0.002446030210505959,0.0022327506204498824,0.0015984438979227099
2023-09-11,1.3110023548071836,0.842660622976316,1.2589364062760497,0.9987566160973806,0.028389342658924704,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,370.907958984375,0.9946049969975372,3.924821139689705e-05,0.9946049969975372,0.002238041333583279,0.0018524530046510218,0.0013045086642284203
2023-09-12,1.3110023548071836,0.842660622976316,1.1073770353002066,0.9988419123234422,0.027327859888924118,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,366.7951354980469,0.9948393857949582,3.5890742721565325e-05,0.9948393857949582,0.002162426384230854,0.0017090353029880722,0.0012891525178229202
