date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2021-07-15,0.38783033966253944,0.7517310640930195,0.5886127467724469,0.9738919334023889,0.3009465581551365,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,350.2652893066406,0.8885957207294932,0.0206524909444867,0.8885957207294932,0.08892427687089145,0.017618685772324047,0.00486131662729136
2021-07-16,0.38783033966253944,0.7517310640930195,0.841939802560044,0.9698360113994879,0.32099280118633716,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,347.4283752441406,0.8825118368933905,0.02182762464027051,0.8825118368933905,0.08517800434074173,0.02726567268158431,0.005044486084283506
2021-07-19,0.38783033966253944,0.7517310640930195,0.38494310091160766,0.963267028313888,0.35130744183770385,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,344.5816955566406,0.8716256687790572,0.0246585675524674,0.8716256687790572,0.0793604005984858,0.042937141047767476,0.006076789574689408
2021-07-20,0.38783033966253944,0.7517310640930195,0.6799521202188986,0.9676629615054174,0.37680596555588797,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,348.58453369140625,0.8605598245788044,0.029289580587031395,0.8605598245788044,0.09306235797177642,0.030603914408615488,0.015773903040803686
2021-07-21,0.38783033966253944,0.7517310640930195,1.6001909891202055,0.9685186829707765,0.3661943482708855,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,351.2757263183594,0.8661048800591405,0.026961376094385824,0.8661048800591405,0.08886339390557452,0.030353018086061983,0.014678707949222998
2021-07-22,0.38783033966253944,0.7517310640930195,1.7533329967512434,0.9742046732569418,0.3146581961443244,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,353.5977478027344,0.8840870166570235,0.021952243480739486,0.8840870166570235,0.09027674831609071,0.017172667637547843,0.008463567389338022
2021-07-23,0.7792127961034293,0.7517310640930195,1.167013145215169,0.9747202649906663,0.2913657686007718,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,357.72686767578125,0.8907613772194466,0.020384193473383858,0.8907613772194466,0.09062226663279188,0.015028195495919041,0.0035881606518424784
2021-07-26,0.7792127961034293,0.7517310640930195,1.354237403921549,0.9720268038685485,0.32527100568539025,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,358.00860595703125,0.8799637882318035,0.02315858212367904,0.8799637882318035,0.09073754378457961,0.021259256954828717,0.008039411028788081
2021-07-27,0.7792127961034293,0.6191042481297967,0.40886344304283834,0.9700189377083995,0.3239152773226827,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,354.06402587890625,0.8775865335188042,0.024559544739918074,0.8775865335188042,0.09503555704957863,0.02285290304141054,0.0045250063902064815
2021-07-28,0.7792127961034293,0.6191042481297967,1.721401682642722,0.8347188363288897,0.7271139700599826,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,355.42425537109375,0.357597523963055,0.6865838060917393,0.357597523963055,0.5071856015446208,0.12894288468569756,0.0062739898066265665
2021-07-29,0.7792127961034293,0.6191042481297967,0.6686147959092634,0.8362201911293717,0.7278689491453996,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.0557861328125,0.3594940613584719,0.6833520912223172,0.3594940613584719,0.5070809589452003,0.12617685841870166,0.007248121277626074
2021-07-30,0.7792127961034293,0.6191042481297967,1.0829468076649362,0.8052554522523674,0.7856380920755263,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,354.2001037597656,0.33147517919099595,0.6943717001694305,0.33147517919099595,0.4505432523468337,0.21072342354080478,0.007258144921365529
2021-08-02,0.7792127961034293,0.6191042481297967,0.8827397004594578,0.8261280802015707,0.7283519823569072,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_SLOW,False,QQQ,354.229248046875,0.3213411311761872,0.765232756971686,0.3213411311761872,0.5350317980242631,0.13538044545588598,0.008246625343663643
2021-08-03,0.7792127961034293,0.6191042481297967,1.6522822505700028,0.8309096921749827,0.7475096932495704,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,356.3764343261719,0.31818275897801235,0.7681023811602407,0.31818275897801235,0.5352974320846289,0.12780467050304592,0.01871513843431295
2021-08-04,0.7792127961034293,0.6191042481297967,1.401916954841344,0.8249888996235176,0.7357705967365151,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,356.8913269042969,0.31520168066859733,0.7756578140258472,0.31520168066859733,0.5363233254312462,0.13765655780041464,0.010818436099741842
2021-08-05,0.7792127961034293,0.6191042481297967,0.466578478124385,0.826850037450725,0.7312898383027304,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,359.1549987792969,0.3232574487070308,0.7599237572123831,0.3232574487070308,0.5325493681050956,0.1350990120784054,0.009094171109468214
2021-08-06,0.7792127961034293,0.6191042481297967,1.2147418147297087,0.8312681650080891,0.7301237408962353,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,357.58111572265625,0.3445187513806608,0.7131693602704621,0.3445187513806608,0.5156200315855888,0.13265658396361354,0.0072046330701368245
2021-08-09,0.7792127961034293,0.6191042481297967,1.2401137266414475,0.8052897589104854,0.7908812447962967,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,358.2418212890625,0.33079948762327366,0.6939027343424785,0.33079948762327366,0.44847412498670475,0.21181342471862633,0.008912962671395217
2021-08-10,0.42825602329797646,0.6191042481297967,1.1930970402080758,0.8224280490559399,0.7390829731698625,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,356.405517578125,0.31212225907233865,0.7789138433072049,0.31212225907233865,0.5338419791507334,0.14367855215267702,0.01035720962425087
2021-08-11,0.42825602329797646,0.6191042481297967,1.8375836788690298,0.8513632680133217,0.7235780931662491,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,355.79345703125,0.43059136593379055,0.5361692107379926,0.43059136593379055,0.4443050160938421,0.12047681760857787,0.0046268003637895535
2021-08-12,0.42825602329797646,0.3136569349857868,1.3914960020332312,0.8491312175178557,0.7184000258493232,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,357.07586669921875,0.40341899790721947,0.5974611274827403,0.40341899790721947,0.4786042871849671,0.11157599422655409,0.006400720681259453
2021-08-13,0.42825602329797646,0.3136569349857868,0.4879951262993098,0.8565889743676132,0.718411111367448,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,358.32928466796875,0.41940469558587157,0.5682463887826149,0.41940469558587157,0.47000211909762624,0.1007832005741865,0.00980998474231577
2021-08-16,0.42825602329797646,0.3136569349857868,1.7428978325522153,0.8593147384094058,0.6915021513216424,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,358.4847106933594,0.4099730028782668,0.6036401252070679,0.4099730028782668,0.498455574652395,0.08358548151174844,0.007985940957589723
2021-08-17,0.42825602329797646,0.3136569349857868,0.4248649830394185,0.8551298138686175,0.6732969085546348,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,355.3271484375,0.3904398269864254,0.6528700640349762,0.3904398269864254,0.5241474910578506,0.08096992685897467,0.00444275509674935
2021-08-18,0.42825602329797646,0.3136569349857868,0.6122938804920246,0.839218434063082,0.6857971322917606,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,351.90716552734375,0.33978937751357957,0.753707104744677,0.33978937751357957,0.5546821303600344,0.10066331512924936,0.004865176997136623
2021-08-19,0.42825602329797646,0.3136569349857868,0.24672195798176336,0.8422930408739864,0.6702514228455897,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,353.60748291015625,0.33263843756159406,0.7824807600137905,0.33263843756159406,0.574011601891489,0.0870660580040124,0.0062839025429044515
2021-08-20,0.42825602329797646,0.3136569349857868,0.35155952352959824,0.8352543170735723,0.6703504880584154,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,357.2702941894531,0.3089463717237368,0.8347058788277756,0.3089463717237368,0.5900307278587036,0.09473637899407163,0.00628652142348802
2021-08-23,0.42825602329797646,0.3136569349857868,0.28005413022433956,0.8443997960400309,0.6774237131538968,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,362.61383056640625,0.3431416383970277,0.7551672299639719,0.3431416383970277,0.5620971900093846,0.08776147186241806,0.006999699731169549
2021-08-24,0.42825602329797646,0.3136569349857868,0.7947425746756405,0.8481234050272315,0.6703267151372158,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,363.7213745117187,0.3594151405840647,0.7219842098243081,0.3594151405840647,0.5518733173147143,0.08395514286657962,0.004756399234641383
2021-08-25,0.42825602329797646,0.3136569349857868,0.7915455194929513,0.8443752346193807,0.6978616909627752,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,364.1390686035156,0.36294938024168444,0.6970745296307456,0.36294938024168444,0.5301977779638699,0.10045082327881646,0.006402018515629119
2021-08-26,0.42825602329797646,0.3136569349857868,0.9914095213212455,0.8469834983653459,0.6762791263767907,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,361.8268432617187,0.3538685899818878,0.7318691409800442,0.3538685899818878,0.5540776985342416,0.08567722179365461,0.006376489690215934
2021-08-27,0.42825602329797646,0.3136569349857868,1.0038078169371125,0.848026950710696,0.6928468626288441,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,365.3438720703125,0.37346550164188197,0.677756661314683,0.37346550164188197,0.525506826139417,0.09495741880548479,0.006070253413216317
2021-08-30,0.42825602329797646,0.3136569349857868,0.8543971829244278,0.8531567321411334,0.6811935197436582,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.4438781738281,0.39403655958149914,0.6387669396078351,0.39403655958149914,0.5134603675035332,0.08900250274942778,0.0035005701655398923
2021-08-31,0.42825602329797646,0.3136569349857868,1.7969017098198576,0.8562627807467742,0.6697599907086458,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.1427001953125,0.39530341204819563,0.6438624552938516,0.39530341204819563,0.5213894762429953,0.07965005862584615,0.003657053082962951
2021-09-01,0.42825602329797646,0.3136569349857868,1.9841952599777428,0.8665632352532578,0.6695869226035203,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.7546691894531,0.43327069429628173,0.5661486165395694,0.43327069429628173,0.48964590948805325,0.07202653745116358,0.005056858764501499
2021-09-02,0.42825602329797646,0.3136569349857868,1.5636560052450361,0.8177193655175351,0.6288996291252734,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.5798645019531,0.24077712590227118,1.0132538628887078,0.24077712590227118,0.6526976889838041,0.1039893586618277,0.002535826452097024
2021-09-03,0.42825602329797646,0.3136569349857868,1.638680425108919,0.8184452580599725,0.6248770659903972,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,370.716552734375,0.2380875924008497,1.0238910265499217,0.2380875924008497,0.6582389568294278,0.10045715941852358,0.0032162913511988504
2021-09-06,0.42825602329797646,0.3136569349857868,1.656124772197376,0.8212438095310598,0.6258202234540381,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,370.716552734375,0.2426750011469338,1.014937139619653,0.2426750011469338,0.6574748112871641,0.09541041161349603,0.004439775952406128
2021-09-07,0.42825602329797646,0.3136569349857868,1.585545023632929,0.8222251461215141,0.6263964632632638,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,371.2411193847656,0.24608607378609576,1.0066488281482688,0.24608607378609576,0.6552459989446784,0.09432074469412136,0.004347182575104488
2021-09-08,0.42825602329797646,0.3136569349857868,1.0982592123241173,0.8185561179368284,0.6386021858661349,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.9490356445313,0.24990661130628275,0.9845396293294766,0.24990661130628275,0.640643032199343,0.10710051878790074,0.0023498377064734405
2021-09-09,0.42825602329797646,0.3136569349857868,1.3246158899998146,0.8190920570216708,0.6402617653479451,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,368.67626953125,0.2536396606278072,0.9741978843906237,0.2536396606278072,0.6368584088779841,0.1074774237535889,0.0020245067406198312
2021-09-10,0.42825602329797646,0.3136569349857868,0.37625954497566755,0.8149159654539441,0.6925937197757734,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,365.8781433105469,0.2785906104821334,0.8766207264290513,0.2785906104821334,0.5805316265172035,0.1384424759044693,0.002435287096193876
2021-09-13,0.42825602329797646,0.3136569349857868,0.25967927864583185,0.8178144069519282,0.6997799820987716,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,365.6256103515625,0.2843553544281216,0.8624064206533509,0.2843553544281216,0.5762550276741748,0.1347892488383453,0.0046003690593582666
2021-09-14,0.42825602329797646,0.3136569349857868,0.9689806007736671,0.819190482270202,0.7008903916536611,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,364.5860900878906,0.287786525987928,0.8547808266278735,0.287786525987928,0.5743241315860503,0.13288937609198362,0.004999966334038063
2021-09-15,0.42825602329797646,0.3136569349857868,0.8296326909326819,0.8260715372913258,0.7157424235944271,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,367.296630859375,0.3289599486792447,0.7515391456664691,0.3289599486792447,0.5317720654204773,0.1358347470243443,0.0034332388759337157
2021-09-16,0.42825602329797646,0.3136569349857868,1.6574377606270034,0.8294495428394326,0.7154848438490885,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,367.5492248535156,0.3465813478522449,0.7117653313122857,0.3465813478522449,0.5163147279757259,0.13499650663770868,0.002107417534320554
2021-09-17,0.42825602329797646,0.3136569349857868,0.09694348578385231,0.8307920464153639,0.7098230871360923,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,363.1966552734375,0.3386784511659552,0.7356054693016778,0.3386784511659552,0.5312403555650054,0.12661333633089833,0.00346785693814109
2021-09-20,0.42825602329797646,0.3136569349857868,0.03731848985918537,0.8062254862394358,0.679743388651334,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,355.69189453125,0.23951155940182248,0.975187356382623,0.23951155940182248,0.6135091402804445,0.1429510262270812,0.00402827409065192
2021-09-21,0.42825602329797646,0.3136569349857868,1.2829715156151305,0.7786697311154968,0.652103992010171,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,356.1296081542969,0.16306748350766964,1.1575665013762004,0.16306748350766964,0.650872510011065,0.18293627921736152,0.0031237272639038894
2021-09-22,0.42825602329797646,0.3136569349857868,0.19413988768135737,0.788094327862322,0.7030538956905601,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,359.4560241699219,0.21204503696558227,1.0123504928619689,0.21204503696558227,0.5974455577677955,0.18577916851796855,0.004730236748653698
2021-09-23,0.42825602329797646,0.3136569349857868,0.46423479833253467,0.8068479433469156,0.7105142058329879,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,362.7726745605469,0.27183166858093605,0.8752951969834574,0.27183166858093605,0.5649841703649768,0.16078939780916301,0.002394763244924073
2021-09-24,0.42825602329797646,0.3136569349857868,1.8313592071784945,0.8415028025278,0.6929675081504941,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,363.113037109375,0.34950440923705717,0.7290137731342207,0.34950440923705717,0.5437781440920526,0.1006888555347978,0.006028591136092503
2021-09-27,0.42825602329797646,0.3136569349857868,0.9341858465860262,0.7666825034476289,0.5889007662436863,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,360.21466064453125,0.11087852875375535,1.3166991638785281,0.11087852875375535,0.7009654159281863,0.18656669816423277,0.001589357153825639
2021-09-28,0.01437649863270342,0.3136569349857868,0.024565227312292524,0.7636305928572696,0.3864526179623059,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,350.02142333984375,0.027632700362218397,1.655473811967685,0.027632700362218397,0.8307834568067445,0.14061850010747537,0.0009653427235616905
2021-09-29,0.01437649863270342,0.3136569349857868,1.2918130936228065,0.7594663273810204,0.41311648641972676,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,349.4475402832031,0.029501940577035042,1.6266556668198469,0.029501940577035042,0.8126177665429494,0.15633024766398562,0.00155004521602997
2021-09-30,0.01437649863270342,0.3136569349857868,1.3742782513901717,0.7550105066945695,0.41474934841536104,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,348.1636962890625,0.026584279474536846,1.6233869404517713,0.026584279474536846,0.8047101228832128,0.1681967141550217,0.0005088834872286763
2021-10-01,0.4163341501156921,0.3136569349857868,0.7540602254375243,0.7700137074761388,0.42846892605204473,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,350.322998046875,0.04856341094001646,1.5883030155585385,0.04856341094001646,0.8155242131930467,0.13412114578657588,0.0017912300803609126
2021-10-04,0.4163341501156921,0.3136569349857868,0.2500959895435341,0.7668080880540186,0.36995195734829267,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,342.96978759765625,0.027523482187744537,1.6718975898859405,0.027523482187744537,0.842252210063304,0.12960650118035955,0.0006178065685919047
2021-10-05,0.4163341501156921,0.3136569349857868,0.5366362222230362,0.7744792200780073,0.4317625125770521,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,347.5995788574219,0.05855312944801,1.5671105962056655,0.05855312944801,0.8155769631297279,0.12498729673045576,0.0008826106918063603
2021-10-06,0.4163341501156921,0.3136569349857868,1.1947647045150096,0.7808949079674975,0.49486202339926805,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,349.826904296875,0.09348168040290283,1.44379620545665,0.09348168040290283,0.7783779021678401,0.12707258890310047,0.0010678285261566276
2021-10-07,0.4163341501156921,0.3136569349857868,0.8169428738501664,0.7739877165712682,0.5812750718458044,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,353.03662109375,0.11743737138784031,1.3152372923932463,0.11743737138784031,0.7129708608214356,0.1672954800725284,0.002296287718195628
2021-10-08,0.4163341501156921,0.3136569349857868,0.405808545796176,0.7837270672688488,0.6178155559564468,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,351.2760925292969,0.15476409666391255,1.2065591172777133,0.15476409666391255,0.6830795282371644,0.15978777432268448,0.0023686007762385108
2021-10-11,0.4163341501156921,0.3136569349857868,0.12760105772838737,0.7686494724116022,0.6646297049833244,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,348.58197021484375,0.15626594678201933,1.1544294898827343,0.15626594678201933,0.6309809140572,0.21071609782172654,0.002037041339054108
2021-10-12,0.4163341501156921,0.3136569349857868,1.1109727241042813,0.7732523056562463,0.6565726566496607,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,347.3662109375,0.15362187793385493,1.1731917026060994,0.15362187793385493,0.6470006793538188,0.1954755045737046,0.0039019381386217493
2021-10-13,0.4163341501156921,0.3136569349857868,1.0441991363638652,0.7807959286698873,0.6703088635773142,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,350.1477966308594,0.17903340350478242,1.107473044190905,0.17903340350478242,0.6314382538392298,0.18644875804644256,0.0030795846095452726
2021-10-14,0.4163341501156921,0.3136569349857868,0.3347434645714637,0.7702071756250024,0.768496764107474,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,356.59649658203125,0.24657202500653017,0.8730483077805341,0.24657202500653017,0.4841094372395608,0.26650465117079397,0.0028138865831150855
2021-10-15,0.4163341501156921,0.3136569349857868,1.2933565819590804,0.8235543955799539,0.7409753472425695,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,358.84326171875,0.3556154148736513,0.6727731264527361,0.3556154148736513,0.48132833045284945,0.16080927299471012,0.002246981678789114
2021-10-18,0.4163341501156921,0.3136569349857868,0.8989215454019087,0.862963417391541,0.7235249804727343,MID_CYCLE,MID_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,362.4516906738281,0.509588038794072,0.3825986081756613,0.509588038794072,0.35232084439139283,0.13396920901938986,0.004121907795145328
2021-10-19,0.4163341501156921,0.3136569349857868,0.6179550349476386,0.8897768138334337,0.657079013807465,MID_CYCLE,MID_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,365.1945190429687,0.6056265099806235,0.24886807542783762,0.6056265099806235,0.286451473313498,0.10620848862409081,0.001713528081787595
2021-10-20,0.4163341501156921,0.3136569349857868,0.5641027910882407,0.8778922322804787,0.688411425311956,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,364.7179260253906,0.5961703847957185,0.2501843100577102,0.5961703847957185,0.25911216594393366,0.1412617990946157,0.0034556501657321955
2021-10-21,0.4163341501156921,0.3136569349857868,0.5095473837389485,0.8701176587919934,0.6985492294628359,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,366.94525146484375,0.5906847943891282,0.2532582350441161,0.5906847943891282,0.24309263928125444,0.16314344997452893,0.0030791163550883635
2021-10-22,0.4163341501156921,0.3136569349857868,0.53870245072944,0.7778632877341634,0.7732406607351858,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,363.8619995117187,0.43583424565280143,0.49075505414314774,0.43583424565280143,0.18969005925995605,0.3694104498709496,0.005065245216292974
2021-10-25,0.4163341501156921,0.3136569349857868,1.130362191067464,0.8021827368494648,0.7537862853038116,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,367.587158203125,0.49065077961786147,0.3972960355384726,0.49065077961786147,0.18234232223049035,0.3234158141993364,0.003591083952311728
2021-10-26,0.4163341501156921,0.3136569349857868,1.7393075717373023,0.8536510945504234,0.6933899362648459,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,368.7446594238281,0.5967431712309118,0.24406212133089608,0.5967431712309118,0.1810521980158503,0.22059821486955045,0.0016064158836874456
2021-10-27,0.4163341501156921,0.3136569349857868,1.666517436896111,0.8194004378364209,0.7185139341973233,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,369.60052490234375,0.545490630050396,0.32015481223419595,0.545490630050396,0.14801410924599018,0.30274377730790397,0.0037514833957098238
2021-10-28,0.4163341501156921,0.3136569349857868,1.0921155069694441,0.8837951758748545,0.6572777661109336,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,373.70501708984375,0.6367141209423619,0.1995620622014748,0.6367141209423619,0.21439652442658225,0.14702409117155774,0.0018652634594981004
2021-10-29,0.4163341501156921,0.3136569349857868,1.999917868047435,0.9070041578758717,0.6076979018681427,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,375.5433654785156,0.6607213347841443,0.18594532087774585,0.6607213347841443,0.2520270539023023,0.08552598745837199,0.0017256238551814455
2021-11-01,0.4163341501156921,0.3136569349857868,1.6900900578788576,0.9050121247703673,0.6155866830867599,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,376.8272705078125,0.6460352143499714,0.2047552472793122,0.6460352143499714,0.26953209215431906,0.08254121024723289,0.0018914832484766024
2021-11-02,0.4163341501156921,0.3136569349857868,1.1030480289852278,0.8812504821012358,0.6907291462565243,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,378.40283203125,0.5250583607074769,0.3773799975397771,0.5250583607074769,0.3796491443884622,0.08724823085246312,0.008044264051597791
2021-11-03,0.4163341501156921,0.3136569349857868,1.0777590500925536,0.8623903163845681,0.7061666482091178,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,382.4197387695313,0.4861089927795271,0.4337895722096418,0.4861089927795271,0.3948105175751721,0.11759271510821254,0.0014877745370882008
2021-11-04,0.4163341501156921,0.3136569349857868,0.43511220900386716,0.8662973217593333,0.6968147035520164,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,387.3219299316406,0.4948567707269885,0.4224223866451284,0.4948567707269885,0.39386585052202994,0.11009541001893129,0.0011819687320501647
