date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2019-06-05,BUST,0.654374699482225,BUST,0.1863172342820021,0.006955555309443093,0.2381222552211797,0.654374699482225,0.10054748998715217
2019-06-06,BUST,0.34512499172199196,RECOVERY,0.7042981656332595,0.004209041236978035,0.1468167758455751,0.34512499172199196,0.5038491911954549
2019-06-07,BUST,0.6597685369975805,BUST,0.17108472219134024,0.02311417751520727,0.20605244336526599,0.6597685369975805,0.1110648421219463
2019-06-10,BUST,0.6483831919207004,BUST,0.17643221680434112,0.03736169864645741,0.18893795908663924,0.6483831919207004,0.12531715034620294
2019-06-11,BUST,0.5284106645680632,BUST,0.30351191845103304,0.09407910549653264,0.166310157695203,0.5284106645680632,0.21120007224020115
2019-06-12,BUST,0.5545494149578908,BUST,0.26522590069010266,0.12918672548291363,0.15109444077043044,0.5545494149578908,0.1651694187887652
2019-06-13,BUST,0.5735132280894777,BUST,0.24416722900204252,0.11629219674148257,0.1371801152033314,0.5735132280894777,0.17301445996570824
2019-06-14,BUST,0.6156173024137414,BUST,0.1978536960896052,0.10936522586071533,0.12474980994411,0.6156173024137414,0.1502676617814332
2019-06-17,BUST,0.6315789957131344,BUST,0.1812962164720812,0.11956906847541425,0.11214234145205021,0.6315789957131344,0.13670959435940117
2019-06-18,BUST,0.6920783520791306,BUST,0.12728014806453672,0.12520808954875845,0.0982567397396947,0.6920783520791306,0.0844568186324162
2019-06-19,BUST,0.5695675630791612,BUST,0.25406707001243384,0.20744354290114386,0.09027958972326759,0.5695675630791612,0.13270930429642738
2019-06-20,BUST,0.6594668488515977,BUST,0.16365591716908184,0.19099313784085764,0.07886900931991347,0.6594668488515977,0.07067100398763124
2019-06-21,BUST,0.45069470824799546,BUST,0.4304829777903673,0.30375092951698174,0.0665029656416041,0.45069470824799546,0.17905139659341876
2019-06-24,BUST,0.530180235534528,BUST,0.3822716495523195,0.39862154763832797,0.042923969800301574,0.530180235534528,0.02827424702684245
2019-06-25,BUST,0.34431198520467604,RECOVERY,0.6434886028503262,0.1916091897666736,0.04607816577045958,0.34431198520467604,0.4180006592581908
2019-06-26,BUST,0.5786203954498988,BUST,0.25780243110962836,0.2542114849788096,0.05489964953202209,0.5786203954498988,0.11226847003926954
2019-06-27,BUST,0.630334219022261,BUST,0.20792392982272112,0.25399342075796383,0.05198660965126835,0.630334219022261,0.0636857505685068
2019-06-28,BUST,0.5241763596982908,BUST,0.322509470719681,0.1550767282117046,0.058851902645669404,0.5241763596982908,0.2618950094443352
2019-07-01,BUST,0.45157740825152204,BUST,0.4637721678270892,0.12643303589919236,0.04072745355301483,0.45157740825152204,0.3812621022962708
2019-07-02,BUST,0.5533193405127315,BUST,0.2865069248016614,0.2477784351451634,0.045561814093531966,0.5533193405127315,0.15334041024857323
2019-07-03,BUST,0.5625156427219054,BUST,0.27218605455236045,0.18800982667594396,0.0400997261915505,0.5625156427219054,0.20937480441060016
2019-07-04,BUST,0.6582176337896855,BUST,0.18575062138440054,0.2547030201841835,0.03191210256681469,0.6582176337896855,0.05516724345931631
2019-07-05,BUST,0.6188043122386281,BUST,0.21919551346943503,0.2507049187072272,0.029759581496837606,0.6188043122386281,0.10073118755730699
2019-07-08,BUST,0.6139341194712088,BUST,0.2409100285529206,0.2944600087099786,0.02388661962305617,0.6139341194712088,0.06771925219575642
2019-07-09,BUST,0.6388512541391113,BUST,0.20931774406505663,0.2716522117951022,0.021407439604345265,0.6388512541391113,0.06808909446144135
2019-07-10,BUST,0.5476568911403239,BUST,0.30523994463101983,0.16124021903228325,0.018553803140955626,0.5476568911403239,0.2725490866864372
2019-07-11,BUST,0.6521778457331614,BUST,0.18760925485695334,0.24128157593516716,0.016278685005245846,0.6521778457331614,0.09026189332642562
2019-07-12,BUST,0.6559140037932456,BUST,0.18302480909287286,0.23538799293553442,0.013639659148387327,0.6559140037932456,0.09505834412283272
2019-07-15,BUST,0.7411316607298971,BUST,0.11244133700478982,0.20926272926353384,0.0105326999328277,0.7411316607298971,0.03907291007374141
2019-07-16,BUST,0.7352118544171318,BUST,0.11532260671494952,0.20656562062856187,0.00854967399225068,0.7352118544171318,0.04967285096205562
2019-07-17,BUST,0.6866602537638147,BUST,0.15242231280733992,0.2140394581675294,0.007832964681373561,0.6866602537638147,0.09146732338728232
2019-07-18,BUST,0.7009922587544555,BUST,0.135644347065998,0.18994533123877014,0.008639025693691519,0.7009922587544555,0.10042338431308288
2019-07-19,BUST,0.7588331396407741,BUST,0.08557220962005482,0.10676838320435786,0.008123896421496878,0.7588331396407741,0.12627458073337117
2019-07-22,BUST,0.7708724591558526,BUST,0.08179522914469221,0.1596682749003164,0.008371082660538046,0.7708724591558526,0.06108818328329296
2019-07-23,BUST,0.7201778584399866,BUST,0.11576511564330136,0.15295202943522526,0.00856088749266978,0.7201778584399866,0.11830922463211827
2019-07-24,BUST,0.7242822473493897,BUST,0.12516122595944937,0.21495259816385417,0.007035999598515055,0.7242822473493897,0.05372915488824108
2019-07-25,BUST,0.7213411326383883,BUST,0.12814758191902995,0.21805054268633764,0.006702320418037023,0.7213411326383883,0.05390600425723696
2019-07-26,BUST,0.672862139934225,BUST,0.17698343770296607,0.25657078051285687,0.006596988543686982,0.672862139934225,0.06397009100923122
2019-07-29,BUST,0.6196195520566014,BUST,0.22071194344806622,0.24208087675411868,0.006475541742665817,0.6196195520566014,0.13182402944661412
2019-07-30,BUST,0.7976893095144707,BUST,0.061824098518370646,0.12778565834140296,0.007360021628859082,0.7976893095144707,0.06716501051526731
2019-07-31,BUST,0.8165025789361942,BUST,0.04982391300654708,0.1046071055092684,0.007055946592794293,0.8165025789361942,0.07183436896174315
2019-08-01,BUST,0.833552381044267,BUST,0.04522019442909644,0.1287576295235736,0.008200987932082453,0.833552381044267,0.02948900150007704
2019-08-02,BUST,0.9364522498444192,BUST,0.0058446101089643,0.014774028118421764,0.01026978498270632,0.9364522498444192,0.03850393705445257
2019-08-05,BUST,0.9353841011688427,BUST,0.006276454164730178,0.009384331062902864,0.01199670781663818,0.9353841011688427,0.04323485995161632
2019-08-06,BUST,0.9448644231529805,BUST,0.004986488848721634,0.000634132326617201,0.012069300007079991,0.9448644231529805,0.042432144513322397
2019-08-07,BUST,0.9752085518595637,BUST,0.0008943726035460809,0.001230055632304235,0.011200154555975913,0.9752085518595637,0.012361237952156164
2019-08-08,BUST,0.9471744741904351,BUST,0.004410602174436885,0.0007156887139145679,0.014612973215473602,0.9471744741904351,0.03749686388017675
2019-08-09,BUST,0.9479133200998462,BUST,0.003963262303709173,0.004299270753796555,0.017187807347118503,0.9479133200998462,0.030599601799238742
2019-08-12,BUST,0.9261182290200562,BUST,0.008521335485745242,0.003384133547887117,0.018420143768315026,0.9261182290200562,0.052077493663741675
2019-08-13,BUST,0.976463289233311,BUST,0.0008138456315000263,0.0018883111635097586,0.014139056966352188,0.976463289233311,0.007509342636826929
2019-08-14,BUST,0.9755534928735591,BUST,0.0008573955575813793,0.005819548996422726,0.01443280088473105,0.9755534928735591,0.004194157245287135
2019-08-15,BUST,0.9823990957819176,BUST,0.0004722741361719776,0.0005990146411628926,0.011466696273720977,0.9823990957819176,0.005535193303198564
2019-08-16,BUST,0.9874017476476764,BUST,0.0002705934363678256,0.00041721257403603125,0.010421486447716666,0.9874017476476764,0.0017595533305708028
2019-08-19,BUST,0.9923822866514487,BUST,0.00010560961934660215,0.00047244773189980647,0.006876376552949165,0.9923822866514487,0.00026888906370248325
2019-08-20,BUST,0.9855946939246026,BUST,0.00034295487244013616,0.0014653192241576144,0.011448609650558356,0.9855946939246026,0.001491377200681377
2019-08-21,BUST,0.9880674783905111,BUST,0.00024128661159336244,0.0015618231636171259,0.009805227733807622,0.9880674783905111,0.0005654707120640726
2019-08-22,BUST,0.981851372510156,BUST,0.0005030035805360011,0.004838113097902707,0.012206773463340441,0.981851372510156,0.0011037409286008602
2019-08-23,BUST,0.9749144219989615,BUST,0.00092709470533182,0.008194318307779181,0.015079041568506443,0.9749144219989615,0.0018122181247529276
2019-08-26,BUST,0.9756178465593701,BUST,0.000901233575544911,0.005697942889358591,0.016403541178126754,0.9756178465593701,0.002280669373144458
2019-08-27,BUST,0.9624713723974861,BUST,0.0020352045613041426,0.008400043835620553,0.022688599207864243,0.9624713723974861,0.006439984559029096
2019-08-28,BUST,0.9521211551621883,BUST,0.003279201513874702,0.014946466859753121,0.02698165615974732,0.9521211551621883,0.005950721818311349
2019-08-29,BUST,0.9037294869359196,BUST,0.012576028547403348,0.02013972702518259,0.039558705726649386,0.9037294869359196,0.03657208031224855
2019-08-30,BUST,0.8075283438521429,BUST,0.05144111306152184,0.03947075712645968,0.052697125977954416,0.8075283438521429,0.10030377304344305
2019-09-02,BUST,0.6915212753560086,BUST,0.1555466865759712,0.021440091420352827,0.04674045265788711,0.6915212753560086,0.24029818056575142
2019-09-03,BUST,0.9035571153507168,BUST,0.013044028451388419,0.045936103372013926,0.03861762240507313,0.9035571153507168,0.01188915887219613
2019-09-04,BUST,0.8459469582799457,BUST,0.0333961201871276,0.023978276682757708,0.047301817662997764,0.8459469582799457,0.0827729473742988
2019-09-05,BUST,0.9015231333060795,BUST,0.013032901891899068,0.028845119162129347,0.041095905071704734,0.9015231333060795,0.028535842460086325
2019-09-06,BUST,0.7850799539707277,BUST,0.06353450594738308,0.06157199414146101,0.04671608216676164,0.7850799539707277,0.1066319697210496
2019-09-09,BUST,0.8251562050968387,BUST,0.0421332457125589,0.08852311995539704,0.04383889036930709,0.8251562050968387,0.042481784578457166
2019-09-10,BUST,0.8028896938941932,BUST,0.056495890942333614,0.12144066672714755,0.04187434145721604,0.8028896938941932,0.03379529792144318
2019-09-11,BUST,0.7870794020750048,BUST,0.0738915830762876,0.16491017828094387,0.03421635465741222,0.7870794020750048,0.01379406498663924
2019-09-12,BUST,0.7674316807455692,BUST,0.08332607781549639,0.1638172992137619,0.03876844723011378,0.7674316807455692,0.02998257281055516
2019-09-13,BUST,0.7263750625114461,BUST,0.10618225626165474,0.1498256686891214,0.03739668181987098,0.7263750625114461,0.08640258697956146
2019-09-16,BUST,0.7089402241697469,BUST,0.11872567699042533,0.12680035352063623,0.03500766046532084,0.7089402241697469,0.12925176184429601
2019-09-17,BUST,0.7100069597666537,BUST,0.11824650803753063,0.1373514363260757,0.03368632077218198,0.7100069597666537,0.11895528313508859
2019-09-18,BUST,0.727192154023029,BUST,0.12203862228429992,0.2142102558033094,0.03171012037655294,0.727192154023029,0.026887469797108682
2019-09-19,BUST,0.7190686517187951,BUST,0.12547797743464575,0.20980085854085717,0.03339943581597717,0.7190686517187951,0.03773105392437053
2019-09-20,BUST,0.7163300884884366,BUST,0.14048310148520368,0.2430277902464767,0.028260989652282856,0.7163300884884366,0.012381131612803945
2019-09-23,BUST,0.7009585813999942,BUST,0.1431263324983011,0.22585091391652262,0.0339969687585654,0.7009585813999942,0.039193535924917706
2019-09-24,BUST,0.7429534401398908,BUST,0.11471358864980546,0.21856576564048852,0.027280143436326128,0.7429534401398908,0.011200650783294437
2019-09-25,BUST,0.7503105626229807,BUST,0.10561745581953753,0.20540438841579092,0.029252205228396697,0.7503105626229807,0.015032843732831822
2019-09-26,BUST,0.7390277441223638,BUST,0.1122748193254562,0.20651613874247932,0.03150889258514226,0.7390277441223638,0.022947224550014612
2019-09-27,BUST,0.6720273755563931,BUST,0.15660578485043558,0.09789330634778083,0.03445306980817721,0.6720273755563931,0.19562624828764877
2019-09-30,BUST,0.7259854427109211,BUST,0.10482884461195736,0.13543919606981691,0.03929163249438167,0.7259854427109211,0.0992837287248803
2019-10-01,BUST,0.7496328798046293,BUST,0.08982399340454211,0.14797397056094003,0.050241582665538596,0.7496328798046293,0.05215156696889215
2019-10-02,BUST,0.6079185317644072,BUST,0.2411471783000017,0.05637672000886644,0.04975892167784368,0.6079185317644072,0.2859458265488826
2019-10-03,BUST,0.7384387019118892,BUST,0.10185046017455864,0.028800937333855192,0.06385418321150113,0.7384387019118892,0.1689061775427544
2019-10-04,BUST,0.8881944406512595,BUST,0.01773856125404895,0.015728663741429876,0.06173703084906937,0.8881944406512595,0.03433986475824131
2019-10-07,BUST,0.8179956313863874,BUST,0.04717480418498249,0.018312009755291847,0.06927060558610688,0.8179956313863874,0.09442175327221389
2019-10-08,BUST,0.8063926675178832,BUST,0.0511759607681429,0.038448401081357796,0.06817906584515206,0.8063926675178832,0.08697986555560687
2019-10-09,BUST,0.8515576722974929,BUST,0.030708831236875057,0.019807754067312233,0.062325717738800177,0.8515576722974929,0.06630885589639471
2019-10-10,BUST,0.8667080275717356,BUST,0.02391032015298819,0.04101481258903219,0.05623358545354109,0.8667080275717356,0.03604357438569114
2019-10-11,BUST,0.6969011018715695,BUST,0.13652085696543972,0.047510854231077364,0.05803726758980918,0.6969011018715695,0.1975507763075439
2019-10-14,BUST,0.6956749161132137,BUST,0.13830906485638322,0.20081137615021058,0.05426240147866811,0.6956749161132137,0.049251306257907634
2019-10-15,BUST,0.6463577591986991,BUST,0.17740993524216714,0.1980635557412682,0.05525531239975621,0.6463577591986991,0.10032337266027659
2019-10-16,BUST,0.6084330533272934,BUST,0.23425390238705474,0.271031696553646,0.05010212302843101,0.6084330533272934,0.07043312709062953
2019-10-17,BUST,0.5986991592343601,BUST,0.24022168630612997,0.26241102198726163,0.05107936874405643,0.5986991592343601,0.08781045003432182
2019-10-18,BUST,0.5974394357072068,BUST,0.2566000844663251,0.29853145704057765,0.04946326748219211,0.5974394357072068,0.05456583977002343
2019-10-21,BUST,0.6251137448542874,BUST,0.22481476129371605,0.28288855338639807,0.048942895291079404,0.6251137448542874,0.043054806468235084
2019-10-22,BUST,0.5657343892413309,BUST,0.27478749023442695,0.26399194615272437,0.05341490389252379,0.5657343892413309,0.11685876071342094
2019-10-23,BUST,0.5867746727805884,BUST,0.2611683406707848,0.2867580480159518,0.05358985510825579,0.5867746727805884,0.0728774240952042
2019-10-24,BUST,0.5158456923978745,BUST,0.34427576750530825,0.30286079764717205,0.06138891151422754,0.5158456923978745,0.11990459844072592
2019-10-25,BUST,0.38937724402811785,MID_CYCLE,0.6080216831185078,0.4742851659658094,0.046707840594347155,0.38937724402811785,0.08962974941172566
2019-10-28,BUST,0.34897511778898654,MID_CYCLE,0.6734247287378473,0.4823624597227304,0.047627788035858196,0.34897511778898654,0.12103463445242484
2019-10-29,BUST,0.32916356941391384,MID_CYCLE,0.8005598061312823,0.5892423424893481,0.04201230971853343,0.32916356941391384,0.03958177837820457
2019-10-30,BUST,0.2989755336076172,MID_CYCLE,0.8097695641896903,0.5539505206870029,0.09167132680987791,0.2989755336076172,0.055402618895502
2019-10-31,BUST,0.3241933288515708,MID_CYCLE,0.6589321547704108,0.40555738411251474,0.15985688585254818,0.3241933288515708,0.11039240118336627
2019-11-01,BUST,0.4943548496787395,BUST,0.3640066728974729,0.27209680600003255,0.17602182380627002,0.4943548496787395,0.057526520514958046
2019-11-04,BUST,0.31817524434064925,RECOVERY,0.694459035940702,0.13884074000933028,0.09417665767348017,0.31817524434064925,0.4488073579765403
2019-11-05,BUST,0.35283519157722737,MID_CYCLE,0.6188626514109705,0.40349491716021274,0.06041546166240504,0.35283519157722737,0.1832544296001548
2019-11-06,BUST,0.359874039516197,MID_CYCLE,0.6226796207553575,0.41820833979666927,0.029116141738368795,0.359874039516197,0.19280147894876493
2019-11-07,BUST,0.42674613023383684,MID_CYCLE,0.5871845274390058,0.5052504348429797,0.011930324806971355,0.42674613023383684,0.05607311011621203
2019-11-08,BUST,0.401573478027785,BUST,0.5548745052298577,0.3984536412140819,0.005117261205896157,0.401573478027785,0.19485561955223696
2019-11-11,BUST,0.3050299787084622,RECOVERY,0.8406591131439408,0.10467644331539701,0.0014672265693672995,0.3050299787084622,0.5888263514067734
2019-11-12,BUST,0.45614820422857494,MID_CYCLE,0.545915503326562,0.49812766062175473,0.0009051436251625881,0.45614820422857494,0.044818991524507766
2019-11-13,BUST,0.49902992405064694,BUST,0.4692326853678515,0.46589812962398447,0.000424858726459462,0.49902992405064694,0.034647087598909165
2019-11-14,BUST,0.5497026675355073,BUST,0.32272377476950476,0.321694835435699,0.0002730559823370818,0.5497026675355073,0.1283294410464566
2019-11-15,BUST,0.6430416436656636,BUST,0.23341146760029546,0.32389592000777795,0.00014417911139977794,0.6430416436656636,0.03291825721515862
2019-11-18,BUST,0.6069336518570485,BUST,0.25189129396420945,0.29693030426442685,0.0001020711778023245,0.6069336518570485,0.09603397270072234
2019-11-19,BUST,0.6500614608095964,BUST,0.18812870553471198,0.2221991417609335,7.083941113607136e-05,0.6500614608095964,0.12766855801833402
2019-11-20,BUST,0.7553531513840703,BUST,0.10581224631787242,0.21186993049360278,4.625676153637841e-05,0.7553531513840703,0.03273066136079055
2019-11-21,BUST,0.8084340426592201,BUST,0.05753017183850243,0.13105793506355237,3.92539532588599e-05,0.8084340426592201,0.060468768323968615
2019-11-22,BUST,0.8212707165605172,BUST,0.05111699636068563,0.12938876759879545,3.143520651479987e-05,0.8212707165605172,0.04930908063417267
2019-11-25,BUST,0.6993658343271674,BUST,0.1442481870885318,0.08440731009002161,2.6275491782827702e-05,0.6993658343271674,0.21620058009102813
2019-11-26,BUST,0.6169499521607877,BUST,0.2582891988901342,0.3297306038581142,3.166285504298296e-05,0.6169499521607877,0.053287781126055096
2019-11-27,BUST,0.5941395792689347,BUST,0.2770847490544934,0.32541604894542775,3.0056369427999444e-05,0.5941395792689347,0.08041431541620954
2019-11-28,BUST,0.47374663739873607,BUST,0.42308167304516603,0.20110557085068473,3.9164927239797876e-05,0.47374663739873607,0.32510862682333935
2019-11-29,BUST,0.5405976045740928,BUST,0.3308219246343146,0.31414905621909905,5.784739807176445e-05,0.5405976045740928,0.14519549180873634
2019-12-02,BUST,0.6484050824192126,BUST,0.19663364923811272,0.2507012597420569,7.929752671957193e-05,0.6484050824192126,0.10081436031201099
2019-12-03,BUST,0.6646896484124545,BUST,0.17070728069665173,0.19994086807519984,9.979685339047476e-05,0.6646896484124545,0.13526968665895525
2019-12-04,BUST,0.8001616165776616,BUST,0.062239557642242316,0.13420217163283746,0.00010802233187102855,0.8001616165776616,0.06552818945762988
2019-12-05,BUST,0.6418787315504589,BUST,0.20545708481430075,0.09804081674524495,9.154469115573601e-05,0.6418787315504589,0.2599889070131403
2019-12-06,BUST,0.7224640220878903,BUST,0.128063377271412,0.2179371777949696,9.640119613727888e-05,0.7224640220878903,0.05950239892100285
2019-12-09,BUST,0.6530677048143424,BUST,0.18289329158590714,0.13893885137213366,8.177257846209069e-05,0.6530677048143424,0.20791167123506185
2019-12-10,BUST,0.6917461884376406,BUST,0.14298163840948325,0.16949294303323592,7.646969104505033e-05,0.6917461884376406,0.1386843988380785
2019-12-11,BUST,0.6876308929536199,BUST,0.19117497498232858,0.3058741625202867,5.2124418881704745e-05,0.6876308929536199,0.006442820107211694
2019-12-12,BUST,0.6861172020056553,BUST,0.18605178735226796,0.2952710768923921,5.4656706935812576e-05,0.6861172020056553,0.018557064395016736
2019-12-13,BUST,0.6770300172687358,BUST,0.1898907971483949,0.29077181427130017,5.88472889291163e-05,0.6770300172687358,0.03213932117103485
2019-12-16,BUST,0.7001485840880021,BUST,0.16021816354227664,0.2625219309125982,5.3153601818594075e-05,0.7001485840880021,0.0372763313975813
2019-12-17,BUST,0.7373218215787035,BUST,0.1195518087400371,0.22094006996675086,5.518918840791185e-05,0.7373218215787035,0.04168291926613764
2019-12-18,BUST,0.646270847010811,BUST,0.22970964474689604,0.03187107637862988,3.582088579028368e-05,0.646270847010811,0.32182225572476897
2019-12-19,BUST,0.8227547540267866,BUST,0.05363884384605674,0.14571313073724007,5.757247338355605e-05,0.8227547540267866,0.0314745427625898
2019-12-20,BUST,0.8067375803407987,BUST,0.06845128251656155,0.17545825121028247,4.69292517057275e-05,0.8067375803407987,0.017757239197213063
2019-12-23,BUST,0.8241026846065739,BUST,0.05718165127350385,0.16134219389892324,4.719430038943258e-05,0.8241026846065739,0.014507927194113453
2019-12-24,BUST,0.8732655533826824,BUST,0.03012463333169282,0.11828932056425656,3.986439313565151e-05,0.8732655533826824,0.008405261659925313
2019-12-25,BUST,0.8781969068780695,BUST,0.02319110209485288,0.08258418543900281,4.035120186113841e-05,0.8781969068780695,0.03917855648106645
2019-12-26,BUST,0.8808795633548059,BUST,0.021679847948134507,0.07368400909298332,4.001001980778825e-05,0.8808795633548059,0.04539641753240302
2019-12-27,BUST,0.8836424270220306,BUST,0.02099227169989681,0.07671225603434537,4.209848335149658e-05,0.8836424270220306,0.03960321846027249
2019-12-30,BUST,0.858213794700272,BUST,0.037954440786620296,0.13334334337360274,3.666140421264894e-05,0.858213794700272,0.008406200521912544
2019-12-31,BUST,0.847937178055876,BUST,0.034838915779206954,0.08498943673182224,4.646937842923056e-05,0.847937178055876,0.0670269158338726
2020-01-01,MID_CYCLE,0.003235000478740972,RECOVERY,1.5028984978160282,0.003235000478740972,3.876597686163693e-05,0.41890734377611194,0.5778188897682854
2020-01-02,MID_CYCLE,0.0035747379983712977,RECOVERY,1.5269914404501952,0.0035747379983712977,9.792368017128039e-05,0.36069722677791693,0.6356301115435404
2020-01-03,MID_CYCLE,0.011275062097209467,RECOVERY,1.485827585008723,0.011275062097209467,0.0003123888662269781,0.39478092301132506,0.5936316260252384
2020-01-06,MID_CYCLE,0.041107518184703845,RECOVERY,1.3877225952924135,0.041107518184703845,0.0008099058253214779,0.4109015915791808,0.5471809844107939
2020-01-07,MID_CYCLE,0.0836638236888164,RECOVERY,1.2576405938980988,0.0836638236888164,0.0020974337628930544,0.45222205236637186,0.4620166901819187
2020-01-08,MID_CYCLE,0.036524248704939984,RECOVERY,1.4655460178633217,0.036524248704939984,0.0018021039917773354,0.28738250734912896,0.6742911399541537
2020-01-09,MID_CYCLE,0.04037885889525486,RECOVERY,1.4714530136871842,0.04037885889525486,0.0027519369150980975,0.2630589197256641,0.693810284463983
2020-01-10,MID_CYCLE,0.09800926104856182,RECOVERY,1.243165004184499,0.09800926104856182,0.006649393043332252,0.3278469821491385,0.5674943637589674
2020-01-13,MID_CYCLE,0.12075292625890573,RECOVERY,1.181260977970033,0.12075292625890573,0.009612913715607217,0.3124214774854575,0.5572126825400295
2020-01-14,MID_CYCLE,0.14142553194494475,RECOVERY,1.132939711074441,0.14142553194494475,0.012138561285988492,0.2864419008856766,0.5599940058833901
2020-01-15,MID_CYCLE,0.17986739593008869,RECOVERY,1.0082410344423578,0.17986739593008869,0.019952888626611927,0.31325196301012986,0.48692775243316955
2020-01-16,MID_CYCLE,0.16492312260316067,RECOVERY,1.0674564073297796,0.16492312260316067,0.02043127736954729,0.26973309790978406,0.544912502117508
2020-01-17,MID_CYCLE,0.1989798673449618,RECOVERY,0.9603422932541716,0.1989798673449618,0.029246696832922227,0.28579537727785675,0.4859780585442592
2020-01-20,MID_CYCLE,0.1719542331894786,RECOVERY,1.0428894342481092,0.1719542331894786,0.030709978110702536,0.260077924314297,0.5372578643855218
2020-01-21,MID_CYCLE,0.20080740583192458,RECOVERY,0.9594561962177826,0.20080740583192458,0.03811286871534367,0.2587334001815391,0.5023463252711927
2020-01-22,MID_CYCLE,0.37197184903695657,MID_CYCLE,0.5736646160075961,0.37197184903695657,0.04316313027479633,0.2360913372196407,0.3487736834686064
2020-01-23,MID_CYCLE,0.38414480540292956,MID_CYCLE,0.5597455134816082,0.38414480540292956,0.040576606397979845,0.20594258436632942,0.3693360038327611
2020-01-24,MID_CYCLE,0.4262154226452097,RECOVERY,0.5320080376579841,0.4262154226452097,0.03228021803325128,0.10473441195294346,0.43676994736859553
2020-01-27,MID_CYCLE,0.4312027839837477,RECOVERY,0.5517192703167723,0.4312027839837477,0.020633506675167133,0.07720431703365264,0.4709593923074325
2020-01-28,MID_CYCLE,0.1098504581536259,RECOVERY,1.3610035150287447,0.1098504581536259,0.025829977116226924,0.12035378059958905,0.7439657841305581
2020-01-29,MID_CYCLE,0.3438322949920683,RECOVERY,0.7179577451011825,0.3438322949920683,0.028406508694448582,0.10227637032665929,0.5254848259868239
2020-01-30,MID_CYCLE,0.3836779618985267,RECOVERY,0.6349901061276095,0.3836779618985267,0.027842585157049692,0.09273537334188368,0.49574407960253997
2020-01-31,MID_CYCLE,0.23085763486909677,RECOVERY,0.9979376179158191,0.23085763486909677,0.03116354670137491,0.11103582307151118,0.6269429953580171
2020-02-03,MID_CYCLE,0.17924381676113485,RECOVERY,1.0440890299188694,0.17924381676113485,0.04146884685356669,0.2092492724794945,0.570038063905804
2020-02-04,MID_CYCLE,0.2216092221817795,RECOVERY,1.0072359016894947,0.2216092221817795,0.022363336384140398,0.13816498319469114,0.617862458239389
2020-02-05,MID_CYCLE,0.41033184346205337,RECOVERY,0.5710948978744854,0.41033184346205337,0.01862399770305927,0.112325956366927,0.45871820246796036
2020-02-06,MID_CYCLE,0.5853397081144192,MID_CYCLE,0.26449569617663155,0.5853397081144192,0.02025608286802908,0.1124527989910914,0.2819514100264604
2020-02-07,MID_CYCLE,0.6186805535421136,MID_CYCLE,0.22404408769074008,0.6186805535421136,0.017235676449010164,0.1043759236404078,0.25970784636846844
2020-02-10,MID_CYCLE,0.5823165918494984,MID_CYCLE,0.27312046711282867,0.5823165918494984,0.014753905687459164,0.1085474009732991,0.29438210148974325
2020-02-11,MID_CYCLE,0.6178920587307931,MID_CYCLE,0.22130231997136077,0.6178920587307931,0.015593193592074272,0.12046341166244175,0.24605133601469084
2020-02-12,MID_CYCLE,0.6364584267612396,MID_CYCLE,0.20743048863627594,0.6364584267612396,0.011199801133572683,0.09533087296248045,0.25701089914270725
2020-02-13,MID_CYCLE,0.6781610475309426,MID_CYCLE,0.1565156440616188,0.6781610475309426,0.012876564073216377,0.10427836503822184,0.20468402335761907
2020-02-14,MID_CYCLE,0.6644911131610425,MID_CYCLE,0.17403454988001105,0.6644911131610425,0.010825492321622724,0.09660931516871292,0.2280740793486218
2020-02-17,MID_CYCLE,0.6890467455587242,MID_CYCLE,0.14575729817043356,0.6890467455587242,0.01149082205266988,0.10448489852470423,0.19497753386390165
2020-02-18,MID_CYCLE,0.6975403772074746,MID_CYCLE,0.13745346037860356,0.6975403772074746,0.010841935592404215,0.10498206533234056,0.18663562186778054
2020-02-19,MID_CYCLE,0.6987274599315098,MID_CYCLE,0.13753919405576795,0.6987274599315098,0.009239212766865356,0.10103358085034451,0.19099974645128034
2020-02-20,MID_CYCLE,0.7166426561110835,MID_CYCLE,0.11957220675857541,0.7166426561110835,0.009921354748062721,0.10672825412441574,0.1667077350164381
2020-02-21,MID_CYCLE,0.7247661630911997,MID_CYCLE,0.11216759867028492,0.7247661630911997,0.009515574751992538,0.11027274019731116,0.1554455219594967
2020-02-24,MID_CYCLE,0.7112882668263318,MID_CYCLE,0.12466665552833925,0.7112882668263318,0.008489556674935885,0.10866364015881666,0.17155853633991563
2020-02-25,MID_CYCLE,0.23859921342075127,BUST,0.857255693909117,0.23859921342075127,0.016765061228345552,0.3733872300574543,0.3712484952934489
2020-02-26,MID_CYCLE,0.05768817016657526,RECOVERY,1.3245458905718523,0.05768817016657526,0.014874316074602397,0.40758102587086825,0.519856487887954
2020-02-27,MID_CYCLE,0.02267255061204695,BUST,1.4166850874416446,0.02267255061204695,0.01717839629550716,0.49186318079590197,0.46828587229654395
2020-02-28,MID_CYCLE,0.00010412748789312979,BUST,1.5055735111338586,0.00010412748789312979,0.01656827186133486,0.5966415659089561,0.38668603474181584
2020-03-02,BUST,0.9848011026834316,BUST,0.00039083780002591384,2.351399620698989e-08,0.0028915478864244013,0.9848011026834316,0.012307325916147851
