date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2023-02-24,0.6707145579329197,0.42403091855404684,0.3725578696438063,0.7952881449804823,0.8035174342194812,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,286.32012939453125,0.15004429537153036,1.0658386355554217,0.15004429537153036,0.030457177006675974,0.46761712063393657,0.35188140698785714
2023-02-27,0.6707145579329197,0.42403091855404684,1.1266819111351718,0.7963128002299336,0.8270315146045703,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,288.3705139160156,0.17812632622085772,0.9952293654610699,0.17812632622085772,0.03450252681779644,0.45920634850440284,0.32816479845694296
2023-02-28,0.6707145579329197,0.42403091855404684,1.3732762709128286,0.8097856804753528,0.8564519302047295,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,287.99774169921875,0.2701384808098379,0.7868796498879294,0.2701384808098379,0.03393632364481047,0.42169929058370037,0.2742259049616512
2023-03-01,0.6707145579329197,0.42403091855404684,1.616763065650693,0.797840414777347,0.844812468830794,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,285.68243408203125,0.2480435645468275,0.8403828134623492,0.2480435645468275,0.03220887906060419,0.4461542750829816,0.27359328130958666
2023-03-02,0.6707145579329197,0.42403091855404684,1.3235004090842124,0.7377265118259461,0.8684125738286831,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,288.0467834472656,0.2567451595870685,0.8342621073239225,0.2567451595870685,0.11617371969797685,0.5029114271765901,0.12416969353836459
2023-03-03,0.6707145579329197,0.42403091855404684,0.7109247374351175,0.779295264114111,0.8977775334293958,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,294.00177001953125,0.23541853730496992,0.8485320820314471,0.23541853730496992,0.08445632126424675,0.45304330962686346,0.22708183180391994
2023-03-06,0.6707145579329197,0.42403091855404684,1.8495087028120052,0.7847759678856017,0.8676255516782264,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,294.3353271484375,0.36674169560445796,0.602228499735441,0.36674169560445796,0.08470915523307271,0.4218951933067177,0.12665395585575157
2023-03-07,0.6707145579329197,0.42403091855404684,0.7509616237909565,0.8151265117550869,0.8414042962764974,MID_CYCLE,MID_CYCLE,MID_CYCLE,BUST,DEPLOY_PAUSE,False,CASH,290.7250671386719,0.4543884217919241,0.4445064483226908,0.4543884217919241,0.07954855924893582,0.3592834638184001,0.10677955514074002
2023-03-08,0.6707145579329197,0.42403091855404684,1.58841517305405,0.8458197093382377,0.8356883994372967,MID_CYCLE,MID_CYCLE,MID_CYCLE,BUST,DEPLOY_PAUSE,False,QQQ,292.177001953125,0.5009768474575467,0.36089325840085146,0.5009768474575467,0.07529184824697174,0.3024917524031936,0.12123955189228806
2023-03-09,0.6707145579329197,0.42403091855404684,0.385429647827012,0.7998788452932516,0.8502590629328896,MID_CYCLE,MID_CYCLE,MID_CYCLE,BUST,DEPLOY_PAUSE,True,QQQ,287.1148681640625,0.4261892354813729,0.4944027904686423,0.4261892354813729,0.0915626701330843,0.3833890501978099,0.09885904418773298
2023-03-10,0.6707145579329197,0.42403091855404684,0.08512918807887479,0.7570913691705041,0.8811871148776692,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,283.0826721191406,0.223933528057415,0.8884297671696331,0.223933528057415,0.09003527236714155,0.4891744938560197,0.19685670571942368
2023-03-13,0.09460982171649757,0.28462191089010325,0.2381464487494554,0.7164340454828552,0.6658935842869881,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,285.1820983886719,0.013458760345352002,1.4353536823576658,0.013458760345352002,0.07542602292830437,0.5993204526735306,0.31179476405281303
2023-03-14,0.09460982171649757,0.28462191089010325,0.505209618069883,0.8353784770959879,0.5963739932171325,RECOVERY,MID_CYCLE,RECOVERY,BUST,DEPLOY_PAUSE,False,CASH,291.735595703125,2.995407302050502e-05,1.469147427056572,2.995407302050502e-05,0.040130820415521566,0.4209654689534228,0.5388737565580352
2023-03-15,0.09460982171649757,0.28462191089010325,1.2151019165682282,0.7918904638847658,0.6491899167457187,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,True,CASH,293.26593017578125,0.0029301919427833986,1.435585155486404,0.0029301919427833986,0.06200603152563413,0.4820245124387762,0.45303926409280637
2023-03-16,0.09460982171649757,0.28462191089010325,0.2520071420689961,0.8697169957089925,0.5628228037697414,RECOVERY,MID_CYCLE,RECOVERY,BUST,DEPLOY_PAUSE,False,CASH,300.99664306640625,1.3764845252446656e-06,1.4979394739857708,1.3764845252446656e-06,0.030449539646124582,0.3685800079145294,0.6009690759548207
2023-03-17,0.09460982171649757,0.28462191089010325,1.2994163466852688,0.8745283922871916,0.5651337117497538,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,CASH,299.57415771484375,0.0001675246189982714,1.4993423238969545,0.0001675246189982714,0.03258363283725256,0.3594662756662215,0.6077825668775276
2023-03-20,0.09460982171649757,0.28462191089010325,0.768455224485155,0.6785177336671316,0.5403255061809716,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,300.6373291015625,2.7483498118842905e-06,1.5429766350799807,2.7483498118842905e-06,0.04160043128319306,0.6816697701882156,0.2767270501787795
2023-03-21,0.09460982171649757,0.28462191089010325,0.41938952861569045,0.8929025344967089,0.5302296918800466,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,CASH,304.93109130859375,3.5918791107031162e-06,1.5262744622775803,3.5918791107031162e-06,0.02241723836950674,0.3339532246742133,0.6436259450771692
2023-03-22,0.5604582536596857,0.28462191089010325,0.6765299356693949,0.5142049581126094,0.13577342843829465,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,300.7846984863281,3.4334396030257e-05,1.9216983425522953,3.4334396030257e-05,0.03369588194969755,0.9594714064381304,0.006798377216141624
2023-03-23,0.5604582536596857,0.28462191089010325,0.9694271338974086,0.5112271535572013,0.11399778366074376,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,True,QQQ,304.3514099121094,2.2759298449115696e-06,1.935931419632786,2.2759298449115696e-06,0.028563516735207014,0.9670059397154204,0.004428267619527742
2023-03-24,0.5604582536596857,0.28462191089010325,0.6602693090276152,0.5065095534015062,0.07563476442445058,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,305.47149658203125,1.3202019571821947e-07,1.9592000124332072,1.3202019571821947e-07,0.0199325408790765,0.9791844518879187,0.0008828752128090369
2023-03-27,0.5604582536596857,0.46426417363208783,0.3439788081357339,0.5049265431427112,0.060563782114625715,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,303.378662109375,6.802421738944055e-09,1.9685785089344316,6.802421738944055e-09,0.015494627919680341,0.9840417796685711,0.00046358560932695654
2023-03-28,0.5604582536596857,0.46426417363208783,0.3726971448391687,0.5074443519097201,0.08427445557177707,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,301.7673034667969,3.5280714024927793e-07,1.9525756318569158,3.5280714024927793e-07,0.023764013476373084,0.9757106812777565,0.0005249524387301702
2023-03-29,0.5604582536596857,0.46426417363208783,0.3268593711323393,0.5081647318094138,0.09064125778499417,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,307.2696533203125,7.945449785050509e-07,1.9483497525213216,7.945449785050509e-07,0.025801556550227922,0.9734912029517,0.0007064459530935782
2023-03-30,0.5604582536596857,0.46426417363208783,0.8753579450662518,0.509706021113187,0.10378109339576139,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,310.1780700683594,1.895681920930469e-05,1.938437332603457,1.895681920930469e-05,0.03114345696230701,0.9682484101936668,0.0005891760248169473
2023-03-31,0.5604582536596857,0.46426417363208783,0.6863663242020267,0.5129495008324226,0.12979832733215246,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,315.3365783691406,0.00020127668691452658,1.9225308261607401,0.00020127668691452658,0.03679907676507744,0.9599844141156048,0.0030152324324034165
2023-04-03,0.5604582536596857,0.46426417363208783,0.41766931169803645,0.52842365206631,0.23643935024576318,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,314.5701904296875,0.0024278092585445143,1.8314842591421105,0.0024278092585445143,0.08298064561307314,0.9107322888731891,0.0038592562551931554
2023-04-04,0.5604582536596857,0.46426417363208783,0.4384256587232862,0.5300834962813034,0.24834052186284547,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,313.50897216796875,0.004018407211697425,1.822353253344173,0.004018407211697425,0.08359807057577393,0.9073920697079911,0.004991452504537435
2023-04-05,0.5604582536596857,0.46426417363208783,0.8180380791064983,0.5357224540034112,0.27699604051458415,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,310.41387939453125,0.0017548853630209177,1.8046324786808599,0.0017548853630209177,0.0920149489358304,0.8941626212992291,0.012067544401919532
2023-04-06,0.5604582536596857,0.46426417363208783,0.61850948464049,0.5868484861530847,0.46949947600974223,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,312.50665283203125,0.0015025094530204005,1.6528805546939576,0.0015025094530204005,0.11614532216456451,0.7969294437537398,0.08542272462867528
2023-04-07,0.5604582536596857,0.46426417363208783,0.77228818726416,0.6590514366499064,0.6397443228791234,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,QQQ,312.50665283203125,0.0036104968203895076,1.4889203243649218,0.0036104968203895076,0.14293082471907928,0.6628471104205514,0.19061156803997978
2023-04-10,0.5604582536596857,0.46426417363208783,1.021012668094441,0.8489258565069274,0.695408906537237,RECOVERY,MID_CYCLE,RECOVERY,BUST,DEPLOY_PAUSE,False,QQQ,312.3298645019531,0.005135328889748012,1.4122571806578397,0.005135328889748012,0.10091710406620574,0.3671424656403935,0.5268051014036528
2023-04-11,0.5604582536596857,0.46426417363208783,0.7595087607500587,0.9782108526871262,0.5389867083812716,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,QQQ,310.325439453125,0.0229811795923674,1.5572536164600406,0.0229811795923674,0.04633622772123249,0.175983601728779,0.754698990957621
2023-04-12,0.5604582536596857,0.46426417363208783,1.4251687834204438,1.022072691883914,0.4521692394303383,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,307.58404541015625,0.037402311113343883,1.618939495499399,0.037402311113343883,0.029149077731639758,0.10907058947543287,0.8243780216795835
2023-04-13,0.5604582536596857,0.46426417363208783,0.8026004481206085,0.9791144495916904,0.6300799998075703,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,313.6072082519531,0.0661644661091983,1.4143884356037855,0.0661644661091983,0.05465142474346401,0.16312279395725132,0.7160613151900864
2023-04-14,0.5604582536596857,0.46426417363208783,2.23502871566612,1.0017282917944341,0.6910600895751433,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,313.0176696777344,0.17653838040850894,1.1381463840780845,0.17653838040850894,0.04331340263368913,0.11270641562434716,0.6674418013334548
2023-04-17,0.5604582536596857,0.46426417363208783,1.8140274642741228,0.9803974353816143,0.7879955816601744,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,313.2829895019531,0.2682617293969221,0.8606608084756658,0.2682617293969221,0.04813498590306016,0.13055982651295925,0.5530434581870585
2023-04-18,0.5604582536596857,0.46426417363208783,2.1472002265086303,0.9282836100613205,0.8585052597690334,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,313.3026428222656,0.2708331239005962,0.7956386980203215,0.2708331239005962,0.049479167428115235,0.21631554553364224,0.46337216313764634
2023-04-19,0.5604582536596857,0.46426417363208783,1.4945833034199127,0.9493009496878219,0.8510080180405394,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,313.1551818847656,0.3804753692311296,0.5779981506183028,0.3804753692311296,0.05056445849604919,0.1624702930670842,0.40648987920573704
2023-04-20,0.5604582536596857,0.46426417363208783,0.8458380799661157,0.9396727186711602,0.8652186350461677,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,310.767578125,0.3363406716550903,0.6582730023684988,0.3363406716550903,0.05410673376816843,0.18410199005480066,0.4254506045219407
2023-04-21,0.5604582536596857,0.46426417363208783,1.5531681600506593,0.9605367633187079,0.7858349683092415,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,311.091796875,0.18039891199701974,1.0514206689166152,0.18039891199701974,0.05762916727786313,0.17355765883038557,0.5884142618947317
2023-04-24,0.5604582536596857,0.46426417363208783,2.030741368567286,0.9551721110668496,0.8310867562686995,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,310.4433288574219,0.2765099241891951,0.8081938102333885,0.2765099241891951,0.04991260040808085,0.17033852731967775,0.5032389480830463
2023-04-25,0.5604582536596857,0.46426417363208783,0.3429527752271585,0.964242209707736,0.8162539211035361,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,304.58721923828125,0.26741092493749863,0.8400780619806352,0.26741092493749863,0.05038996981650063,0.1564995114226068,0.525699593823394
2023-04-26,0.5604582536596857,0.46426417363208783,1.5130724743907107,0.9482224889630132,0.7204117325758147,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,306.4344482421875,0.0915902288771626,1.2827423293143325,0.0915902288771626,0.05961106074529613,0.20789194987613618,0.640906760501405
2023-04-27,0.5604582536596857,0.46426417363208783,0.12196755602964417,0.9522850650511498,0.7409179135713778,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,314.76666259765625,0.10719103546054647,1.238761830200184,0.10719103546054647,0.06546042438831265,0.1955961734771698,0.6317523666739712
2023-04-28,0.5604582536596857,0.46426417363208783,1.5564166854263417,0.9597523564406432,0.847521166678583,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,316.93817138671875,0.32528711397509835,0.6973789892155896,0.32528711397509835,0.060428779384545,0.14931716391080582,0.4649669427295507
2023-05-01,0.5604582536596857,0.46426417363208783,1.5186475643440578,0.9209907525178749,0.9113051118117032,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,316.5746154785156,0.30227894649844356,0.7016894697603504,0.30227894649844356,0.08595623890625206,0.20499080193400843,0.40677401266129587
2023-05-02,0.5604582536596857,0.46426417363208783,1.1217026370953236,0.9485869585987818,0.879720355869699,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,313.8135986328125,0.348488376863513,0.6297874662581847,0.348488376863513,0.0775142155348955,0.15551656509066386,0.4184808425109277
2023-05-03,0.5604582536596857,0.46426417363208783,1.044210113384863,0.8326274132246202,0.8452201595430441,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_BASE,False,QQQ,311.7599792480469,0.060847654008484776,1.2252613474800678,0.060847654008484776,0.1361766204349233,0.36739139207342403,0.4355843334831679
2023-05-04,0.5604582536596857,0.46426417363208783,1.6511277612588116,0.7684678914799533,0.7909997957741756,BUST,MID_CYCLE,BUST,RECOVERY,DEPLOY_BASE,False,QQQ,310.6595153808594,0.022844775054984393,1.3244808929292873,0.022844775054984393,0.1541945856931823,0.47164875884432256,0.35131188040751066
2023-05-05,0.23794638440203847,0.4407833322381872,0.5103388728437482,0.9453762851158529,0.5504095020147084,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,QQQ,317.2624206542969,0.0018520324471234721,1.555431005670289,0.0018520324471234721,0.06164794693191811,0.22657354593309906,0.7099264746878594
2023-05-08,0.23794638440203847,0.4407833322381872,0.7249227452982334,0.8635096137689098,0.7734283456568706,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,QQQ,318.0484924316406,0.030312930141576874,1.3309412039197872,0.030312930141576874,0.12509950633858277,0.32654873552559616,0.5180388279942442
2023-05-09,0.23794638440203847,0.4407833322381872,0.34659069964005956,0.8694747017435256,0.816940813763145,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,QQQ,316.0341491699219,0.05575227387783189,1.2598635887466583,0.05575227387783189,0.1282729124817081,0.3107803285402977,0.5051944851001622
2023-05-10,0.23794638440203847,0.4407833322381872,1.0255807811951694,0.923128404280988,0.7149605943889055,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,CASH,319.47320556640625,0.0406967664552134,1.376196969495851,0.0406967664552134,0.095087509776189,0.24045944356772345,0.6237562802008741
2023-05-11,0.23794638440203847,0.4407833322381872,1.7298357782274874,0.8031616549269073,0.8200497842618106,BUST,MID_CYCLE,BUST,RECOVERY,DEPLOY_PAUSE,True,CASH,320.5147399902344,0.033395715672569576,1.2864914522035966,0.033395715672569576,0.1575652807110637,0.41038198215419464,0.39865702146217213
2023-05-12,0.23794638440203847,0.4407833322381872,1.7743416591652315,0.8872792510364585,0.7205602668930423,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,CASH,319.3651123046875,0.02321396652508809,1.385343238583594,0.02321396652508809,0.10160485566702239,0.2998631593515435,0.5753180184563461
2023-05-15,0.23794638440203847,0.4407833322381872,0.6281688605350051,0.8985061144904263,0.7511367317398604,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,CASH,321.09442138671875,0.045864308357973,1.3313681941422317,0.045864308357973,0.09713914566930763,0.27960951828830694,0.5773870276844124
2023-05-16,0.23794638440203847,0.4407833322381872,1.5491497663362552,0.7932625160122289,0.8416156207056824,BUST,MID_CYCLE,BUST,RECOVERY,DEPLOY_PAUSE,False,CASH,321.4579772949219,0.05123877883060153,1.2438783134277562,0.05123877883060153,0.1487656214442791,0.4283065327857123,0.3716890669394071
2023-05-17,0.23794638440203847,0.4407833322381872,1.128067630944745,0.8058309316068577,0.7990155793248955,BUST,MID_CYCLE,BUST,RECOVERY,DEPLOY_PAUSE,False,CASH,325.3489685058594,0.03772088898740688,1.2945229717884972,0.03772088898740688,0.120984471532204,0.42350273005790084,0.4177919094224884
2023-05-18,0.23794638440203847,0.4407833322381872,0.33602420774827846,0.8796577924641618,0.8002699012443677,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,CASH,331.3917541503906,0.06330023905104205,1.2598537248358697,0.06330023905104205,0.10400059741665141,0.3046866740095644,0.5280124895227422
2023-05-19,0.23794638440203847,0.4407833322381872,0.7709661504700005,0.8756371336467457,0.889573373806822,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,CASH,330.64501953125,0.1329593134000962,1.0617841777732002,0.1329593134000962,0.11375268931630632,0.29490188036392134,0.458386116919676
2023-05-22,0.23794638440203847,0.4407833322381872,1.816132541873903,0.8607733795331045,0.9609314313973374,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_PAUSE,False,CASH,331.7553405761719,0.26697082283887796,0.7396461235948667,0.26697082283887796,0.12078135551628766,0.2938252192135358,0.3184226024312986
2023-05-23,0.23794638440203847,0.4407833322381872,0.6514794668594166,0.8910766027091506,0.9093275623540503,MID_CYCLE,MID_CYCLE,MID_CYCLE,RECOVERY,DEPLOY_PAUSE,False,CASH,327.5498352050781,0.4434848929768057,0.42535795921256414,0.4434848929768057,0.09465321075684045,0.226964907943528,0.23489698832282582
2023-05-24,0.23794638440203847,0.4407833322381872,0.5831899803437808,0.8228690793005704,0.9489892934600058,BUST,MID_CYCLE,BUST,RECOVERY,DEPLOY_PAUSE,False,CASH,325.8697204589844,0.3368843188775851,0.6097876630980444,0.3368843188775851,0.12980303069097723,0.34083596600729654,0.19247668442414118
2023-05-25,0.23794638440203847,0.4407833322381872,0.16324338861199278,0.8029318127094395,0.9398496616440537,BUST,MID_CYCLE,BUST,RECOVERY,DEPLOY_PAUSE,False,CASH,333.7990417480469,0.19047432802819317,0.9106716726346664,0.19047432802819317,0.1283573603456902,0.3991892439733903,0.2819790676527263
2023-05-26,0.23794638440203847,0.4407833322381872,0.2855578725150848,0.7863064285088075,0.8953299028271341,BUST,MID_CYCLE,BUST,RECOVERY,DEPLOY_PAUSE,False,CASH,342.3277893066406,0.3628852114525207,0.5933327154549011,0.3628852114525207,0.12765837470805805,0.3985125632225384,0.11094385061688286
2023-05-29,0.23794638440203847,0.4407833322381872,0.4350380361210004,0.8337141803666422,0.7999755284505898,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_PAUSE,False,CASH,342.3277893066406,0.5297282117055256,0.3271616353983015,0.5297282117055256,0.10983821881628837,0.30060255469653135,0.05983101478165474
2023-05-30,0.23794638440203847,0.4407833322381872,0.5289698046512873,0.829327805834571,0.8077255213054814,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_PAUSE,False,CASH,343.8802185058594,0.5180203858657334,0.34393508104189624,0.5180203858657334,0.11203787979313244,0.30876465273485987,0.061177081606274296
2023-05-31,0.23794638440203847,0.4407833322381872,0.6534862248673903,0.8065961439613111,0.8565682745828052,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_PAUSE,False,CASH,341.9249267578125,0.44280500656234006,0.457994247833895,0.44280500656234006,0.11882033015100846,0.3557954272285873,0.08257923605806418
2023-06-01,0.23794638440203847,0.4407833322381872,1.3962999488767593,0.7718820052985331,0.9345261042869398,BUST,MID_CYCLE,BUST,MID_CYCLE,DEPLOY_PAUSE,False,CASH,345.8748779296875,0.264353776688947,0.7691520524954832,0.264353776688947,0.15901787392597666,0.4232954247579655,0.1533329246271109
2023-06-02,0.23794638440203847,0.4407833322381872,1.9331407818159978,0.8562922060549366,0.8997280635842199,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_PAUSE,False,CASH,348.4688415527344,0.43750374254019364,0.441943947732192,0.43750374254019364,0.08862644515822175,0.2889491435726292,0.1849206687289554
2023-06-05,1.0759772500838125,0.5448086712903037,1.881977147327009,0.9529174236296144,0.403300767527631,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,348.71441650390625,0.8533158025040197,0.030627153057520964,0.8533158025040197,0.03766061408845197,0.08408801982241351,0.02493556358511482
2023-06-06,1.0759772500838125,0.5448086712903037,1.2580991698224402,0.9492630901815475,0.4229173359955053,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,348.65557861328125,0.8429295761910813,0.03520158013528949,0.8429295761910813,0.0399077223446771,0.09078605915990218,0.02637664230433948
2023-06-07,1.0759772500838125,0.5448086712903037,0.14425055327802505,0.9477145397405128,0.4199895500752738,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,342.740478515625,0.8431922411420729,0.03540110150826804,0.8431922411420729,0.041195970467782006,0.09267907500824205,0.02293271338190297
2023-06-08,0.7892447523308734,0.5448086712903037,1.272350671040982,0.96355168640373,0.34447583831784434,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,346.9949951171875,0.8827108900822394,0.019392847739751983,0.8827108900822394,0.03041619939414295,0.06508727461633841,0.021785635907279215
2023-06-09,0.7892447523308734,0.5448086712903037,2.1849701711765834,0.9427979768403533,0.42592232162485316,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,348.3215026855469,0.8371794066583657,0.038910999250456595,0.8371794066583657,0.04298233830060857,0.10098230167271283,0.018855953368312993
2023-06-12,0.7892447523308734,0.5448086712903037,0.7783298993029552,0.9665938343754359,0.30920896043316676,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,354.2071533203125,0.8976193509592424,0.014944725734116161,0.8976193509592424,0.028950922052327906,0.058264923188236006,0.015164803800193753
2023-06-13,0.7892447523308734,0.5448086712903037,2.0504215592577495,0.9584263450267327,0.3474405042506986,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.92877197265625,0.8785306297216501,0.021360373614113137,0.8785306297216501,0.03613406921283871,0.07146728539541768,0.013868015670093466
2023-06-14,0.7892447523308734,0.5448086712903037,1.2349400476196584,0.9742196468255451,0.24653558027595684,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,359.5227966308594,0.9232576572492085,0.00845842252857412,0.9232576572492085,0.026521460965485726,0.04249691526648076,0.007723966518825078
2023-06-15,0.7892447523308734,0.5448086712903037,1.1693556048302816,0.9752661239694652,0.2421575540031129,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,363.8068237304687,0.9253770757740185,0.007959349946678365,0.9253770757740185,0.024946317194215063,0.041187122158114306,0.008489484873652224
2023-06-16,0.7892447523308734,0.5448086712903037,0.46518999564306185,0.9773832062708001,0.23378859799907203,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,361.5173645019531,0.929294172963877,0.007064862310797682,0.929294172963877,0.023453362988630863,0.03775227922703834,0.009500184820453854
2023-06-19,0.7892447523308734,0.5448086712903037,0.6170145394494027,0.9785434576387747,0.21701127750522145,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,361.5173645019531,0.935064629133684,0.006028062609830459,0.935064629133684,0.023868571804666918,0.03464917984409442,0.006417619217554492
2023-06-20,0.7892447523308734,0.5448086712903037,1.2460469075336704,0.9778929579123008,0.21756215202194815,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.9998474121094,0.9344040251632598,0.006198320937631043,0.9344040251632598,0.0247435402922198,0.035405962472845644,0.005446472071674788
2023-06-21,0.7892447523308734,0.5448086712903037,0.613016293738742,0.9766255241909949,0.2294732718126022,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.08026123046875,0.9301330269424288,0.0070015360712986216,0.9301330269424288,0.024446292057787297,0.038378809162376896,0.007041871837407095
2023-06-22,0.7892447523308734,0.5448086712903037,0.9644315201582258,0.9695984904943774,0.28136197399808444,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.2816467285156,0.909059528503979,0.011858968877389346,0.909059528503979,0.028815045001392,0.05141840525801159,0.01070702123661731
2023-06-23,0.7892447523308734,0.5448086712903037,0.8087785867286377,0.9706922358418576,0.26613335005767585,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.7099914550781,0.9147087931804371,0.010533073436808205,0.9147087931804371,0.028375314392847496,0.04887381753707407,0.008042074889641398
