date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2019-11-18,BUST,0.03403589104158009,MID_CYCLE,1.394301474213209,0.5269093241395317,0.4283297229951161,0.03403589104158009,0.010725061823772059
2019-11-19,BUST,0.04189476477270191,LATE_CYCLE,1.366144005738381,0.398600283497277,0.5374085280538816,0.04189476477270191,0.022096423676139454
2019-11-20,BUST,0.05860316617157786,LATE_CYCLE,1.3333684759264945,0.4077336927664803,0.5299812797301996,0.05860316617157786,0.003681861331742274
2019-11-21,BUST,0.07635441103610738,LATE_CYCLE,1.4132584153152863,0.18643463208221323,0.7247229954138182,0.07635441103610738,0.012487961467861174
2019-11-22,BUST,0.0753231593848897,LATE_CYCLE,1.3891367445244667,0.21652052675821865,0.6979427116728816,0.0753231593848897,0.010213602184010058
2019-11-25,BUST,0.05673458119301116,LATE_CYCLE,1.3865641835032636,0.16141897961431556,0.6782527507685443,0.05673458119301116,0.10359368842412896
2019-11-26,BUST,0.0046431348305429245,MID_CYCLE,1.558910260544823,0.6933188360931272,0.2957091619552727,0.0046431348305429245,0.006328867121057193
2019-11-27,BUST,0.0038113825060004445,MID_CYCLE,1.5870259133318414,0.7260800116757051,0.2594782533441252,0.0038113825060004445,0.010630352474169096
2019-11-28,BUST,0.0033467815767306256,MID_CYCLE,1.433708010002894,0.5846120054031321,0.28887648962770923,0.0033467815767306256,0.12316472339242818
2019-11-29,BUST,0.002796951274628791,MID_CYCLE,1.6116386046972362,0.7546624664415899,0.2169161980775235,0.002796951274628791,0.025624384206257803
2019-12-02,BUST,0.008882350593320343,MID_CYCLE,1.5490266128716286,0.7055896285373833,0.26128103169302136,0.008882350593320343,0.02424698917627502
2019-12-03,BUST,0.01137513656042851,MID_CYCLE,1.45798905651235,0.6075445486524342,0.3299827157195991,0.01137513656042851,0.05109759906753825
2019-12-04,BUST,0.031781379812143955,LATE_CYCLE,1.3976085549730026,0.3607568311355467,0.5734630345319846,0.031781379812143955,0.03399875452032484
2019-12-05,BUST,0.018626467410258876,LATE_CYCLE,1.2992549719384943,0.37259382359742504,0.3819412472866585,0.018626467410258876,0.2268384617056575
2019-12-06,BUST,0.010935701423192532,MID_CYCLE,1.58187786192132,0.7406977337421117,0.23407770258392044,0.010935701423192532,0.014288862250775424
2019-12-09,BUST,0.00990552530791473,MID_CYCLE,1.4698391877125578,0.6501343147513239,0.23740053868327463,0.00990552530791473,0.10255962125748676
2019-12-10,BUST,0.008340047953064299,MID_CYCLE,1.588138604267517,0.7516167324109202,0.19422086078156267,0.008340047953064299,0.045822358854452815
2019-12-11,BUST,0.0037388911413526234,MID_CYCLE,1.8772180647837515,0.9388331949901078,0.05721936956511825,0.0037388911413526234,0.00020854430342126474
2019-12-12,BUST,0.0035154537772706987,MID_CYCLE,1.8603736327106966,0.9289556350760375,0.06657857593428734,0.0035154537772706987,0.0009503352124045578
2019-12-13,BUST,0.0023306789314310353,MID_CYCLE,1.8393243275019142,0.9151476044263196,0.08050495695054649,0.0023306789314310353,0.0020167596917028997
2019-12-16,BUST,0.0027199586314642205,MID_CYCLE,1.8307261570752658,0.9105620149331056,0.08382804501841427,0.0027199586314642205,0.002889981417015984
2019-12-17,BUST,0.003670369438533385,MID_CYCLE,1.7467712798797186,0.8579470219457966,0.1341935407911672,0.003670369438533385,0.004189067824502864
2019-12-18,BUST,0.013485027954337779,RECOVERY,1.3214846312318973,0.20537494702570266,0.36816350729673736,0.013485027954337779,0.4129765177232222
2019-12-19,BUST,0.008288854829745704,MID_CYCLE,1.5106561705114816,0.6352793074900117,0.3515127005118218,0.008288854829745704,0.004919137168420705
2019-12-20,BUST,0.007258148102553017,MID_CYCLE,1.6571261209577612,0.7959254611917639,0.1951657553945782,0.007258148102553017,0.0016506353111048805
2019-12-23,BUST,0.007704705382622128,MID_CYCLE,1.5968870749824915,0.7417203371908687,0.24917081095677784,0.007704705382622128,0.0014041464697313617
2019-12-24,BUST,0.019427608348286298,MID_CYCLE,1.4962796232195639,0.6554837429912135,0.32418769085092713,0.019427608348286298,0.0009009578095730744
2019-12-25,BUST,0.02649837601456788,MID_CYCLE,1.4236506362972297,0.5657816043157479,0.3945411486413987,0.02649837601456788,0.013178871028285487
2019-12-26,BUST,0.02918500345847972,MID_CYCLE,1.4030766024103987,0.532827897392397,0.4199573860605722,0.02918500345847972,0.01802971308855111
2019-12-27,BUST,0.025204730900252027,MID_CYCLE,1.415929891009333,0.5246984759991029,0.4361195007481251,0.025204730900252027,0.013977292352519878
2019-12-30,BUST,0.014184833251041213,MID_CYCLE,1.6517638853630066,0.804593810203402,0.18044539572375942,0.014184833251041213,0.0007759608217972481
2019-12-31,BUST,0.021088771389075646,MID_CYCLE,1.5017747992804313,0.6875814447209869,0.2646246354816027,0.021088771389075646,0.0267051484083347
2020-01-01,MID_CYCLE,0.006825703667605822,RECOVERY,1.8199909672093286,0.006825703667605822,0.06819378554652719,0.014633738604367156,0.9103467721814998
2020-01-02,MID_CYCLE,0.0024249248299060954,RECOVERY,1.73450206961067,0.0024249248299060954,0.12249085018303073,0.0243497661093775,0.8507344588776856
2020-01-03,MID_CYCLE,0.005784065894659401,RECOVERY,1.5489487792390026,0.005784065894659401,0.24228495757151328,0.044996185907117646,0.7069347906267096
2020-01-06,MID_CYCLE,0.031304595442293685,RECOVERY,1.3798490708105684,0.031304595442293685,0.361692047941057,0.05207513935150081,0.5549282172651485
2020-01-07,MID_CYCLE,0.05687068705249228,LATE_CYCLE,1.318634866662108,0.05687068705249228,0.5728458074935899,0.05779437475499947,0.3124891306989183
2020-01-08,MID_CYCLE,0.0067669528509465135,RECOVERY,1.5007860522429695,0.0067669528509465135,0.2981779695509465,0.04436645593963113,0.6506886216584759
2020-01-09,MID_CYCLE,0.003948715452361816,RECOVERY,1.4925252643875855,0.003948715452361816,0.3211448068936668,0.04631432082204976,0.6285921568319216
2020-01-10,MID_CYCLE,0.014944101719851437,LATE_CYCLE,1.423636909091649,0.014944101719851437,0.5657157701820225,0.059097187663866874,0.3602429404342593
2020-01-13,MID_CYCLE,0.015442566795446276,LATE_CYCLE,1.4449673431554286,0.015442566795446276,0.6096413356276644,0.05770750801873334,0.3172085895581559
2020-01-14,MID_CYCLE,0.016442002896285307,LATE_CYCLE,1.4342491829877382,0.016442002896285307,0.5961867949164508,0.058785766500860814,0.3285854356864031
2020-01-15,MID_CYCLE,0.018834602885195985,LATE_CYCLE,1.527753328228055,0.018834602885195985,0.7227040370970735,0.06079995158556003,0.1976614084321704
2020-01-16,MID_CYCLE,0.018440651349264287,LATE_CYCLE,1.464815217442079,0.018440651349264287,0.6547332266100957,0.06524685637968544,0.2615792656609545
2020-01-17,MID_CYCLE,0.030878564732443672,LATE_CYCLE,1.5013058714803773,0.030878564732443672,0.725536420584799,0.06683985544300766,0.17674515923974973
2020-01-20,MID_CYCLE,0.02322247407140076,LATE_CYCLE,1.4814726021481168,0.02322247407140076,0.6904166564982052,0.07353191122655761,0.21282895820383652
2020-01-21,MID_CYCLE,0.03298716329803739,LATE_CYCLE,1.4850302479039892,0.03298716329803739,0.7161351732715204,0.07253781964161811,0.17833984378882414
2020-01-22,MID_CYCLE,0.22622683216786718,LATE_CYCLE,0.9798317283883557,0.22622683216786718,0.6044593217200994,0.05817908067380446,0.11113476543822887
2020-01-23,MID_CYCLE,0.31027363799943697,LATE_CYCLE,0.7448570518337991,0.31027363799943697,0.49763973463346406,0.05705193192700315,0.13503469544009591
2020-01-24,MID_CYCLE,0.5111406150229233,MID_CYCLE,0.3541517393635126,0.5111406150229233,0.2565429349026276,0.010402617272680824,0.2219138328017683
2020-01-27,MID_CYCLE,0.6440998938437505,MID_CYCLE,0.21206826948483726,0.6440998938437505,0.06573669949985961,0.005466752516234886,0.284696654140155
2020-01-28,MID_CYCLE,0.023031879383699244,RECOVERY,1.717913978623384,0.023031879383699244,0.0906443809994904,0.01745893323649665,0.8688648063803136
2020-01-29,MID_CYCLE,0.45194477692506463,MID_CYCLE,0.5026905074776284,0.45194477692506463,0.0936128794099857,0.01473154045174518,0.43971080321320444
2020-01-30,MID_CYCLE,0.554799790413643,MID_CYCLE,0.33160287990497955,0.554799790413643,0.07597150164669157,0.012186014008861165,0.35704269393080423
2020-01-31,MID_CYCLE,0.1759391493524887,RECOVERY,1.1767253394445205,0.1759391493524887,0.10341534054157059,0.023210499567230456,0.6974350105387104
2020-02-03,MID_CYCLE,0.08875751030119074,RECOVERY,1.2640652207250433,0.08875751030119074,0.1954234619958768,0.09398378946738968,0.6218352382355428
2020-02-04,MID_CYCLE,0.1605028618257933,RECOVERY,1.2146312485578186,0.1605028618257933,0.0933881332735601,0.03927677961527633,0.7068322252853703
2020-02-05,MID_CYCLE,0.6047135394982487,MID_CYCLE,0.26144365044472556,0.6047135394982487,0.061651571710485804,0.015597027809495586,0.3180378609817699
2020-02-06,MID_CYCLE,0.873063515600555,MID_CYCLE,0.02387486891847441,0.873063515600555,0.043915799069727174,0.006961946591067221,0.07605873873865074
2020-02-07,MID_CYCLE,0.9026647125095649,MID_CYCLE,0.013978435145546678,0.9026647125095649,0.035581389521585065,0.005075110704559162,0.05667878726429084
2020-02-10,MID_CYCLE,0.8722430444878378,MID_CYCLE,0.024784948308875707,0.8722430444878378,0.03755616415795509,0.006470408747146714,0.08373038260706031
2020-02-11,MID_CYCLE,0.8957095100220654,MID_CYCLE,0.015832998121603457,0.8957095100220654,0.04090169636583175,0.006450848339520356,0.056937945272582516
2020-02-12,MID_CYCLE,0.9187324724502486,MID_CYCLE,0.009866738571318692,0.9187324724502486,0.026937555621741535,0.0041343247756511665,0.05019564715235878
2020-02-13,MID_CYCLE,0.9319988613204564,MID_CYCLE,0.0067080004672272165,0.9319988613204564,0.03347237352012881,0.0037121133098642328,0.0308166518495505
2020-02-14,MID_CYCLE,0.9247844915228681,MID_CYCLE,0.008299242779675616,0.9247844915228681,0.031116595132456137,0.003324199765230754,0.04077471357944486
2020-02-17,MID_CYCLE,0.9325474221533717,MID_CYCLE,0.0066237494717554905,0.9325474221533717,0.03426250710854576,0.003381606169218988,0.029808464568863543
2020-02-18,MID_CYCLE,0.9355170692213691,MID_CYCLE,0.0060549073765193365,0.9355170692213691,0.033488117493896546,0.0033510949356216685,0.02764371834911264
2020-02-19,MID_CYCLE,0.9407977286218691,MID_CYCLE,0.005088736033029864,0.9407977286218691,0.026754092235075314,0.0031549755899457264,0.02929320355310992
2020-02-20,MID_CYCLE,0.9439456948774676,MID_CYCLE,0.004588840487238256,0.9439456948774676,0.030962070530703798,0.0032376417355892994,0.02185459285623934
2020-02-21,MID_CYCLE,0.9485286538373132,MID_CYCLE,0.0038557602853695715,0.9485286538373132,0.028301165373539633,0.003306316053853735,0.019863864735293345
2020-02-24,MID_CYCLE,0.9453348910942629,MID_CYCLE,0.004309294337764354,0.9453348910942629,0.025889565647814264,0.003508096731210939,0.025267446526711857
2020-02-25,MID_CYCLE,0.16563608039375374,RECOVERY,0.9527173949487311,0.16563608039375374,0.2828172033535668,0.1651686927845403,0.3863780234681392
2020-02-26,MID_CYCLE,0.004131758288528675,RECOVERY,1.426683071566642,0.004131758288528675,0.2123280228712702,0.18820354763913558,0.5953366712010655
2020-02-27,MID_CYCLE,0.0003016520567934786,RECOVERY,1.3681139751648408,0.0003016520567934786,0.25907870263760685,0.25339813671468997,0.4872215085909098
2020-02-28,MID_CYCLE,2.1401691490219573e-10,BUST,1.3523364776766387,2.1401691490219573e-10,0.2416941761515751,0.4357503598168926,0.3225554638175153
2020-03-02,BUST,0.758664246180141,BUST,0.11572515355552915,3.9498639005585585e-21,0.23974922399634305,0.758664246180141,0.0015865298235159227
2020-03-03,BUST,0.6914099818802857,BUST,0.18399031347512984,1.0218670752248509e-17,0.2977324772305576,0.6914099818802857,0.010857540889156721
2020-03-04,BUST,0.6962084779051431,BUST,0.18206475737383007,5.040518516873342e-14,0.29959617409486305,0.6962084779051431,0.004195347999943384
2020-03-05,BUST,0.6560574156432553,BUST,0.23137734292744686,1.0295162560888083e-11,0.3361854677641175,0.6560574156432553,0.007757116582332022
2020-03-06,BUST,0.739157927563589,BUST,0.1334693065836433,3.601538407575252e-18,0.25574347326413216,0.739157927563589,0.005098599172278885
2020-03-09,BUST,0.8784936183513374,BUST,0.029498851863085488,2.5914884364248214e-33,0.1213879609280425,0.8784936183513374,0.00011842072062018278
2020-03-10,BUST,0.9865824994658874,BUST,0.00036005413880975146,1.3736880603929097e-62,0.013417332752774996,0.9865824994658874,1.6778133753270632e-07
2020-03-11,BUST,0.9783289212743038,BUST,0.0009388369059560018,1.1586662964449058e-44,0.021661051504382536,0.9783289212743038,1.0027221313573674e-05
2020-03-12,BUST,0.9823234719428544,BUST,0.0006247966730461886,3.910695970216234e-45,0.017673059069025224,0.9823234719428544,3.4689881204546626e-06
2020-03-13,BUST,0.9893521540489892,BUST,0.00022673515304860882,6.211012811862945e-59,0.010646996239791928,0.9893521540489892,8.497112188286584e-07
2020-03-16,BUST,0.9932789226728799,BUST,9.032070502421725e-05,1.86945997246855e-46,0.006719212834161082,0.9932789226728799,1.8644929590133373e-06
2020-03-17,BUST,0.9985091798482248,BUST,4.444924953300663e-06,5.516919240284049e-65,0.0014907649799072423,0.9985091798482248,5.517186799501637e-08
2020-03-18,BUST,0.9999965244985908,BUST,2.415822008343195e-11,8.78427302703338e-62,3.475501408131566e-06,0.9999965244985908,1.1195841354899284e-15
2020-03-19,BUST,0.9999903771075068,BUST,1.8520011933861025e-10,1.7425412087960108e-68,9.622892465540735e-06,0.9999903771075068,2.7520077975845433e-14
2020-03-20,BUST,0.9999947696459686,BUST,5.4713205660996525e-11,2.1569440839319615e-78,5.230353942785962e-06,0.9999947696459686,8.870655880052317e-14
2020-03-23,BUST,0.9998123837591192,BUST,7.039970316980561e-08,2.5033731857579333e-76,0.0001876162288490971,0.9998123837591192,1.2031777900952697e-11
2020-03-24,RECOVERY,1.4244418155182305e-08,BUST,1.9991946135822183,8.031255290162316e-86,0.00040282699538087967,0.9995971587602009,1.4244418155182305e-08
2020-03-25,RECOVERY,1.1798878376984303e-06,BUST,1.9974749595637684,6.43333598193202e-74,0.0012617539556052442,0.9987370661565571,1.1798878376984303e-06
2020-03-26,RECOVERY,5.772097147177348e-05,BUST,1.991134329537771,3.1894816431024986e-62,0.004336451737762723,0.9956058272907656,5.772097147177348e-05
2020-03-27,RECOVERY,0.004950733263445984,BUST,1.9673226963141865,1.960283407462529e-46,0.006536786540702484,0.9885124801958516,0.004950733263445984
2020-03-30,RECOVERY,0.009116969660531198,BUST,1.9473876507990437,4.5513059228127916e-41,0.008299913026707064,0.9825831173127616,0.009116969660531198
2020-03-31,RECOVERY,0.05559359319899907,BUST,1.754363664544316,1.2344805880179167e-37,0.015854393423883166,0.9285520133771177,0.05559359319899907
2020-04-01,RECOVERY,0.08327185334187093,BUST,1.6619605753935223,1.827203698916524e-36,0.01038258203692998,0.9063455646211992,0.08327185334187093
2020-04-02,RECOVERY,0.009476289860831478,BUST,1.9408052437085241,3.1100822838232394e-41,0.010958534212330227,0.9795651759268383,0.009476289860831478
2020-04-03,RECOVERY,0.0042200860676956395,BUST,1.9538680543494962,1.3541578237818524e-41,0.014929503687131205,0.9808504102451732,0.0042200860676956395
2020-04-06,RECOVERY,0.004737229227523638,BUST,1.96454518690068,1.1540229056540908e-44,0.008385428544426489,0.9868773422280499,0.004737229227523638
2020-04-07,RECOVERY,0.0030555985705833003,BUST,1.9778490892328386,6.47381212571415e-42,0.005014056633241423,0.9919303447961754,0.0030555985705833003
2020-04-08,RECOVERY,0.0003113642439965744,BUST,1.9984725491678366,9.756781572625193e-38,0.00014115775276907566,0.9995474780032343,0.0003113642439965744
2020-04-09,RECOVERY,0.0028174109740321846,BUST,1.9884119144284644,3.394613673510427e-36,0.00016765911651411115,0.9970149299094537,0.0028174109740321846
2020-04-10,RECOVERY,0.006370487771574656,BUST,1.9742918985990874,4.509147959115522e-26,0.00015466750121586828,0.9934748447272095,0.006370487771574656
2020-04-13,RECOVERY,0.007517401653081834,BUST,1.969729575535799,4.4204084628932707e-26,0.00015813401683759188,0.9923244643300807,0.007517401653081834
2020-04-14,RECOVERY,0.0024922254853315317,BUST,1.989920056780141,1.1935626158418586e-23,6.18899010847056e-05,0.9974458846135837,0.0024922254853315317
2020-04-15,RECOVERY,0.00010484829355625016,BUST,1.9995717795137085,3.057913068047245e-21,4.425132747383326e-06,0.9998907265736964,0.00010484829355625016
2020-04-16,RECOVERY,0.00011770948528584597,BUST,1.9995221184758143,6.630544504373149e-24,3.5360757775059396e-06,0.9998787544389366,0.00011770948528584597
2020-04-17,RECOVERY,0.0010450539021852378,BUST,1.9957808570270539,1.4561187888799535e-22,2.0577748060624363e-05,0.9989343683497541,0.0010450539021852378
2020-04-20,RECOVERY,0.0002872706557360791,BUST,1.9988375468996196,2.0564273589611374e-20,6.769753728886138e-06,0.9997059595905351,0.0002872706557360791
2020-04-21,RECOVERY,0.0724908668513288,BUST,1.7186504609148343,1.889265839127917e-20,0.0010231796966271897,0.9264859534520441,0.0724908668513288
2020-04-22,RECOVERY,0.11303180120727019,BUST,1.5703568002963548,6.13782430449146e-24,0.0017330825373622239,0.8852351162553675,0.11303180120727019
2020-04-23,RECOVERY,0.24159910935709936,BUST,1.140416421023615,5.285692770819e-23,0.0066024349726981095,0.7517984556702024,0.24159910935709936
2020-04-24,RECOVERY,0.6730551758551825,RECOVERY,0.20999499602551813,5.253114853000146e-23,0.005903984123010179,0.3210408400218074,0.6730551758551825
2020-04-27,RECOVERY,0.38174156538810183,BUST,0.7515912058556402,1.650579009156695e-24,0.010611238029567845,0.6076471965823304,0.38174156538810183
2020-04-28,RECOVERY,0.40680084840538233,BUST,0.700095955637435,1.1579401892697952e-24,0.0031135408155966134,0.5900856107790211,0.40680084840538233
2020-04-29,RECOVERY,0.42885919787923826,BUST,0.6445635510912187,1.6476250287682241e-24,0.006948051525658595,0.5641927505951031,0.42885919787923826
2020-04-30,RECOVERY,0.3957585443063867,BUST,0.724695233585522,4.9918437326293767e-23,0.004602973403969539,0.5996384822896438,0.3957585443063867
2020-05-01,RECOVERY,0.43267551225229894,BUST,0.6342812187596994,1.9838633185860578e-20,0.008439055204715709,0.5588854325429854,0.43267551225229894
2020-05-04,RECOVERY,0.711495823219034,RECOVERY,0.16231461866127855,5.8393833417163136e-21,0.007389696494125505,0.28111448028684044,0.711495823219034
2020-05-05,RECOVERY,0.6032191744159198,RECOVERY,0.30340336987793026,1.2994029207013658e-21,0.015018066797403086,0.3817627587866772,0.6032191744159198
2020-05-06,RECOVERY,0.5255015671550661,RECOVERY,0.42584669309157286,1.2469096041442426e-19,0.027340249328245924,0.44715818351668796,0.5255015671550661
2020-05-07,RECOVERY,0.493846462150989,RECOVERY,0.484738305812109,1.4574259076012167e-19,0.028966081990009107,0.47718745585900196,0.493846462150989
2020-05-08,RECOVERY,0.42888830688686613,BUST,0.6174475555407113,1.685380734022391e-19,0.03238129557949337,0.5387303975336405,0.42888830688686613
2020-05-11,RECOVERY,0.5939916101912217,RECOVERY,0.3143164345042295,8.481460422044572e-19,0.0199028355271931,0.3861055542815852,0.5939916101912217
2020-05-12,RECOVERY,0.8022677144473962,RECOVERY,0.06861757594593064,7.70889205922418e-19,0.028259872441628336,0.16947241311097533,0.8022677144473962
2020-05-13,RECOVERY,0.792128051506497,RECOVERY,0.07779653917753458,4.564962309345519e-18,0.023374138611612666,0.18449780988189032,0.792128051506497
2020-05-14,RECOVERY,0.7071163753927099,RECOVERY,0.1635205274377811,6.987753053059446e-20,0.014439348135120763,0.2784442764721693,0.7071163753927099
2020-05-15,RECOVERY,0.680324616206331,RECOVERY,0.19261786678743412,3.150503668761067e-21,0.01960691731081549,0.3000684664828535,0.680324616206331
2020-05-18,RECOVERY,0.7411092838167054,RECOVERY,0.11971658679759103,4.0122565725745094e-21,0.031516857621298466,0.22737385856199616,0.7411092838167054
2020-05-19,RECOVERY,0.7309164792606705,RECOVERY,0.12489168019999161,1.2480762750595596e-17,0.044312140787784046,0.22477137995154553,0.7309164792606705
2020-05-20,RECOVERY,0.8398990332484754,RECOVERY,0.04333345300766428,3.7227186572165966e-17,0.030628961366089738,0.12947200538543482,0.8398990332484754
2020-05-21,RECOVERY,0.775357665660617,RECOVERY,0.0835710488979073,1.8394374536718215e-15,0.0495725363808955,0.1750697979584856,0.775357665660617
2020-05-22,RECOVERY,0.7025933414002842,RECOVERY,0.14429754063676994,1.037369112063949e-14,0.07247518565329261,0.22493147294641275,0.7025933414002842
2020-05-25,RECOVERY,0.7365191857506087,RECOVERY,0.11398170925353962,1.4183096432281282e-14,0.061567406486052745,0.20191340776332445,0.7365191857506087
2020-05-26,RECOVERY,0.8006393614700679,RECOVERY,0.06511968543278267,1.4331669357966095e-14,0.0472270584502481,0.15213358007966968,0.8006393614700679
2020-05-27,RECOVERY,0.6928350412375043,RECOVERY,0.15038488257387425,4.194989863538893e-12,0.08702643255463466,0.22013852620366609,0.6928350412375043
2020-05-28,RECOVERY,0.6839383801640763,RECOVERY,0.15723416393361567,1.0459620558958419e-11,0.09723713163546532,0.2188244881899987,0.6839383801640763
2020-05-29,RECOVERY,0.6218350997937202,RECOVERY,0.2232650683404492,5.907425687912605e-11,0.12293099226370006,0.2552339078835055,0.6218350997937202
2020-06-01,RECOVERY,0.6755046591216589,RECOVERY,0.16321897872164196,1.4378451659493651e-10,0.11090013201015153,0.21359520872440502,0.6755046591216589
2020-06-02,RECOVERY,0.7604464507600484,RECOVERY,0.08988953074507082,1.276106686100078e-09,0.07612659287932114,0.16342695508452382,0.7604464507600484
2020-06-03,RECOVERY,0.7719674522796678,RECOVERY,0.0802448975717534,4.3981216959717285e-08,0.08050026037921772,0.14753224335989756,0.7719674522796678
2020-06-04,RECOVERY,0.6903666035219838,RECOVERY,0.14491375775781237,6.253720685611741e-06,0.13129300869240348,0.17833413406492715,0.6903666035219838
2020-06-05,RECOVERY,0.7286686154277834,RECOVERY,0.11176670241988344,4.0923517204732654e-06,0.10981086678764218,0.161516425432854,0.7286686154277834
2020-06-08,RECOVERY,0.6648694651168084,RECOVERY,0.16935326459685238,0.0001588368768551225,0.14583238826382303,0.18913930974251342,0.6648694651168084
2020-06-09,RECOVERY,0.7200957390335798,RECOVERY,0.11808380815830513,0.00013414980889403874,0.12253948977033867,0.15723062138718755,0.7200957390335798
2020-06-10,RECOVERY,0.7559666169200538,RECOVERY,0.09070899205936658,9.662037155871133e-06,0.09571631248771523,0.14830740855507496,0.7559666169200538
2020-06-11,RECOVERY,0.888248994373603,RECOVERY,0.019204988714922357,4.342106147256756e-07,0.07124744154801134,0.04050312986777098,0.888248994373603
2020-06-12,RECOVERY,0.8742372270219202,RECOVERY,0.027613821374168096,3.662971293911631e-10,0.10698018912144733,0.018782583490335326,0.8742372270219202
2020-06-15,RECOVERY,0.805706975219252,RECOVERY,0.07192770499056743,1.4610722135510985e-09,0.18461946764271597,0.009673555676959803,0.805706975219252
2020-06-16,RECOVERY,0.8685782756228955,RECOVERY,0.03367299693745048,1.2860386159446218e-09,0.128022548447295,0.003399174643770802,0.8685782756228955
2020-06-17,RECOVERY,0.5398224217386242,RECOVERY,0.41856032800797843,7.07140051984657e-07,0.4547165149668973,0.0054603561544266255,0.5398224217386242
2020-06-18,RECOVERY,0.6425760203422551,RECOVERY,0.2526347432548376,2.6510152760099104e-07,0.35336434961189295,0.004059364944324296,0.6425760203422551
2020-06-19,RECOVERY,0.6759842752301195,RECOVERY,0.20748397703562488,3.674475970101206e-08,0.3201291646721672,0.003886523352953698,0.6759842752301195
2020-06-22,RECOVERY,0.6655761860788575,RECOVERY,0.2210123604545717,3.303900266008146e-08,0.330388850406708,0.004034930475431835,0.6655761860788575
2020-06-23,RECOVERY,0.7448529376020365,RECOVERY,0.1285224734891252,2.5657533247691493e-08,0.25181611344151716,0.003330923298912982,0.7448529376020365
2020-06-24,RECOVERY,0.7242497947821163,RECOVERY,0.15027867149133556,4.600349341150162e-08,0.27245111881969325,0.0032990403946971214,0.7242497947821163
2020-06-25,RECOVERY,0.7330918784060758,RECOVERY,0.140345771212732,3.1501081044239354e-09,0.2628485219981913,0.004059596445624818,0.7330918784060758
2020-06-26,RECOVERY,0.94758336118985,RECOVERY,0.005350336497758182,9.635142419610856e-10,0.05099824139225444,0.0014183964543813962,0.94758336118985
2020-06-29,RECOVERY,0.9389049714000861,RECOVERY,0.007270466705778503,2.349992824983074e-10,0.059457399522072074,0.001637628842842626,0.9389049714000861
2020-06-30,RECOVERY,0.975204484400478,RECOVERY,0.0011924384320938476,2.6034113593896492e-11,0.024021269346728078,0.0007742462267598077,0.975204484400478
2020-07-01,RECOVERY,0.9747974920691205,RECOVERY,0.0012448192143827066,5.012053839101737e-11,0.024685739999720242,0.0005167678810387873,0.9747974920691205
2020-07-02,RECOVERY,0.9750507518340491,RECOVERY,0.0012241364779450848,2.043786697159881e-10,0.024525329499030107,0.0004239184625421725,0.9750507518340491
2020-07-03,RECOVERY,0.9740919715013632,RECOVERY,0.0013220152341919954,1.7932826363214918e-09,0.02550742662602911,0.00040060007932515726,0.9740919715013632
2020-07-06,RECOVERY,0.964611765803682,RECOVERY,0.0024676088509316047,2.177262273506855e-09,0.034856840861381806,0.0005313911576740315,0.964611765803682
2020-07-07,RECOVERY,0.9691388887771126,RECOVERY,0.0018795301043995783,1.1622520724691762e-08,0.030445845072274096,0.0004152545280926141,0.9691388887771126
2020-07-08,RECOVERY,0.9584117481336795,RECOVERY,0.003413872827782984,1.2430253966864722e-08,0.041036393611923204,0.000551845824143332,0.9584117481336795
2020-07-09,RECOVERY,0.961255868198508,RECOVERY,0.0029614625158309997,9.200721347022958e-09,0.03821086764165538,0.0005332549591154237,0.961255868198508
2020-07-10,RECOVERY,0.9659807288728286,RECOVERY,0.001738189861491254,4.770314308066927e-08,0.01806442740160242,0.015954796022425867,0.9659807288728286
2020-07-13,RECOVERY,0.9138094379863352,RECOVERY,0.011390758607632072,1.3089293314546645e-07,0.03196978480477839,0.054220646315953296,0.9138094379863352
2020-07-14,RECOVERY,0.9300079524708761,RECOVERY,0.007474090031144711,6.513588544153719e-07,0.027064571290362837,0.042926824879906615,0.9300079524708761
2020-07-15,RECOVERY,0.8979730658307706,RECOVERY,0.015763945934346418,6.784006276705106e-07,0.042359452224967724,0.059666803543633906,0.8979730658307706
2020-07-16,RECOVERY,0.8810359041122224,RECOVERY,0.021249480688001695,1.055582502390074e-05,0.05615621891376509,0.0627973211489886,0.8810359041122224
2020-07-17,RECOVERY,0.7886277357536435,RECOVERY,0.06701155393317734,2.7700064392600646e-05,0.10584061007457635,0.10550395410738747,0.7886277357536435
2020-07-20,RECOVERY,0.8224895246736721,RECOVERY,0.04726119799269874,3.0695905651273325e-05,0.0896597125941688,0.0878200668265078,0.8224895246736721
2020-07-21,RECOVERY,0.8616278747348345,RECOVERY,0.02876241935221056,0.00021220460669341812,0.07505689235324113,0.06310302830523092,0.8616278747348345
2020-07-22,RECOVERY,0.8065334814525389,RECOVERY,0.056364707231620584,0.0018947515047847972,0.1128439078142314,0.07872785922844489,0.8065334814525389
2020-07-23,RECOVERY,0.7551746101108088,RECOVERY,0.09034250556271518,0.0033911108226559253,0.14567990021313168,0.09575437885340363,0.7551746101108088
2020-07-24,RECOVERY,0.8262466482368636,RECOVERY,0.04532170986086972,0.0032054221013789776,0.10227263720759106,0.06827529245416633,0.8262466482368636
2020-07-27,RECOVERY,0.7853426012351803,RECOVERY,0.06941261373249348,0.002840704842676638,0.12704586540527443,0.08477082851686864,0.7853426012351803
